train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
1.3188161849975586,15.429300308227539,15.608238220214844,21.936378479003906,25.157148361206055,1.0,0.9509317278862,19,1,80,0,0,40
1.2509703636169434,16.18802833557129,16.23508071899414,22.858478546142578,27.8881893157959,1.0,0.9513452649116516,20,1,80,0,0,40
1.1587531566619873,16.203739166259766,16.048778533935547,25.86689567565918,31.369728088378906,1.0,0.9498241543769836,21,1,80,0,0,40
1.1687037944793701,16.719148635864258,17.808002471923828,27.446517944335938,32.13228988647461,1.0,0.9539148807525635,22,1,80,0,0,40
1.1539454460144043,17.645057678222656,17.59349822998047,29.26625633239746,40.56052780151367,0.99609375,0.952374279499054,23,1,80,0,0,40
1.0110044479370117,16.816190719604492,17.7996826171875,30.348588943481445,37.22969055175781,0.98828125,0.9525785446166992,24,1,80,0,0,40
0.9168280363082886,16.991361618041992,17.114173889160156,31.500595092773438,41.82817077636719,0.95703125,0.9546891450881958,25,1,80,0,0,40
1.0153168439865112,18.600261688232422,18.987010955810547,34.953609466552734,47.93324279785156,0.9375,0.9458532333374023,26,1,80,0,0,40
0.986027717590332,18.938859939575195,19.542972564697266,37.89421844482422,46.0823974609375,0.91015625,0.9502038955688477,27,1,80,0,0,40
0.849067211151123,18.244319915771484,17.366727828979492,37.493629455566406,49.48383712768555,0.91796875,0.9492819905281067,28,1,80,0,0,40
0.9774891138076782,19.741361618041992,19.97900390625,39.26753234863281,52.57534408569336,0.90625,0.9509949088096619,29,1,80,0,0,40
0.8726089596748352,19.58401107788086,15.709882736206055,46.333770751953125,64.7530288696289,0.87890625,0.9526301622390747,30,1,80,0,0,40
0.8362091779708862,18.76302719116211,15.446747779846191,43.08847427368164,61.32143020629883,0.859375,0.9483520984649658,31,1,80,0,0,40
0.915407121181488,20.60895538330078,17.720848083496094,47.569244384765625,62.22126770019531,0.859375,0.9509850144386292,32,1,80,0,0,40
0.7235503196716309,18.79680633544922,13.307971954345703,45.18729782104492,66.89715576171875,0.80859375,0.9497957825660706,33,1,80,0,0,40
0.7081407904624939,18.63296127319336,11.553962707519531,47.24972152709961,64.21733093261719,0.8046875,0.9520130157470703,34,1,80,0,0,40
0.760898232460022,19.35874366760254,12.367241859436035,46.13079833984375,75.93869018554688,0.80859375,0.9509230256080627,35,1,80,0,0,40
0.7523499131202698,19.609949111938477,11.62957763671875,49.61223602294922,73.74559020996094,0.83203125,0.950744092464447,36,1,80,0,0,40
0.7666431665420532,21.12521743774414,11.13150405883789,53.2872428894043,76.21732330322266,0.8046875,0.9515857696533203,37,1,80,0,0,40
0.6513509750366211,20.2359619140625,11.772090911865234,48.73863983154297,72.40269470214844,0.77734375,0.9489760398864746,38,1,80,0,0,40
0.6565230488777161,18.689289093017578,7.154292106628418,51.11554718017578,74.8341064453125,0.76171875,0.9494337439537048,39,1,80,0,0,40
0.7948157787322998,21.190629959106445,8.164079666137695,57.44392776489258,80.11155700683594,0.71484375,0.9488537311553955,40,1,80,0,0,40
0.653294563293457,19.32352066040039,7.444924831390381,53.883121490478516,88.02306365966797,0.6953125,0.9501208662986755,41,1,80,0,0,40
0.6504365801811218,21.404155731201172,11.190519332885742,58.74115753173828,84.91223907470703,0.73046875,0.9489918351173401,42,1,80,0,0,40
0.6555227041244507,20.892288208007812,9.953254699707031,54.79612350463867,80.12703704833984,0.7578125,0.952158510684967,43,1,80,0,0,40
0.6532362103462219,21.593639373779297,12.136738777160645,58.184837341308594,75.07521057128906,0.76953125,0.9515731334686279,44,1,80,0,0,40
0.6497180461883545,20.281139373779297,8.924894332885742,60.61684036254883,91.2664794921875,0.68359375,0.9492563009262085,45,1,80,0,0,40
0.6998298168182373,22.13751792907715,10.092382431030273,63.336631774902344,92.5194320678711,0.703125,0.949691116809845,46,1,80,0,0,40
0.7157294750213623,23.07875633239746,7.698307991027832,65.8109130859375,104.11734771728516,0.68359375,0.9527656435966492,47,1,80,0,0,40
0.5361300110816956,18.649776458740234,4.802616596221924,57.29939651489258,94.29835510253906,0.62890625,0.9474421739578247,48,1,80,0,0,40
0.5822865962982178,17.608154296875,5.066184043884277,55.266639709472656,86.90104675292969,0.61328125,0.9484618902206421,49,1,80,0,0,40
0.6157262325286865,21.449241638183594,7.536659240722656,63.91868591308594,88.8692398071289,0.68359375,0.9506655335426331,50,1,80,0,0,40
0.6081068515777588,22.044004440307617,9.968563079833984,66.1058349609375,104.27745056152344,0.671875,0.9515529274940491,51,1,80,0,0,40
0.5283870697021484,19.00971221923828,5.657997131347656,56.972991943359375,88.0794906616211,0.6484375,0.949923574924469,52,1,80,0,0,40
0.6267448663711548,21.896791458129883,7.247269630432129,68.0887451171875,97.37007904052734,0.65625,0.9496921300888062,53,1,80,0,0,40
0.5344007611274719,20.64255142211914,6.418741226196289,66.11166381835938,111.24182891845703,0.68359375,0.949196994304657,54,1,80,0,0,40
0.5722914934158325,19.5900821685791,5.02760648727417,63.094078063964844,98.53068542480469,0.66015625,0.9507067203521729,55,1,80,0,0,40
0.5056099891662598,19.75778579711914,5.194217681884766,65.35752868652344,103.07621002197266,0.6953125,0.9503540992736816,56,1,80,0,0,40
0.5461715459823608,22.419248580932617,6.090167999267578,70.39424896240234,106.09379577636719,0.64453125,0.9493395090103149,57,1,80,0,0,40
0.6284564137458801,23.478694915771484,6.454197406768799,74.2684326171875,118.28311157226562,0.67578125,0.9514397382736206,58,1,80,0,0,40
0.6086038947105408,21.26667022705078,5.573293209075928,69.5289306640625,119.20362854003906,0.65625,0.9512794613838196,59,1,80,0,0,40
0.6077728867530823,20.849456787109375,4.462797164916992,74.75747680664062,118.55131530761719,0.61328125,0.9497878551483154,60,1,80,0,0,40
0.572834849357605,20.347034454345703,4.289804458618164,68.4244613647461,110.02416229248047,0.625,0.9489035606384277,61,1,80,0,0,40
0.5741531252861023,20.628379821777344,3.8338050842285156,65.25389099121094,121.27619934082031,0.62890625,0.9500157833099365,62,1,80,0,0,40
0.4782347083091736,18.637603759765625,2.655930995941162,67.80763244628906,110.46720886230469,0.5859375,0.9485397338867188,63,1,80,0,0,40
0.40849530696868896,16.608470916748047,2.0576770305633545,62.12678146362305,111.09691619873047,0.5703125,0.9484698176383972,64,1,80,0,0,40
0.5116605758666992,19.013797760009766,3.489823818206787,63.305152893066406,109.18070983886719,0.6171875,0.9513026475906372,65,1,80,0,0,40
0.49241727590560913,18.19980812072754,2.2300455570220947,71.68959045410156,121.15689849853516,0.55078125,0.9508193731307983,66,1,80,0,0,40
0.5352438688278198,21.14663314819336,3.18511962890625,80.366943359375,119.9051742553711,0.578125,0.9484692811965942,67,1,80,0,0,40
0.5076531767845154,18.927377700805664,1.9621529579162598,70.36474609375,124.89886474609375,0.5703125,0.9494756460189819,68,1,80,0,0,40
0.3799479603767395,17.229812622070312,3.6615452766418457,58.06214141845703,107.13878631591797,0.609375,0.9503840208053589,69,1,80,0,0,40
0.49878737330436707,20.56884765625,2.9794931411743164,75.61186218261719,120.5605697631836,0.59765625,0.9481980800628662,70,1,80,0,0,40
0.4212246537208557,18.536865234375,3.2309494018554688,68.2706069946289,123.75735473632812,0.5859375,0.9480401873588562,71,1,80,0,0,40
0.5764331817626953,20.02430534362793,3.5198426246643066,68.57498168945312,128.346923828125,0.6015625,0.951166570186615,72,1,80,0,0,40
0.4884045124053955,20.826780319213867,1.8638873100280762,81.65739440917969,127.23950958251953,0.54296875,0.9483500123023987,73,1,80,0,0,40
0.501961350440979,21.579315185546875,3.3553876876831055,72.11239624023438,134.66354370117188,0.6171875,0.9508658051490784,74,1,80,0,0,40
0.6319482326507568,24.607810974121094,4.3106184005737305,88.52967834472656,127.31874084472656,0.66015625,0.9500007033348083,75,1,80,0,0,40
0.5986875295639038,24.95170021057129,2.79178524017334,89.39237976074219,129.40330505371094,0.58203125,0.948769748210907,76,1,80,0,0,40
0.531128466129303,21.055492401123047,3.016472101211548,77.1456298828125,135.2086639404297,0.57421875,0.9517189264297485,77,1,80,0,0,40
0.6021852493286133,22.202608108520508,3.333265542984009,86.69157409667969,137.77871704101562,0.5859375,0.9478575587272644,78,1,80,0,0,40
0.6750354766845703,23.200469970703125,3.5212879180908203,85.94242858886719,142.47056579589844,0.6015625,0.9492817521095276,79,1,80,0,0,40
0.4943932592868805,19.903064727783203,1.0943681001663208,86.00835418701172,142.39532470703125,0.50390625,0.9510831236839294,80,1,80,0,0,40
0.5353935956954956,21.80487060546875,2.416262149810791,86.42283630371094,143.10716247558594,0.58984375,0.9484390616416931,81,1,80,0,0,40
0.5596860647201538,21.202848434448242,1.0860940217971802,79.64472198486328,135.03067016601562,0.50390625,0.9505005478858948,82,1,80,0,0,40
0.4714985489845276,18.814056396484375,1.6901495456695557,73.29373931884766,145.5066375732422,0.55078125,0.9480460286140442,83,1,80,0,0,40
0.5810909271240234,23.453514099121094,2.84852933883667,95.85389709472656,138.70651245117188,0.5703125,0.9500067830085754,84,1,80,0,0,40
0.5047380328178406,21.013858795166016,1.5798202753067017,78.06144714355469,140.709716796875,0.52734375,0.9484433531761169,85,1,80,0,0,40
0.6809199452400208,24.287988662719727,1.309906244277954,96.83219146728516,133.36354064941406,0.53125,0.9496508240699768,86,1,80,0,0,40
0.6265857219696045,20.173233032226562,1.052103042602539,66.27812194824219,148.92657470703125,0.50390625,0.9498474597930908,87,1,80,0,0,40
0.5558125972747803,24.730819702148438,1.779249906539917,88.43956756591797,145.11767578125,0.55859375,0.9504858255386353,88,1,80,0,0,40
0.6454122066497803,24.79456329345703,1.7873735427856445,97.84578704833984,149.6372528076172,0.55078125,0.9499347805976868,89,1,80,0,0,40
0.4039474129676819,17.753040313720703,0.907861590385437,63.712310791015625,138.35568237304688,0.48828125,0.9501975178718567,90,1,80,0,0,40
0.5178601145744324,19.666685104370117,0.5727567076683044,80.38237762451172,146.3112030029297,0.45703125,0.9494784474372864,91,1,80,0,0,40
0.6053632497787476,23.737350463867188,0.8701965808868408,102.0408935546875,144.2564239501953,0.48046875,0.9481989145278931,92,1,80,0,0,40
0.4695180654525757,20.765071868896484,1.09183669090271,90.69003295898438,142.2233428955078,0.50390625,0.9480465054512024,93,1,80,0,0,40
0.5947670936584473,23.98638343811035,1.0618916749954224,100.91807556152344,162.7501678466797,0.50390625,0.9502836465835571,94,1,80,0,0,40
0.4488159418106079,19.44786834716797,1.309256672859192,76.61260986328125,146.09152221679688,0.53125,0.9503750205039978,95,1,80,0,0,40
0.4960089921951294,22.863887786865234,1.097848892211914,95.70318603515625,134.79403686523438,0.5,0.9516724944114685,96,1,80,0,0,40
0.3564288020133972,17.679330825805664,0.7317204475402832,70.44703674316406,150.35049438476562,0.46875,0.9501957297325134,97,1,80,0,0,40
0.3783220648765564,16.83130645751953,0.4405781626701355,67.04511260986328,133.7288360595703,0.44140625,0.9526274800300598,98,1,80,0,0,40
0.44332510232925415,19.137386322021484,0.5655612945556641,73.69257354736328,171.6465301513672,0.44921875,0.9513435363769531,99,1,80,0,0,40
0.7984007596969604,28.48883056640625,1.2726110219955444,107.57868957519531,157.22105407714844,0.515625,0.9458869695663452,100,1,80,0,0,40
0.7320318222045898,25.426742553710938,1.6459842920303345,110.8410873413086,166.38064575195312,0.54296875,0.9482141733169556,101,1,80,0,0,40
0.5123113989830017,22.57613754272461,0.7792348861694336,94.95732116699219,169.42453002929688,0.47265625,0.9493212103843689,102,1,80,0,0,40
0.6051471829414368,23.75980567932129,1.0312683582305908,101.96173095703125,162.7050018310547,0.5,0.9482555985450745,103,1,80,0,0,40
0.6476500630378723,25.0687198638916,1.5967342853546143,104.74679565429688,164.19174194335938,0.5234375,0.9479915499687195,104,1,80,0,0,40
0.46519121527671814,19.613861083984375,0.45617419481277466,77.40530395507812,158.4909210205078,0.421875,0.9506286978721619,105,1,80,0,0,40
0.6735215187072754,27.87174415588379,1.469167947769165,107.49192810058594,162.16261291503906,0.52734375,0.9494732022285461,106,1,80,0,0,40
0.4468226432800293,21.225257873535156,0.6424260139465332,90.84475708007812,160.33004760742188,0.4609375,0.9474396705627441,107,1,80,0,0,40
0.4254354238510132,18.67230987548828,0.25057780742645264,82.49009704589844,147.67579650878906,0.38671875,0.9489554762840271,108,1,80,0,0,40
0.46758735179901123,22.922500610351562,0.6597583293914795,96.44229888916016,157.48817443847656,0.4609375,0.9501762986183167,109,1,80,0,0,40
0.4387577772140503,20.670154571533203,0.4807300269603729,88.33885192871094,164.15780639648438,0.42578125,0.9493478536605835,110,1,80,0,0,40
0.4334476888179779,20.385868072509766,0.6863240003585815,85.31328582763672,159.8950653076172,0.44140625,0.9485999345779419,111,1,80,0,0,40
0.6625372767448425,27.233558654785156,0.7419750094413757,111.51252746582031,186.83816528320312,0.46875,0.9492095708847046,112,1,80,0,0,40
0.5612578392028809,22.616548538208008,0.31292909383773804,101.353271484375,173.1995086669922,0.41796875,0.9490333795547485,113,1,80,0,0,40
0.695497453212738,26.756874084472656,0.33483901619911194,115.18364715576172,181.35035705566406,0.4375,0.9477975368499756,114,1,80,0,0,40
0.4625527262687683,21.82282257080078,0.7255721092224121,92.99240112304688,172.1940155029297,0.46875,0.9500468373298645,115,1,80,0,0,40
0.555260956287384,24.620864868164062,0.12219914048910141,110.28721618652344,180.91514587402344,0.3984375,0.9498655796051025,116,1,80,0,0,40
0.5384675860404968,25.106292724609375,0.520462155342102,108.28948974609375,167.9552459716797,0.4765625,0.9535556435585022,117,1,80,0,0,40
0.7517132759094238,25.797060012817383,0.24401207268238068,117.10012817382812,176.30528259277344,0.4140625,0.9480120539665222,118,1,80,0,0,40
0.5510828495025635,22.5535945892334,0.6964482069015503,101.62809753417969,167.3785400390625,0.4921875,0.9490376114845276,119,1,80,0,0,40
0.5598872900009155,21.303791046142578,0.36119717359542847,97.49514770507812,180.71456909179688,0.40234375,0.9476503133773804,120,1,80,0,0,40
0.36454129219055176,19.902969360351562,0.4581235647201538,67.94695281982422,176.0915069580078,0.4375,0.9491310119628906,121,1,80,0,0,40
0.42946502566337585,22.873191833496094,0.34300655126571655,104.21268463134766,168.54055786132812,0.4296875,0.9493802785873413,122,1,80,0,0,40
0.5871117115020752,25.357303619384766,0.3799620270729065,109.99714660644531,192.9174041748047,0.44140625,0.9485791325569153,123,1,80,0,0,40
0.6597163677215576,27.400081634521484,0.2971239686012268,112.42273712158203,176.32437133789062,0.4296875,0.951988935470581,124,1,80,0,0,40
0.490783154964447,23.265884399414062,0.4956907033920288,109.2099609375,173.73150634765625,0.44921875,0.9518375396728516,125,1,80,0,0,40
0.4531819820404053,21.55165672302246,0.2837408185005188,86.25834655761719,180.89805603027344,0.4375,0.947932243347168,126,1,80,0,0,40
0.785362720489502,29.60736846923828,0.6309993267059326,127.93563842773438,179.44686889648438,0.47265625,0.9499111771583557,127,1,80,0,0,40
0.6769627332687378,23.820884704589844,0.40659335255622864,113.055908203125,190.61441040039062,0.44140625,0.948778510093689,128,1,80,0,0,40
0.45859768986701965,20.432907104492188,0.14462116360664368,90.09265899658203,165.0659637451172,0.3828125,0.9503930807113647,129,1,80,0,0,40
0.5258907675743103,18.335464477539062,0.20616130530834198,81.13664245605469,177.75555419921875,0.38671875,0.9486048221588135,130,1,80,0,0,40
0.5939515829086304,24.173255920410156,0.4027360677719116,115.43086242675781,189.57923889160156,0.4296875,0.948845386505127,131,1,80,0,0,40
0.45114970207214355,18.04376220703125,0.12970930337905884,70.48023986816406,189.23521423339844,0.359375,0.9496462941169739,132,1,80,0,0,40
0.6841534376144409,25.330631256103516,0.5970552563667297,115.08747100830078,179.2278289794922,0.45703125,0.9505056738853455,133,1,80,0,0,40
0.7112435698509216,30.102487564086914,0.5266472697257996,128.0017852783203,194.9544219970703,0.46875,0.9491731524467468,134,1,80,0,0,40
0.5323600172996521,21.403667449951172,0.3562633991241455,83.38876342773438,189.77984619140625,0.44140625,0.9484298229217529,135,1,80,0,0,40
0.47835344076156616,24.992233276367188,0.23981133103370667,123.90225982666016,181.79347229003906,0.40234375,0.9505735635757446,136,1,80,0,0,40
0.5591047406196594,18.689334869384766,0.21922369301319122,88.25227355957031,169.70022583007812,0.390625,0.9477862119674683,137,1,80,0,0,40
0.45767199993133545,19.690959930419922,0.46421003341674805,84.12104797363281,171.31271362304688,0.4375,0.9475181102752686,138,1,80,0,0,40
0.2973989248275757,14.57657527923584,0.13722726702690125,58.02692413330078,162.72842407226562,0.35546875,0.950366199016571,139,1,80,0,0,40
0.4898230731487274,18.685775756835938,0.11594869941473007,92.8192367553711,179.9433135986328,0.33203125,0.9515231251716614,140,1,80,0,0,40
0.5261527299880981,22.971891403198242,0.22044463455677032,102.1209716796875,199.28807067871094,0.390625,0.9482107758522034,141,1,80,0,0,40
0.42437779903411865,19.61981964111328,0.3427450656890869,79.99414825439453,182.43844604492188,0.3984375,0.949252724647522,142,1,80,0,0,40
0.6579607725143433,26.083345413208008,0.47002750635147095,126.41690063476562,182.6351318359375,0.453125,0.9495224952697754,143,1,80,0,0,40
0.5376014113426208,22.6652774810791,0.43007102608680725,103.92481994628906,187.13804626464844,0.4375,0.9486130475997925,144,1,80,0,0,40
0.6826028823852539,25.3426570892334,0.21584898233413696,113.78700256347656,197.1742401123047,0.3828125,0.9486978054046631,145,1,80,0,0,40
0.4427851438522339,20.625717163085938,0.1911463588476181,83.94145202636719,207.1847381591797,0.44140625,0.9478281736373901,146,1,80,0,0,40
0.6273870468139648,21.26590919494629,0.1648155003786087,87.09669494628906,181.161376953125,0.3828125,0.9494532346725464,147,1,80,0,0,40
0.5650253295898438,23.030010223388672,0.255623996257782,84.92539978027344,210.06546020507812,0.390625,0.948318600654602,148,1,80,0,0,40
0.4706384837627411,20.556650161743164,0.1653115153312683,97.10696411132812,180.90740966796875,0.3984375,0.9498538374900818,149,1,80,0,0,40
0.7531065940856934,30.709157943725586,0.3121786415576935,130.94033813476562,215.29197692871094,0.421875,0.9509600400924683,150,1,80,0,0,40
0.4595477283000946,20.73422622680664,0.14633077383041382,99.27908325195312,191.0167999267578,0.34375,0.9476683735847473,151,1,80,0,0,40
0.560684084892273,23.732311248779297,0.240815669298172,117.59083557128906,200.85287475585938,0.40625,0.9486131072044373,152,1,80,0,0,40
0.7255825996398926,22.711217880249023,0.15241685509681702,114.63197326660156,215.8723907470703,0.375,0.9487017393112183,153,1,80,0,0,40
0.4055590033531189,22.07909393310547,0.14680349826812744,96.8221435546875,218.8273162841797,0.36328125,0.94914710521698,154,1,80,0,0,40
0.5190722346305847,23.577884674072266,0.24840590357780457,109.52688598632812,195.26925659179688,0.41796875,0.9489960670471191,155,1,80,0,0,40
0.4549690783023834,21.957910537719727,0.13791616261005402,118.6365966796875,184.11622619628906,0.36328125,0.9493865370750427,156,1,80,0,0,40
0.5347630381584167,21.626331329345703,0.33118128776550293,88.95907592773438,211.2194061279297,0.421875,0.9491081237792969,157,1,80,0,0,40
0.44968539476394653,20.666929244995117,0.07133632898330688,81.41597747802734,212.72415161132812,0.3359375,0.9488983154296875,158,1,80,0,0,40
0.7490399479866028,24.398183822631836,0.2782052755355835,112.40733337402344,208.53884887695312,0.38671875,0.9486111998558044,159,1,80,0,0,40
0.4158194661140442,19.7845458984375,0.058603085577487946,86.18732452392578,206.9306182861328,0.328125,0.9461361765861511,160,1,80,0,0,40
0.5414137244224548,22.526268005371094,0.10820342600345612,97.39263916015625,190.37155151367188,0.34765625,0.9496315121650696,161,1,80,0,0,40
0.4235389828681946,22.380266189575195,0.20950612425804138,96.82746887207031,198.4983673095703,0.3828125,0.9508365988731384,162,1,80,0,0,40
0.4266648590564728,21.061668395996094,0.13639184832572937,79.60142517089844,204.6463165283203,0.3359375,0.9489589929580688,163,1,80,0,0,40
0.5949972867965698,23.839759826660156,0.14856725931167603,124.72706604003906,214.0692901611328,0.35546875,0.9493312239646912,164,1,80,0,0,40
0.43492424488067627,19.802467346191406,0.20222190022468567,79.34504699707031,189.49876403808594,0.33984375,0.9510647058486938,165,1,80,0,0,40
0.6043466925621033,23.516742706298828,0.2643357515335083,107.34584045410156,207.5160675048828,0.40625,0.9467193484306335,166,1,80,0,0,40
0.5180975198745728,24.869688034057617,0.1954663246870041,125.9496078491211,190.0545654296875,0.38671875,0.9489278793334961,167,1,80,0,0,40
0.5238460302352905,24.2550048828125,0.09449134767055511,104.83700561523438,204.1927032470703,0.35546875,0.9460426568984985,168,1,80,0,0,40
0.46482837200164795,23.44984245300293,0.18954503536224365,103.46632385253906,207.7553253173828,0.38671875,0.9481799006462097,169,1,80,0,0,40
0.5565130710601807,23.996055603027344,0.2136830985546112,116.44195556640625,186.6459197998047,0.3828125,0.9484063386917114,170,1,80,0,0,40
0.48791345953941345,22.172134399414062,0.2304849624633789,81.592529296875,208.8882598876953,0.42578125,0.9458373785018921,171,1,80,0,0,40
0.4666360020637512,23.269392013549805,0.13123184442520142,110.02522277832031,206.3016815185547,0.39453125,0.9485902190208435,172,1,80,0,0,40
0.3992044925689697,19.37146759033203,0.06251347064971924,81.45932006835938,217.7067413330078,0.29296875,0.9488769769668579,173,1,80,0,0,40
0.6009823083877563,22.84546661376953,0.10729697346687317,118.4256591796875,202.78994750976562,0.38671875,0.950340211391449,174,1,80,0,0,40
0.40429002046585083,21.94732666015625,0.09696988761425018,92.06277465820312,207.21682739257812,0.39453125,0.9500693082809448,175,1,80,0,0,40
0.4337356984615326,20.02524185180664,0.10854936391115189,86.82107543945312,206.5571746826172,0.359375,0.9485154747962952,176,1,80,0,0,40
0.5183529853820801,20.349279403686523,0.11259414255619049,82.67710876464844,209.96986389160156,0.33984375,0.9495152831077576,177,1,80,0,0,40
0.2422161102294922,15.941332817077637,0.04888710007071495,58.13624572753906,195.4163055419922,0.3125,0.9494816660881042,178,1,80,0,0,40
0.5148809552192688,19.321247100830078,0.08985021710395813,69.55352020263672,217.5525360107422,0.3359375,0.9472212195396423,179,1,80,0,0,40
0.5063380002975464,23.799816131591797,0.19207525253295898,111.38172912597656,228.88467407226562,0.37890625,0.9489011168479919,180,1,80,0,0,40
0.32416003942489624,17.905370712280273,0.04784809798002243,61.73870849609375,200.5889129638672,0.34375,0.9487894773483276,181,1,80,0,0,40
0.6083292961120605,23.956480026245117,0.15493986010551453,102.47234344482422,210.18553161621094,0.375,0.94718337059021,182,1,80,0,0,40
0.5673161745071411,26.850784301757812,0.20085012912750244,114.21530151367188,214.2447509765625,0.390625,0.9507592916488647,183,1,80,0,0,40
0.6098394393920898,24.631988525390625,0.09842093288898468,116.03840637207031,204.97235107421875,0.37890625,0.9501347541809082,184,1,80,0,0,40
0.7426339387893677,23.088825225830078,0.08928346633911133,119.2619857788086,216.27613830566406,0.33984375,0.9502513408660889,185,1,80,0,0,40
0.5164775252342224,23.226884841918945,0.06154758483171463,102.60107421875,184.36349487304688,0.3515625,0.9469740986824036,186,1,80,0,0,40
0.42915695905685425,16.33513641357422,0.10368013381958008,56.29865264892578,187.93690490722656,0.3046875,0.9515002965927124,187,1,80,0,0,40
0.5053545832633972,22.73409652709961,0.13706183433532715,105.85606384277344,233.07861328125,0.3671875,0.9484966397285461,188,1,80,0,0,40
0.3954475522041321,18.97800064086914,0.07670719921588898,90.7767562866211,194.43572998046875,0.33203125,0.9476199746131897,189,1,80,0,0,40
0.6501424908638,22.82294273376465,0.10429218411445618,113.0887451171875,206.86692810058594,0.375,0.948712944984436,190,1,80,0,0,40
0.49589210748672485,25.10611343383789,0.07570058852434158,131.90695190429688,227.07522583007812,0.32421875,0.9491654634475708,191,1,80,0,0,40
0.2940538823604584,14.645517349243164,0.11753551661968231,44.42683792114258,201.47462463378906,0.33984375,0.9474965333938599,192,1,80,0,0,40
0.5360387563705444,23.70261001586914,0.11224792152643204,123.98922729492188,205.29489135742188,0.3671875,0.9482638835906982,193,1,80,0,0,40
0.5509771108627319,25.969444274902344,0.1071120947599411,125.39628601074219,232.4935302734375,0.359375,0.9494006633758545,194,1,80,0,0,40
0.5251540541648865,25.920001983642578,0.12164046615362167,112.92842102050781,204.3339080810547,0.40234375,0.9484646916389465,195,1,80,0,0,40
0.5826359391212463,22.85706329345703,0.053884319961071014,112.03738403320312,219.15573120117188,0.2890625,0.9478952288627625,196,1,80,0,0,40
0.44940271973609924,19.214141845703125,0.04753952845931053,87.22500610351562,204.7895050048828,0.328125,0.950692892074585,197,1,80,0,0,40
0.6397525668144226,25.550312042236328,0.18792392313480377,122.82887268066406,218.3153533935547,0.37890625,0.9474359750747681,198,1,80,0,0,40
0.598191499710083,25.23872947692871,0.19085727632045746,126.21379089355469,202.39419555664062,0.3828125,0.9495779871940613,199,1,80,0,0,40
0.3354724943637848,21.450542449951172,0.06507587432861328,95.30008697509766,208.08895874023438,0.33984375,0.9504274129867554,200,1,80,0,0,40
0.5863250494003296,27.129901885986328,0.06272426247596741,136.2005157470703,225.96925354003906,0.3515625,0.9488728046417236,201,1,80,0,0,40
0.40879735350608826,20.650178909301758,0.04899363964796066,93.99193572998047,224.90292358398438,0.33984375,0.9492084383964539,202,1,80,0,0,40
0.6607742309570312,27.085304260253906,0.052145689725875854,143.57150268554688,236.68594360351562,0.32421875,0.9473896622657776,203,1,80,0,0,40
