train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.7344476580619812,24.635461807250977,19.701549530029297,56.28312683105469,83.63871765136719,0.8515625,0.9520578980445862,34,1,80,0,0,30
0.7959272265434265,25.769145965576172,18.53091812133789,59.12956237792969,97.756591796875,0.85546875,0.9511050581932068,35,1,80,0,0,30
0.7908239364624023,26.504600524902344,19.515796661376953,63.65516662597656,93.62540435791016,0.859375,0.9508789777755737,36,1,80,0,0,30
0.7805856466293335,27.317747116088867,16.187957763671875,70.19221496582031,101.0748062133789,0.86328125,0.9515487551689148,37,1,80,0,0,30
0.6808786392211914,27.058002471923828,18.9179630279541,64.02622985839844,95.42607879638672,0.8203125,0.9490506649017334,38,1,80,0,0,30
0.7045544385910034,25.502363204956055,12.722188949584961,67.83663940429688,102.29060363769531,0.8046875,0.9495436549186707,39,1,80,0,0,30
0.7961888909339905,27.62575912475586,13.201080322265625,74.68672180175781,106.88275146484375,0.7890625,0.9489223957061768,40,1,80,0,0,30
0.6757569313049316,25.80178451538086,12.492144584655762,71.09617614746094,109.9825210571289,0.73046875,0.950363278388977,41,1,80,0,0,30
0.6927042007446289,28.87310791015625,15.75004768371582,79.86468505859375,115.0496826171875,0.75390625,0.9491323828697205,42,1,80,0,0,30
0.6862802505493164,27.874998092651367,13.853857040405273,74.61984252929688,110.15992736816406,0.77734375,0.9522324800491333,43,1,80,0,0,30
0.6867320537567139,29.15264129638672,16.399242401123047,79.33103942871094,110.08882141113281,0.78515625,0.9515417814254761,44,1,80,0,0,30
0.6766130924224854,27.36803436279297,12.183282852172852,78.61798095703125,125.37384033203125,0.74609375,0.9494823217391968,45,1,80,0,0,30
0.7238553762435913,30.002010345458984,17.171531677246094,80.26117706298828,120.87692260742188,0.75390625,0.949640691280365,46,1,80,0,0,30
0.7500837445259094,31.033802032470703,11.807510375976562,85.57247924804688,134.93731689453125,0.70703125,0.9528973698616028,47,1,80,0,0,30
0.5597589015960693,25.42694664001465,7.671413898468018,75.08148193359375,133.4539031982422,0.6640625,0.947586178779602,48,1,80,0,0,30
0.6083608865737915,23.92807388305664,6.675606727600098,75.26947021484375,113.14204406738281,0.6484375,0.9485959410667419,49,1,80,0,0,30
0.6416316628456116,29.3203182220459,11.018310546875,86.05802917480469,121.25511932373047,0.70703125,0.950957179069519,50,1,80,0,0,30
0.635052502155304,29.88921356201172,14.725238800048828,87.77249145507812,139.45045471191406,0.69921875,0.9518368244171143,51,1,80,0,0,30
0.537301778793335,25.427072525024414,9.081304550170898,73.96774291992188,114.596435546875,0.66796875,0.9502318501472473,52,1,80,0,0,30
0.6707363128662109,29.862768173217773,9.11288833618164,91.02442169189453,137.7798309326172,0.67578125,0.9497854709625244,53,1,80,0,0,30
0.5550784468650818,28.39232063293457,9.773754119873047,81.38221740722656,145.7120361328125,0.71484375,0.9493452906608582,54,1,80,0,0,30
0.5971315503120422,26.942493438720703,6.824414253234863,88.54014587402344,140.56822204589844,0.67578125,0.9508851766586304,55,1,80,0,0,30
0.5183467268943787,26.82815933227539,7.581447124481201,84.36532592773438,145.71688842773438,0.71484375,0.9503515362739563,56,1,80,0,0,30
0.5756129026412964,30.87766456604004,9.387044906616211,95.84042358398438,145.2593231201172,0.6640625,0.9492979645729065,57,1,80,0,0,30
0.6604206562042236,31.82939338684082,7.431278228759766,106.39632415771484,159.53155517578125,0.6953125,0.9514568448066711,58,1,80,0,0,30
0.6056197881698608,28.706371307373047,7.998187065124512,92.32884979248047,156.5503692626953,0.6875,0.9512514472007751,59,1,80,0,0,30
0.6119248867034912,27.811037063598633,5.701159477233887,100.50126647949219,158.37071228027344,0.6484375,0.9497050046920776,60,1,80,0,0,30
0.6028666496276855,27.83153533935547,5.838608741760254,93.49740600585938,150.2761993408203,0.66015625,0.9489692449569702,61,1,80,0,0,30
0.5982335209846497,28.0908203125,5.7642011642456055,91.35598754882812,158.2431182861328,0.640625,0.9501082301139832,62,1,80,0,0,30
0.49693888425827026,24.70102310180664,3.609609365463257,87.60181427001953,146.08384704589844,0.6015625,0.9484925866127014,63,1,80,0,0,30
0.4165186882019043,22.416894912719727,2.7267823219299316,83.67720031738281,154.052978515625,0.6015625,0.9483336210250854,64,1,80,0,0,30
0.5312389731407166,26.01833724975586,4.962038516998291,85.20359802246094,147.37826538085938,0.63671875,0.9512985944747925,65,1,80,0,0,30
0.5222675800323486,25.58243179321289,2.4461865425109863,94.00772094726562,165.31536865234375,0.5703125,0.9508726596832275,66,1,80,0,0,30
0.5509476661682129,29.101497650146484,4.355255126953125,108.71597290039062,168.1705780029297,0.58984375,0.9484329223632812,67,1,80,0,0,30
0.4997609853744507,25.519081115722656,2.8362107276916504,95.97781372070312,169.25608825683594,0.59375,0.9494418501853943,68,1,80,0,0,30
0.41767171025276184,24.483182907104492,4.948061943054199,85.6158447265625,153.7954864501953,0.640625,0.9505977630615234,69,1,80,0,0,30
0.5238497853279114,28.405986785888672,3.8270773887634277,103.02180480957031,169.79612731933594,0.6171875,0.948203444480896,70,1,80,0,0,30
0.4337063729763031,25.503936767578125,4.769655227661133,89.88299560546875,170.73171997070312,0.60546875,0.9480299353599548,71,1,80,0,0,30
0.598318874835968,27.983692169189453,5.750331401824951,88.99942779541016,182.82818603515625,0.625,0.9511441588401794,72,1,80,0,0,30
0.5375041961669922,28.923137664794922,2.4551892280578613,107.50093078613281,177.0797882080078,0.59375,0.9483532905578613,73,1,80,0,0,30
0.5347686409950256,30.774065017700195,4.943822860717773,99.22909545898438,180.86769104003906,0.62890625,0.9508423209190369,74,1,80,0,0,30
0.6567405462265015,33.671630859375,5.758370876312256,122.88058471679688,177.74932861328125,0.66796875,0.9498258233070374,75,1,80,0,0,30
0.6279606223106384,33.91034698486328,4.618169784545898,118.14419555664062,176.58079528808594,0.62109375,0.9490509033203125,76,1,80,0,0,30
0.5626703500747681,29.461101531982422,3.865044593811035,107.23678588867188,179.7871551513672,0.59765625,0.9519088864326477,77,1,80,0,0,30
0.6174020767211914,29.82673454284668,3.927250862121582,109.77006530761719,187.07684326171875,0.61328125,0.9480196833610535,78,1,80,0,0,30
0.6957151889801025,32.41582489013672,4.5539960861206055,110.37451171875,190.93496704101562,0.6171875,0.9493604302406311,79,1,80,0,0,30
0.48978620767593384,26.807903289794922,1.4927611351013184,113.69136810302734,191.06234741210938,0.53125,0.9510295391082764,80,1,80,0,0,30
0.5588747262954712,30.2048397064209,3.1930887699127197,116.5599365234375,190.01083374023438,0.62109375,0.948584794998169,81,1,80,0,0,30
0.5862961411476135,29.488414764404297,1.5607808828353882,114.30470275878906,187.137939453125,0.55078125,0.9505783915519714,82,1,80,0,0,30
0.49425381422042847,25.692855834960938,2.5009427070617676,93.35099029541016,200.5386199951172,0.578125,0.948147177696228,83,1,80,0,0,30
0.6114678382873535,32.15376281738281,3.262969970703125,127.90663146972656,193.01026916503906,0.6015625,0.9501913189888,84,1,80,0,0,30
0.5109391212463379,28.67430305480957,2.307457447052002,101.93118286132812,198.65219116210938,0.5703125,0.948599636554718,85,1,80,0,0,30
0.6852519512176514,32.33327865600586,1.8441495895385742,129.40289306640625,183.75978088378906,0.55078125,0.9495968818664551,86,1,80,0,0,30
0.6460270285606384,28.517974853515625,1.4926866292953491,102.72403717041016,209.15550231933594,0.54296875,0.9498770236968994,87,1,80,0,0,30
0.5828521847724915,33.75455856323242,2.5946121215820312,126.59646606445312,202.88461303710938,0.5859375,0.9504736065864563,88,1,80,0,0,30
0.6715295910835266,34.365325927734375,2.475245714187622,136.30130004882812,202.23443603515625,0.57421875,0.9499183893203735,89,1,80,0,0,30
0.4082045555114746,24.04361343383789,0.8495429754257202,90.96097564697266,194.52810668945312,0.48046875,0.9502406120300293,90,1,80,0,0,30
0.5380734801292419,27.176162719726562,0.7795901894569397,111.15727996826172,197.9425506591797,0.484375,0.9495240449905396,91,1,80,0,0,30
0.6326009035110474,32.7978401184082,0.9873024225234985,128.05813598632812,204.94345092773438,0.5,0.9482320547103882,92,1,80,0,0,30
0.5002233982086182,28.645315170288086,1.3258836269378662,120.31625366210938,197.8787841796875,0.5390625,0.9479663968086243,93,1,80,0,0,30
0.6153198480606079,32.73402404785156,1.43929922580719,133.5712890625,218.03160095214844,0.515625,0.9501368999481201,94,1,80,0,0,30
0.4593169689178467,26.677600860595703,2.008383274078369,105.91802978515625,194.64060974121094,0.54296875,0.9502971172332764,95,1,80,0,0,30
0.5151835083961487,31.1302490234375,1.6322110891342163,130.88583374023438,175.26052856445312,0.515625,0.951569139957428,96,1,80,0,0,30
0.36725914478302,23.8367919921875,0.7244302034378052,94.72261047363281,208.2653045654297,0.47265625,0.9501084685325623,97,1,80,0,0,30
0.3843710422515869,23.31519317626953,0.6118491888046265,99.22836303710938,181.22679138183594,0.48046875,0.9527297616004944,98,1,80,0,0,30
0.45710301399230957,26.087064743041992,0.6594429016113281,100.15676879882812,247.8959197998047,0.47265625,0.9514660239219666,99,1,80,0,0,30
0.8253400325775146,38.46554946899414,1.4694185256958008,141.11492919921875,217.6249542236328,0.5390625,0.9460442066192627,100,1,80,0,0,30
0.7588945627212524,34.57874298095703,2.6811106204986572,154.79617309570312,218.46482849121094,0.5703125,0.9483240842819214,101,1,80,0,0,30
0.5078343749046326,29.63795280456543,1.0731614828109741,123.39473724365234,230.2539520263672,0.50390625,0.9491422176361084,102,1,80,0,0,30
0.6389813423156738,32.97923278808594,1.3292114734649658,138.22802734375,217.9183349609375,0.5078125,0.9483941197395325,103,1,80,0,0,30
0.6489508748054504,33.6877326965332,1.580377459526062,141.3675537109375,217.7664337158203,0.5625,0.9480955004692078,104,1,80,0,0,30
0.5033586025238037,27.92471694946289,0.48515021800994873,135.32168579101562,211.56277465820312,0.43359375,0.9506017565727234,105,1,80,0,0,30
0.7139534950256348,38.993770599365234,2.0620365142822266,151.52671813964844,231.4847412109375,0.57421875,0.9496907591819763,106,1,80,0,0,30
0.4712808132171631,29.220603942871094,0.8220182657241821,126.9470443725586,215.32337951660156,0.48046875,0.9476937651634216,107,1,80,0,0,30
0.4417523145675659,25.04673957824707,0.35683149099349976,107.84783935546875,199.47860717773438,0.41796875,0.9492351412773132,108,1,80,0,0,30
0.5041848421096802,32.145851135253906,0.7573163509368896,136.85472106933594,215.75291442871094,0.484375,0.950476348400116,109,1,80,0,0,30
0.45447027683258057,28.678661346435547,0.5686863660812378,121.06588745117188,221.03504943847656,0.44921875,0.9495922923088074,110,1,80,0,0,30
0.45917099714279175,27.68008804321289,0.8614078760147095,111.20489501953125,219.2515411376953,0.484375,0.9490640163421631,111,1,80,0,0,30
0.6977004408836365,37.94614028930664,0.9313070774078369,145.990966796875,261.5014343261719,0.5,0.9492775201797485,112,1,80,0,0,30
0.5549295544624329,28.836685180664062,0.400543749332428,130.97003173828125,237.9304656982422,0.44921875,0.9488926529884338,113,1,80,0,0,30
0.7239184379577637,36.71721649169922,0.5078641176223755,158.6730194091797,242.62115478515625,0.45703125,0.9478639364242554,114,1,80,0,0,30
0.4859986901283264,30.10620880126953,0.9357430934906006,142.27395629882812,228.87254333496094,0.48828125,0.9500647187232971,115,1,80,0,0,30
0.5636497735977173,32.50859451293945,0.18061907589435577,147.96554565429688,248.15615844726562,0.40625,0.9498208165168762,116,1,80,0,0,30
0.5509002804756165,34.00936508178711,0.8613924384117126,150.0930633544922,228.56341552734375,0.49609375,0.9534872174263,117,1,80,0,0,30
0.7593966722488403,33.79252243041992,0.46487873792648315,147.63934326171875,240.62387084960938,0.43359375,0.9481348395347595,118,1,80,0,0,30
0.5862598419189453,31.299755096435547,0.8398504257202148,149.34837341308594,230.5853729248047,0.49609375,0.9490445256233215,119,1,80,0,0,30
0.583337664604187,30.056297302246094,0.4330308437347412,146.64486694335938,252.54464721679688,0.42578125,0.9476128816604614,120,1,80,0,0,30
0.3780326247215271,27.38856315612793,0.6081955432891846,94.46064758300781,239.69387817382812,0.45703125,0.9491558074951172,121,1,80,0,0,30
0.4593121409416199,32.31098937988281,0.43753737211227417,145.594970703125,230.3617706298828,0.453125,0.9493198990821838,122,1,80,0,0,30
0.592379093170166,34.146873474121094,0.4668009877204895,149.786865234375,263.0331115722656,0.4609375,0.9486693143844604,123,1,80,0,0,30
0.7002192735671997,37.83439254760742,0.37663257122039795,147.179931640625,249.58590698242188,0.44140625,0.9520208835601807,124,1,80,0,0,30
0.5059587359428406,32.33418655395508,0.5387825965881348,153.81924438476562,241.84046936035156,0.47265625,0.9517844915390015,125,1,80,0,0,30
0.468038946390152,29.55218505859375,0.3413054049015045,124.35856628417969,250.95066833496094,0.453125,0.9478974938392639,126,1,80,0,0,30
0.8086344003677368,40.56034851074219,0.9389530420303345,175.774169921875,249.76466369628906,0.49609375,0.9499132037162781,127,1,80,0,0,30
0.6896440386772156,31.93848419189453,0.5705650448799133,149.158935546875,275.2810974121094,0.45703125,0.9486706256866455,128,1,80,0,0,30
0.44586148858070374,26.998149871826172,0.16115428507328033,106.69731140136719,221.74830627441406,0.3828125,0.9502504467964172,129,1,80,0,0,30
0.549014151096344,24.819028854370117,0.24263793230056763,109.7906723022461,238.14590454101562,0.40625,0.948599100112915,130,1,80,0,0,30
0.6078473329544067,33.222450256347656,0.4949341416358948,155.08883666992188,248.38368225097656,0.453125,0.9488881230354309,131,1,80,0,0,30
0.4784703254699707,25.302404403686523,0.1527617871761322,95.79270935058594,257.9192810058594,0.3671875,0.9496959447860718,132,1,80,0,0,30
0.7139800786972046,34.187015533447266,0.6990000009536743,156.4461669921875,263.8563537597656,0.48828125,0.9505220055580139,133,1,80,0,0,30
0.7488143444061279,41.54981994628906,0.7178109884262085,169.08712768554688,265.5830383300781,0.484375,0.9492451548576355,134,1,80,0,0,30
0.5603715181350708,29.803518295288086,0.47038501501083374,108.37319946289062,254.3275909423828,0.46484375,0.9485787153244019,135,1,80,0,0,30
0.49475693702697754,33.804298400878906,0.296561062335968,169.40829467773438,249.4819793701172,0.421875,0.9506301283836365,136,1,80,0,0,30
0.5667902827262878,25.056615829467773,0.29188817739486694,107.28776550292969,227.6479949951172,0.3984375,0.9478819966316223,137,1,80,0,0,30
0.4807165861129761,27.04374122619629,0.5075439214706421,126.53431701660156,240.12588500976562,0.46875,0.9476022720336914,138,1,80,0,0,30
0.3178349733352661,20.997974395751953,0.15272751450538635,85.89642333984375,225.09906005859375,0.36328125,0.9504079222679138,139,1,80,0,0,30
0.5160735845565796,25.428936004638672,0.14503610134124756,124.86534118652344,242.42527770996094,0.3515625,0.9514600038528442,140,1,80,0,0,30
0.5527721643447876,32.64449691772461,0.26849663257598877,139.7705841064453,277.9291687011719,0.42578125,0.9481390118598938,141,1,80,0,0,30
0.43865397572517395,26.667814254760742,0.32047420740127563,124.46357727050781,272.7332763671875,0.42578125,0.9492113590240479,142,1,80,0,0,30
0.6883057951927185,36.036956787109375,0.6280643939971924,171.11178588867188,251.74481201171875,0.46875,0.9496276378631592,143,1,80,0,0,30
0.5644994974136353,31.835067749023438,0.5046724081039429,139.62103271484375,256.43023681640625,0.43359375,0.9486343264579773,144,1,80,0,0,30
0.7250878810882568,34.733158111572266,0.2576802968978882,160.93638610839844,268.4618835449219,0.3984375,0.9488069415092468,145,1,80,0,0,30
0.45523887872695923,27.715431213378906,0.260150671005249,111.98615264892578,277.1728210449219,0.44140625,0.9476556777954102,146,1,80,0,0,30
0.6431354880332947,28.698034286499023,0.18918542563915253,131.0658721923828,244.808349609375,0.40625,0.9492840766906738,147,1,80,0,0,30
0.5774135589599609,31.979793548583984,0.3310924172401428,118.92338562011719,292.5148620605469,0.421875,0.9485005140304565,148,1,80,0,0,30
0.49992620944976807,28.47669219970703,0.24612998962402344,133.39454650878906,245.7177734375,0.4140625,0.9501848220825195,149,1,80,0,0,30
0.7918825149536133,41.346435546875,0.38950520753860474,183.75628662109375,304.7839660644531,0.4375,0.951153039932251,150,1,80,0,0,30
0.47910046577453613,28.77176856994629,0.18174827098846436,128.42901611328125,269.9715576171875,0.375,0.9477005004882812,151,1,80,0,0,30
0.5696911215782166,31.896196365356445,0.2689228057861328,153.80886840820312,270.3529052734375,0.4296875,0.948662281036377,152,1,80,0,0,30
0.7515630125999451,31.584331512451172,0.16263934969902039,163.28651428222656,291.4403381347656,0.390625,0.9486715793609619,153,1,80,0,0,30
0.4207119643688202,30.638381958007812,0.1655440330505371,132.86964416503906,299.8058776855469,0.37890625,0.9490640163421631,154,1,80,0,0,30
0.5346827507019043,31.80758285522461,0.2850078344345093,145.50314331054688,278.735107421875,0.43359375,0.9490194916725159,155,1,80,0,0,30
0.4593600928783417,29.949878692626953,0.13628247380256653,160.8670654296875,251.21263122558594,0.39453125,0.9493935108184814,156,1,80,0,0,30
0.5356871485710144,30.010421752929688,0.4427657723426819,121.81809997558594,284.16796875,0.44140625,0.9492990374565125,157,1,80,0,0,30
0.4721716642379761,28.214338302612305,0.09387269616127014,118.0909652709961,306.97479248046875,0.3515625,0.9488252401351929,158,1,80,0,0,30
0.7565196752548218,34.72993087768555,0.3113486170768738,174.14955139160156,280.4929504394531,0.3984375,0.9486274719238281,159,1,80,0,0,30
0.4466477930545807,26.284969329833984,0.07533024996519089,119.03345489501953,263.41998291015625,0.34765625,0.9461329579353333,160,1,80,0,0,30
0.5539032220840454,31.094520568847656,0.0937531590461731,138.78228759765625,267.8462219238281,0.36328125,0.9496868848800659,161,1,80,0,0,30
0.4273170530796051,30.923358917236328,0.26363325119018555,130.9001007080078,277.0743103027344,0.41796875,0.9509748816490173,162,1,80,0,0,30
0.45782729983329773,29.726232528686523,0.18075481057167053,115.88529968261719,284.17681884765625,0.3671875,0.9490337371826172,163,1,80,0,0,30
0.6459008455276489,33.86681365966797,0.18076306581497192,182.63153076171875,277.34564208984375,0.359375,0.9493474960327148,164,1,80,0,0,30
0.4718417823314667,28.062618255615234,0.20053842663764954,110.02787017822266,256.342529296875,0.375,0.9511076211929321,165,1,80,0,0,30
0.6218002438545227,32.03650665283203,0.3176999092102051,144.62025451660156,264.5541076660156,0.421875,0.9466789364814758,166,1,80,0,0,30
0.5531055927276611,34.462646484375,0.23791512846946716,170.86569213867188,267.5678405761719,0.41796875,0.9488844871520996,167,1,80,0,0,30
0.5497649908065796,33.34754943847656,0.09747099131345749,158.4789276123047,289.33404541015625,0.40234375,0.9460528492927551,168,1,80,0,0,30
0.48602885007858276,32.33572769165039,0.2694850564002991,131.7101287841797,292.2645568847656,0.40625,0.9482536315917969,169,1,80,0,0,30
0.5693191289901733,32.382102966308594,0.30659931898117065,158.3458251953125,250.39915466308594,0.43359375,0.948527991771698,170,1,80,0,0,30
0.5259239673614502,30.6926212310791,0.30187714099884033,116.46310424804688,279.0119934082031,0.4375,0.9459009766578674,171,1,80,0,0,30
0.4984653890132904,32.59236145019531,0.20515099167823792,168.27935791015625,273.5491638183594,0.41015625,0.9487120509147644,172,1,80,0,0,30
0.43501681089401245,27.02828025817871,0.074494868516922,119.49168395996094,275.701904296875,0.30859375,0.9488958716392517,173,1,80,0,0,30
0.6179959774017334,31.07961082458496,0.11987483501434326,145.28343200683594,277.5083312988281,0.41015625,0.9503699541091919,174,1,80,0,0,30
0.42504891753196716,29.992382049560547,0.11245580017566681,128.30218505859375,286.4907531738281,0.40625,0.9501190781593323,175,1,80,0,0,30
0.45346391201019287,26.426374435424805,0.14256879687309265,109.0844497680664,276.5830078125,0.3671875,0.9486274123191833,176,1,80,0,0,30
0.5374525785446167,27.859844207763672,0.1536165177822113,111.82788848876953,288.4094543457031,0.35546875,0.949569046497345,177,1,80,0,0,30
0.26607510447502136,21.974502563476562,0.06705804169178009,77.09278106689453,278.642333984375,0.32421875,0.9495038986206055,178,1,80,0,0,30
0.5320364236831665,27.583099365234375,0.11215385794639587,112.60453796386719,313.34423828125,0.34375,0.9471943378448486,179,1,80,0,0,30
0.503764271736145,33.102935791015625,0.2525859773159027,161.44314575195312,311.75152587890625,0.40234375,0.9489098787307739,180,1,80,0,0,30
0.36088472604751587,26.439224243164062,0.05486907809972763,110.68263244628906,287.56219482421875,0.3515625,0.9488095641136169,181,1,80,0,0,30
0.6612938642501831,33.911277770996094,0.1944446712732315,159.86642456054688,292.45904541015625,0.40625,0.9471805691719055,182,1,80,0,0,30
0.5685672760009766,35.313873291015625,0.22472353279590607,158.04727172851562,289.8582458496094,0.41015625,0.9506670832633972,183,1,80,0,0,30
0.5978082418441772,32.935516357421875,0.1648268699645996,167.38455200195312,273.7188415527344,0.3984375,0.9500775337219238,184,1,80,0,0,30
0.7486723065376282,31.515623092651367,0.12086363136768341,170.4702911376953,289.6794128417969,0.359375,0.950247049331665,185,1,80,0,0,30
0.5367400646209717,31.998641967773438,0.09017796814441681,157.35765075683594,261.9678649902344,0.36328125,0.9470071196556091,186,1,80,0,0,30
0.4495314359664917,22.418214797973633,0.1311258226633072,90.28523254394531,256.0611877441406,0.328125,0.9515039324760437,187,1,80,0,0,30
0.5215567350387573,31.360631942749023,0.14106088876724243,153.99777221679688,294.7342224121094,0.37890625,0.9484763741493225,188,1,80,0,0,30
0.41217944025993347,26.36919403076172,0.11588547378778458,122.17655944824219,250.56190490722656,0.36328125,0.94764244556427,189,1,80,0,0,30
0.6707059144973755,31.097553253173828,0.10313119739294052,143.43849182128906,279.54620361328125,0.39453125,0.9488644003868103,190,1,80,0,0,30
0.5051215887069702,33.45295333862305,0.09077717363834381,158.45352172851562,316.72161865234375,0.35546875,0.9491495490074158,191,1,80,0,0,30
0.29361265897750854,19.704456329345703,0.19959844648838043,56.38462829589844,267.9110412597656,0.35546875,0.9473141431808472,192,1,80,0,0,30
0.570655107498169,33.796138763427734,0.1552947461605072,167.52725219726562,290.6972961425781,0.3828125,0.9482551217079163,193,1,80,0,0,30
0.5823920965194702,36.35538864135742,0.10309811681509018,178.9635772705078,316.6012268066406,0.36328125,0.949454128742218,194,1,80,0,0,30
0.5438859462738037,35.64551544189453,0.13503114879131317,169.54095458984375,275.241943359375,0.40625,0.9485171437263489,195,1,80,0,0,30
0.6075106859207153,28.78462791442871,0.07560385763645172,115.38607788085938,289.105224609375,0.296875,0.9480252265930176,196,1,80,0,0,30
0.4653492271900177,26.819358825683594,0.045197099447250366,110.05693054199219,280.4075622558594,0.34375,0.9506543278694153,197,1,80,0,0,30
0.6337062120437622,34.59010696411133,0.2173493504524231,159.09373474121094,300.3321533203125,0.40234375,0.9475224614143372,198,1,80,0,0,30
0.656306266784668,36.15106964111328,0.2208474576473236,184.99520874023438,281.8133239746094,0.41015625,0.9496476054191589,199,1,80,0,0,30
0.359561949968338,30.168106079101562,0.08441196382045746,147.19586181640625,274.8260498046875,0.34765625,0.950397253036499,200,1,80,0,0,30
0.5787817239761353,35.148963928222656,0.06619950383901596,170.03414916992188,296.2385559082031,0.3515625,0.9487215876579285,201,1,80,0,0,30
0.391754686832428,26.71603012084961,0.0627303272485733,117.3306655883789,300.6396484375,0.359375,0.949131965637207,202,1,80,0,0,30
0.6446359157562256,35.976776123046875,0.05467253178358078,187.20986938476562,316.962646484375,0.34375,0.9473650455474854,203,1,80,0,0,30
0.5464029312133789,31.18324851989746,0.07552258670330048,125.69268798828125,291.060546875,0.37109375,0.9498324990272522,204,1,80,0,0,30
