epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
9,blocks.7.attn.out_proj,attention_out,dp_kfc,0.001,0.008556995568302379,3.080475535931489e-06,6.908213448708907e-05,0.0011401807137018524,0.0038001909146728927,8.83718592225009e-07,1.5815875690657026,0.00043290703369317873,6.230965116194706e-07,3.243676922790851e-06,3.2031354011378465e-05,0.01170454389618573,-1.6119558051324714e-10,0.015419346418246363,0.11686344722489904,2.3099647780468873
9,blocks.7.mlp.fc1,mlp,dp_kfc,0.001,0.996696019110902,0.05294802973836033,0.2480405774810318,1.8032592849467624,17.81039637251934,-5.829561600008622e-08,24.374729740349192,7.967043475977376e-06,2.703451877189636e-09,2.3785250508300403e-08,6.36347508757972e-07,0.0002922007635496513,1.2712898649409486e-09,0.001260549412109948,0.0010033149333655866,125.51707581554558
9,blocks.7.mlp.fc2,mlp,dp_kfc,0.001,0.023599845810789707,0.00040583352579253313,0.001165944630371706,0.02998036411545124,0.37176491374741516,0.0002734533512436909,2.416842651182236,0.0003399871464277263,4.4986615539886053e-07,2.3972648872967695e-06,2.2093881646311147e-05,0.008776806270869013,-1.079621477605076e-10,0.013072348562429321,0.04237315819846611,2.9412876648634647
9,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9960086342584284,0.04914030116097523,0.23842076738881468,1.7962711866355026,17.837431021556803,-4.1028771991613225e-08,24.677079911073918,9.09476293870411e-09,6.727002897555348e-11,3.013984470527247e-10,2.258068747197335e-09,2.3713432509231134e-07,2.942570396903047e-11,5.403171627674417e-07,0.0010040073605833179,109953.38820150572
9,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9960086342584284,0.04914030116097523,0.23842076738881468,1.7962711866355026,17.837431021556803,-4.1028771991613225e-08,24.677079911073918,8.407632952836761e-10,2.135371082767188e-12,2.0607393028228406e-11,2.4535233049000186e-10,3.8776027872246585e-08,9.24132728187454e-13,6.507365516166256e-08,0.0010040073605833179,1189395.404877418
9,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9960086342584284,0.04914030116097523,0.23842076738881468,1.7962711866355026,17.837431021556803,-4.1028771991613225e-08,24.677079911073918,1.5016447976745617e-07,4.224224142333698e-11,8.176715429171868e-10,1.298379504846419e-08,3.7892763383800554e-06,1.1150913404647583e-11,5.854010216054391e-06,0.0010040073605833179,6659.364461879361
9,blocks.8.attn.out_proj,attention_out,dp_kfc,0.001,0.008066310577451642,3.186263921888579e-06,6.553268368110513e-05,0.0012430911390287692,0.004469676303926037,6.781744842470439e-07,1.4818292071210606,0.00033950377924914693,4.3628590205096164e-07,2.3234867128457462e-06,2.206553848842029e-05,0.008764385505901138,-1.5347691136983225e-10,0.013043886542537726,0.12397241469915309,2.945475311678766
9,blocks.8.mlp.fc1,mlp,dp_kfc,0.001,0.9969906091998896,0.04925538648186484,0.23798660499718569,1.7923405602538558,17.815571219276173,-3.858623663553009e-08,24.62505610666728,6.6045099193917656e-06,1.919016317633328e-09,1.859658898126918e-08,4.965011256062694e-07,0.0002391367087522384,8.855257065244062e-10,0.001019690296838304,0.0010030184745697108,151.41168871044619
9,blocks.8.mlp.fc2,mlp,dp_kfc,0.001,0.02378182145022098,0.00040217704962580795,0.0011833441196324943,0.029437618874089414,0.39846697414341015,0.00026008131259994875,2.399471313934659,0.0002832416822684536,3.261603786665412e-07,1.7055544179806053e-06,1.6449591956442893e-05,0.007215452581038708,-8.79026159149487e-11,0.010862701197054852,0.04204892388470556,3.5305538082922774
9,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9967134211965176,0.04757011600546783,0.22658537862585898,1.7950337052770167,17.869662185403783,-6.86564903918758e-08,25.410068492303967,6.933358321208985e-09,5.2013204512220484e-11,2.4749130421582824e-10,1.7770677276982977e-09,1.8941431055371083e-07,2.3075485392299014e-11,4.0995508000435803e-07,0.0010032974160210835,144230.24942198975
9,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9967134211965176,0.04757011600546783,0.22658537862585898,1.7950337052770167,17.869662185403783,-6.86564903918758e-08,25.410068492303967,6.472226338404315e-10,1.861259445895457e-12,1.863450029764193e-11,1.9632293018611308e-10,3.2968150215252125e-08,7.371092881404612e-13,4.199386001243192e-08,0.0010032974160210835,1545063.3950581888
9,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9967134211965176,0.04757011600546783,0.22658537862585898,1.7950337052770167,17.869662185403783,-6.86564903918758e-08,25.410068492303967,1.1756550688524214e-07,2.7087281182133666e-11,5.821377086550626e-10,8.360709937182599e-09,3.048231250551676e-06,4.6682714615044e-12,4.034878143149757e-06,0.0010032974160210835,8505.896214747056
9,blocks.9.attn.out_proj,attention_out,dp_kfc,0.001,0.008629197411605886,2.9163806626009784e-06,6.394910999334141e-05,0.0012442568501065865,0.004382110398415402,6.983369598722134e-07,1.588046604006236,0.00028340625516420914,3.22505882263563e-07,1.6393767570499707e-06,1.6335176449445206e-05,0.007227084954758056,-1.254717669717315e-10,0.01087120699718076,0.11588563249868922,3.528503629606155
9,blocks.9.mlp.fc1,mlp,dp_kfc,0.001,0.9968803148195534,0.047724449881089245,0.226791576245505,1.794087849853089,17.82852817904893,-4.05817434651985e-08,25.44685995100813,5.2278514704878765e-06,1.5148816747831202e-09,1.5831290725832986e-08,3.9789518528484536e-07,0.0002153169958615886,6.581508050669673e-10,0.0007198546801296694,0.0010031294480732237,191.28316970081735
9,blocks.9.mlp.fc2,mlp,dp_kfc,0.001,0.02277980572259434,0.00037825794976185196,0.0011117912381808414,0.027718780029859547,0.3628610920702642,0.0002499695693990377,2.380514759916083,0.00023389613530374237,2.2780901274847478e-07,1.0725334042261217e-06,1.1166632583997306e-05,0.005942866059402106,-8.703099670157028e-11,0.008508209026615286,0.04389853066253949,4.27540198003434
9,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9955765376436896,0.044280585935619905,0.22654898752265654,1.8413918184319886,17.62766629066995,-9.565159455351556e-09,25.126999578770896,4.4034106783339775e-09,3.847159873751388e-11,1.8854080356373954e-10,1.4593483932720351e-09,1.536508869036283e-07,1.6777995296154355e-11,1.7545002803615544e-07,0.0010044431163140704,227096.6923254018
9,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9955765376436896,0.044280585935619905,0.22654898752265654,1.8413918184319886,17.62766629066995,-9.565159455351556e-09,25.126999578770896,5.035674140586692e-10,1.5926983766740166e-12,1.514845258004128e-11,1.849388881975828e-10,2.0689927576807846e-08,5.669807447137898e-13,3.6678772977008784e-08,0.0010044431163140704,1985831.4340480594
9,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9955765376436896,0.044280585935619905,0.22654898752265654,1.8413918184319886,17.62766629066995,-9.565159455351556e-09,25.126999578770896,9.859968366776606e-08,1.9570723465244508e-11,3.828440960797724e-10,6.8785516003610446e-09,2.572799933876523e-06,4.609659691007445e-12,3.4913670605636306e-06,0.0010044431163140704,10142.020367626365
9,blocks.10.attn.out_proj,attention_out,dp_kfc,0.001,0.008853988628774168,2.9839667117401566e-06,6.304456064193605e-05,0.001366654180299661,0.004994539698745309,7.61971601956832e-07,1.6254753219535543,0.00023387098243195698,2.1659291094743603e-07,1.048012083661735e-06,1.1001627827709629e-05,0.005942778316482284,-9.764312744417596e-11,0.008510202644871782,0.11294344751586266,4.275861800387924
9,blocks.10.mlp.fc1,mlp,dp_kfc,0.001,0.9969943029892877,0.04452479431617344,0.226886860632378,1.8386275737059707,17.614942874843265,-3.572370067253249e-08,25.077320885155924,4.563144128824867e-06,1.1335551225291582e-09,1.3633575249484449e-08,3.332991745148101e-07,0.00022331100909241247,4.2163987483644723e-10,0.0006540081245570631,0.0010030147584612072,219.14714323466416
9,blocks.10.mlp.fc2,mlp,dp_kfc,0.001,0.02366873511853198,0.0003739176331497987,0.0011277856550650093,0.028275493296746803,0.3578959945573287,0.00024264767518758577,2.533444814841116,0.00018924098503703135,1.114161582563864e-07,5.424525620937223e-07,6.682856295588914e-06,0.004870387312584503,-6.844008691549683e-11,0.006750343560180687,0.042249828518171516,5.284267569228286
9,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9975173887193513,0.04330194342337446,0.21973886848524823,1.832723472074377,17.677590633157823,-4.4597624645916845e-08,25.01042998282337,4.409784409448632e-09,3.395529756335286e-11,1.5682751677690866e-10,1.1539736349420745e-09,1.5037797616803058e-07,1.6867145845890836e-11,1.8801264827847108e-07,0.0010024887899787252,226768.45558647907
9,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9975173887193513,0.04330194342337446,0.21973886848524823,1.832723472074377,17.677590633157823,-4.4597624645916845e-08,25.01042998282337,4.228082536861244e-10,1.307457818492099e-12,1.4124055375825007e-11,1.863248021630353e-10,2.014444791167796e-08,5.225546017962517e-13,2.6362352642768098e-08,0.0010024887899787252,2365138.313364997
9,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9975173887193513,0.04330194342337446,0.21973886848524823,1.832723472074377,17.677590633157823,-4.4597624645916845e-08,25.01042998282337,7.880881979412575e-08,8.440967441307356e-12,1.8533878928435212e-10,3.76376105608551e-09,2.0028950644887768e-06,1.7899949479170406e-12,3.1070771895906653e-06,0.0010024887899787252,12688.935104120643
9,blocks.11.attn.out_proj,attention_out,dp_kfc,0.001,0.009190096072472603,2.739352289030323e-06,6.115124146214311e-05,0.001323209760707378,0.005238671290684231,7.008155173788185e-07,1.6924240712251666,0.00018909131875943785,1.0070961800747778e-07,5.010707851883774e-07,6.654388263089908e-06,0.004865472496091596,4.871998897643301e-12,0.006745853847781219,0.10881279065137664,5.28845008094846
9,blocks.11.mlp.fc1,mlp,dp_kfc,0.001,0.9967644860089752,0.04342244000088551,0.21955220728156735,1.836775746091042,17.60830018595697,-2.121690411298496e-08,24.920239270716717,3.7822219991628936e-06,7.588518056470872e-10,1.0583164240312965e-08,2.650843701517386e-07,0.00018955902325806754,2.593881127298101e-10,0.0005508189769073256,0.0010032460165228998,264.39484520510075
9,blocks.11.mlp.fc2,mlp,dp_kfc,0.001,0.02387705577660948,0.0003684880798268072,0.0011273375910132422,0.028150294931477297,0.3697995187851355,0.00018694781705579658,2.6094059840154733,0.0001625810195946542,2.7859862792885835e-09,3.6497263968189655e-08,3.631634265210355e-06,0.003891193375208231,-1.894869372940733e-13,0.0061274643570821425,0.04188121053767539,6.150779485164951
9,head,patch_head,dp_kfc,0.001,0.9957965394105628,0.0004712851438588717,0.004997167367135245,0.3278541599288985,1.6285959376137602,-4.935989371074653e-08,170.64129105167137,0.10228584632277489,0.08304452690519906,0.10088644408064731,0.11933397895211838,0.20515280914347336,-8.84756706926043e-10,0.21468823472029055,0.0010042212042551638,0.009776523692675756
10,patch_embed,patch_head,dp_kfc,0.001,0.25097329623910014,0.02529131946601836,0.04958267808776758,0.25908379768962864,4.185963061318806,0.016598774745924503,26.368681207057453,3.436000183398846e-05,2.786339673182477e-07,7.890418751157752e-07,9.340086536333555e-06,0.000918928904997915,1.3552572133501026e-12,0.0017958715978501735,0.003984487652611887,29.103607294072177
10,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.001,0.996536252720986,0.11875025676710249,0.33897385239771977,1.6455885415256306,18.823216215606134,-2.2170700828091223e-08,24.525601482208508,1.5016013500771899e-06,1.7157157687390884e-08,6.651790132464233e-08,4.46425021078219e-07,3.8491567483579396e-05,8.305442416373915e-09,9.902324825496779e-05,0.001003475786525133,665.9557145101095
10,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.001,0.996536252720986,0.11875025676710249,0.33897385239771977,1.6455885415256306,18.823216215606134,-2.2170700828091223e-08,24.525601482208508,1.4761541965017423e-07,2.218136680248777e-12,8.435835385965372e-12,4.246383824607627e-11,8.181176337288355e-06,1.2185098468954053e-12,1.115684442042794e-05,0.001003475786525133,6774.360038875652
10,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.001,0.996536252720986,0.11875025676710249,0.33897385239771977,1.6455885415256306,18.823216215606134,-2.2170700828091223e-08,24.525601482208508,2.593554596330705e-05,1.2429798461077628e-08,2.1592184851017257e-07,5.10611173196535e-06,0.0007119903113073355,2.80721517508426e-09,0.001160408572177187,0.001003475786525133,38.55712162044996
10,blocks.0.attn.out_proj,attention_out,dp_kfc,0.001,0.005885924204189929,5.05388628129692e-06,9.0170448131287e-05,0.0007480725871757799,0.001957255595921669,1.2914483798784037e-06,1.087546403381635,0.061599296871766754,0.00010553591511079397,0.0005536240370631718,0.010157481354231116,1.8632566953914669,-5.290049384167832e-08,2.674266666520368,0.1698968531208989,0.0162339515348971
10,blocks.0.mlp.fc1,mlp,dp_kfc,0.001,0.9964580625450056,0.11883781215381259,0.3388795350289079,1.661041945512718,18.813614066497564,-2.7140267969858577e-08,24.51000757595899,9.878983806075695e-05,4.0003826976124245e-08,2.6131792866999397e-07,6.842530223726412e-06,0.0028366043792334506,2.0693903931382158e-08,0.01677168663609428,0.0010035545273686163,10.12249862566824
10,blocks.0.mlp.fc2,mlp,dp_kfc,0.001,0.024130154964217363,0.0005222184108285556,0.0013632215978531133,0.03664591477749709,0.38887360106858065,0.00036127064802282975,2.1770566674680882,0.00443631634182869,7.168160291753364e-06,4.0630417429340275e-05,0.0007811858328753691,0.12794281217594938,-1.0132609486135936e-09,0.18999954668484179,0.041441922005179876,0.22541223910732003
10,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9963062393232949,0.09931477352940381,0.3239479660437023,1.628444506298987,18.86965238331967,-8.686156284361951e-08,25.29239187518444,1.1383190906081678e-07,1.15491283316368e-09,4.775731478829127e-09,3.021404420179993e-08,3.1862628692162845e-06,5.653191380082509e-10,7.239709176240809e-06,0.0010037074551286702,8784.882975701757
10,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9963062393232949,0.09931477352940381,0.3239479660437023,1.628444506298987,18.86965238331967,-8.686156284361951e-08,25.29239187518444,1.1973994513073358e-08,2.274866327768351e-11,1.72764728019286e-10,1.3802128967451864e-09,5.381534499568978e-07,9.50221495152845e-12,9.373827613890518e-07,0.0010037074551286702,83514.31921136989
10,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9963062393232949,0.09931477352940381,0.3239479660437023,1.628444506298987,18.86965238331967,-8.686156284361951e-08,25.29239187518444,2.049550517598438e-06,7.349557133523331e-10,1.5712559595267764e-08,3.282482591420717e-07,6.0247521679074445e-05,1.9855639761151303e-10,8.87781768499152e-05,0.0010037074551286702,487.9118574602156
10,blocks.1.attn.out_proj,attention_out,dp_kfc,0.001,0.006095614618292426,4.228172249094754e-06,8.353907315124013e-05,0.0008002366271039408,0.0021967975039571697,8.830934804859897e-07,1.1253278414168222,0.004434038068514686,6.74853648951025e-06,3.938255691287915e-05,0.0007740095518965215,0.12774228481837102,-1.3713647948922796e-09,0.1907238537320719,0.16405236594175168,0.2255280591975116
10,blocks.1.mlp.fc1,mlp,dp_kfc,0.001,0.9953035465176242,0.0997842303905379,0.32436047243115446,1.6295445041380865,18.816148596093274,-2.345387143898614e-08,25.264145154004847,4.975352717275412e-05,1.9627404433581664e-08,1.268368883967651e-07,3.5945915463681242e-06,0.0015035494040054039,1.0338382083455444e-08,0.007305484822165713,0.00100471861423463,20.099077529273483
10,blocks.1.mlp.fc2,mlp,dp_kfc,0.001,0.023439429228052363,0.00048710428231512015,0.0012856963561239893,0.035219778046469356,0.40311432438721556,0.0003021041553822024,2.0079426964262828,0.0021680015873547136,3.1569440514044684e-06,2.1018712261098298e-05,0.00034571479974407636,0.0631437686677727,-5.860948761124756e-10,0.08092925097874863,0.042663154903243024,0.4612542748274228
10,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9954078629844547,0.08441184055875232,0.3069978695949152,1.6609501590152191,18.377747430982897,9.492848623396852e-09,26.129517408683547,5.1449475712191564e-08,5.730118980505086e-10,2.2452354659520063e-09,1.4127275176103294e-08,1.5072863504827255e-06,2.803204680535521e-10,2.5207382698604365e-06,0.001004613322022369,19436.544029991703
10,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9954078629844547,0.08441184055875232,0.3069978695949152,1.6609501590152191,18.377747430982897,9.492848623396852e-09,26.129517408683547,6.028893301257554e-09,1.109977469567468e-11,8.230135557651653e-11,7.720140397917295e-10,2.432545128589728e-07,4.227383377614733e-12,5.837319145287583e-07,0.001004613322022369,165867.92136318155
10,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9954078629844547,0.08441184055875232,0.3069978695949152,1.6609501590152191,18.377747430982897,9.492848623396852e-09,26.129517408683547,1.1167293756386698e-06,4.1390355679592063e-10,7.828609353357816e-09,1.6740378354887128e-07,2.9393499052360012e-05,1.1528570802156886e-10,4.299998470241029e-05,0.001004613322022369,895.472100774719
10,blocks.2.attn.out_proj,attention_out,dp_kfc,0.001,0.006472880058361512,4.053946695555341e-06,7.753973481655673e-05,0.0008695639994508029,0.0023885855338862593,9.040164248512622e-07,1.1949072171515627,0.002165365767723415,3.0008590072360045e-06,2.019674982119634e-05,0.0003429156185629345,0.06311848842236711,-6.026178133957998e-10,0.08072161727391508,0.15449073534248853,0.4618157425899287
10,blocks.2.mlp.fc1,mlp,dp_kfc,0.001,0.9960242253511064,0.08428695522847542,0.30803981728494684,1.6671719310675677,18.378234426929925,-4.5670008742317765e-08,26.09411683522071,3.325999867258751e-05,1.2000706990276843e-08,7.984476744836191e-08,2.425769734687234e-06,0.001202488822133732,6.338028476150902e-09,0.005432276133850162,0.0010039916445280155,30.066146720089556
10,blocks.2.mlp.fc2,mlp,dp_kfc,0.001,0.023999762969631678,0.00047617801968519695,0.0012982337473981937,0.03535338821640825,0.3787633975802608,0.00031438709488446434,2.287286196156275,0.001373844947465841,2.1001548687603904e-06,1.3713801882670815e-05,0.00021516876739299353,0.03453202151248466,-2.5371346027284584e-10,0.052675656901102555,0.04166707818178701,0.7278841777920968
10,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.001,0.996419674374279,0.0752624601163305,0.29465287497653797,1.7692148354620494,17.655272740138628,-2.774518336785504e-09,26.350035395032318,4.997181657131107e-08,3.664887015943313e-10,1.5627639257297095e-09,1.0826177636240256e-08,1.4629828602680024e-06,1.9279843450286433e-10,2.681924680814755e-06,0.0010035931904174506,20011.279729504615
10,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.001,0.996419674374279,0.0752624601163305,0.29465287497653797,1.7692148354620494,17.655272740138628,-2.774518336785504e-09,26.350035395032318,3.6217985873481075e-09,8.173978438831902e-12,6.821100392167507e-11,6.128133128395115e-10,1.8932074237554944e-07,3.4998827354685924e-12,2.4376874819751117e-07,0.0010035931904174506,276105.91143672715
10,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.001,0.996419674374279,0.0752624601163305,0.29465287497653797,1.7692148354620494,17.655272740138628,-2.774518336785504e-09,26.350035395032318,6.930406537541955e-07,2.1003003932462737e-10,4.866870114400721e-09,9.776090004292553e-08,1.7427004805611998e-05,6.016384681784067e-11,2.6934742006384683e-05,0.0010035931904174506,1442.9167965587708
10,blocks.3.attn.out_proj,attention_out,dp_kfc,0.001,0.006811038332124521,4.0751819675336145e-06,7.623699277664643e-05,0.000930049489354658,0.002945463423940943,9.342932242922574e-07,1.256740960719973,0.0013736324591870166,1.9609664397065676e-06,1.3415854356610678e-05,0.00021434720888418004,0.03460347700566064,-3.723990645377303e-10,0.05269371944162115,0.14682049215366505,0.727996774764517
10,blocks.3.mlp.fc1,mlp,dp_kfc,0.001,0.9961580980009366,0.0756801382219719,0.2942181698493179,1.765611487235422,17.67946404279401,-2.75747112860564e-08,26.283933671818716,2.334661264843015e-05,8.113610518643858e-09,5.5900154724604116e-08,1.8192095687731233e-06,0.0008251942865909663,4.309935845964168e-09,0.0035090496655243815,0.001003856719136022,42.83276615150597
10,blocks.3.mlp.fc2,mlp,dp_kfc,0.001,0.02390546235649499,0.0004599046133462396,0.0012709265479772303,0.03277329896331854,0.3588148016080868,0.00030597381455668205,2.2110830467964604,0.0009555522441739109,1.5911326370855374e-06,9.725637160908057e-06,0.0001292293073352475,0.02543770601090635,-2.2903304725739445e-10,0.03434297279045113,0.04183144358754916,1.0465152545003071
10,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9972591783098607,0.06740309310559642,0.28309044467540334,1.7715347707714402,17.96683917151169,-2.8147699110449114e-08,26.473811221104253,2.957841917575199e-08,2.1069025322910254e-10,9.691909627410358e-10,7.533750140789501e-09,7.322498068169238e-07,1.0656152941094643e-10,2.152276206183158e-06,0.0010027483544395996,33808.432900287895
10,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9972591783098607,0.06740309310559642,0.28309044467540334,1.7715347707714402,17.96683917151169,-2.8147699110449114e-08,26.473811221104253,2.310498922431017e-09,5.435777561573369e-12,4.389183605063359e-11,4.298729716802401e-10,1.1731181014326797e-07,2.183262393382378e-12,1.5852168645768906e-07,0.0010027483544395996,432806.95363745897
10,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9972591783098607,0.06740309310559642,0.28309044467540334,1.7715347707714402,17.96683917151169,-2.8147699110449114e-08,26.473811221104253,4.705646068359215e-07,1.4846094223086304e-10,3.173485799819668e-09,6.287476576179206e-08,1.280331527885301e-05,3.08631153925667e-11,1.604626062879215e-05,0.0010027483544395996,2125.106702614131
10,blocks.4.attn.out_proj,attention_out,dp_kfc,0.001,0.007153582928094222,3.62754637978466e-06,7.544336050546508e-05,0.001011097901796963,0.003088834876184038,9.959958781513158e-07,1.3182181670633548,0.0009544478375573817,1.5468840197006484e-06,9.451414923591252e-06,0.00012895610091315888,0.02542379319989001,-2.213246505227092e-10,0.03434942420837792,0.13979008981257576,1.047726193774188
10,blocks.4.mlp.fc1,mlp,dp_kfc,0.001,0.9962806371209535,0.06696438721455544,0.28114772568264257,1.7634581123730753,17.90347697649929,-2.985998249138803e-08,26.420788299788907,1.6472667991670093e-05,5.98537662933702e-09,4.3313690695689495e-08,1.331842110894292e-06,0.0006608840433167718,2.9984403258041092e-09,0.0022365715194906646,0.0010037332481837595,60.70662023332714
10,blocks.4.mlp.fc2,mlp,dp_kfc,0.001,0.023706507173903355,0.00043517730193491,0.0012370015407133245,0.03263518837318979,0.3682264414043396,0.0002948464621865012,2.313842066967777,0.0007245493283486818,1.2693316805825766e-06,7.585046427502606e-06,8.936174324212998e-05,0.017684438052955057,-2.0314878526203674e-10,0.02647040254975679,0.04218251101540686,1.380168279610578
10,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9964965986464308,0.06146859277530269,0.27391894994297794,1.8242242172968333,17.6166377119592,-3.100550522754894e-08,25.543930041101945,1.7739289816011878e-08,1.568492486435346e-10,6.794024754742798e-10,5.106188510706514e-09,3.376966062839634e-07,7.568316065915702e-11,1.3503593430356144e-06,0.0010035157183259109,56372.04253224262
10,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9964965986464308,0.06146859277530269,0.27391894994297794,1.8242242172968333,17.6166377119592,-3.100550522754894e-08,25.543930041101945,1.8471045246711698e-09,4.037514750757996e-12,3.415567837606629e-11,3.715589171169165e-10,7.859064147779064e-08,1.5209619946368844e-12,1.5817716232940543e-07,0.0010035157183259109,541387.8785111117
10,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9964965986464308,0.06146859277530269,0.27391894994297794,1.8242242172968333,17.6166377119592,-3.100550522754894e-08,25.543930041101945,3.5211685571005325e-07,1.180787877581409e-10,2.675936001739678e-09,4.366349914856172e-08,9.823793811637753e-06,2.9210037955773933e-11,1.1806115926719e-05,0.0010035157183259109,2839.9662889851516
10,blocks.5.attn.out_proj,attention_out,dp_kfc,0.001,0.00804953653138575,3.5668395343646557e-06,7.143115989860109e-05,0.0010776758815203684,0.0033264063584958234,9.361596994454551e-07,1.4887530094048718,0.0007240116280324097,1.2551789315035234e-06,7.444067210784492e-06,8.660697511048947e-05,0.017639101024505513,-1.999366277145376e-10,0.026478225363177618,0.12423075491376737,1.3811932865189231
10,blocks.5.mlp.fc1,mlp,dp_kfc,0.001,0.99651661592444,0.06143380441369446,0.2737752965339337,1.82084278958466,17.588833857272135,-1.8968983901011846e-08,25.56041623466785,1.317217532784363e-05,4.830352722168291e-09,3.698390144483241e-08,1.1278032992411476e-06,0.000503299114154668,2.2612946399330593e-09,0.0019812632370901427,0.0010034955604551847,75.9176047320125
10,blocks.5.mlp.fc2,mlp,dp_kfc,0.001,0.02361505397356882,0.0004246289830150707,0.0012066941599167362,0.031964827570071255,0.359641178215142,0.0002705599210781275,2.3499933925617786,0.0005842503487277402,1.0207432158036231e-06,5.874233263155678e-06,6.67413666021979e-05,0.01465563240526149,-1.497625510800777e-10,0.0223757094436222,0.042345869762535855,1.7115950417104475
10,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9968074689874995,0.05682819290371533,0.2618138561606328,1.7972846516884833,17.511757899967076,-6.221397218133563e-08,25.55488283250131,1.9844937539324294e-08,1.340941966845094e-10,6.201021125271862e-10,4.41100305549857e-09,3.608074403596127e-07,6.080375025394785e-11,2.012032425283321e-06,0.0010032027559100688,50390.68518197258
10,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9968074689874995,0.05682819290371533,0.2618138561606328,1.7972846516884833,17.511757899967076,-6.221397218133563e-08,25.55488283250131,1.7297148817610752e-09,3.8559092439964385e-12,3.599746929171099e-11,4.10837286132642e-10,6.584029916622086e-08,1.756910218233448e-12,1.591915715778404e-07,0.0010032027559100688,578129.9626571229
10,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9968074689874995,0.05682819290371533,0.2618138561606328,1.7972846516884833,17.511757899967076,-6.221397218133563e-08,25.55488283250131,2.841924617857927e-07,9.130335024299751e-11,2.1100041632866953e-09,3.046896789088592e-08,7.209854871263851e-06,2.295073305151012e-11,1.1397828774403395e-05,0.0010032027559100688,3518.742171119726
10,blocks.6.attn.out_proj,attention_out,dp_kfc,0.001,0.00804219281703832,3.1643331058564296e-06,6.930345505251007e-05,0.001108857329973281,0.0038509209547194245,8.908853554382311e-07,1.4824045557541894,0.0005835738362141758,9.881483387051839e-07,5.756322679871699e-06,6.554327675512449e-05,0.014660969588026885,-1.6935380931471026e-10,0.022274898790333553,0.12434419601099139,1.713579221589696
10,blocks.6.mlp.fc1,mlp,dp_kfc,0.001,0.9956346203626129,0.05663790168650682,0.26162131558824847,1.794296354655064,17.438219990290058,1.8867178650482567e-09,25.438651000644423,1.11272344936487e-05,4.001247746818985e-09,3.302873633387485e-08,9.350017118737933e-07,0.00043370215783806884,1.954681943419813e-09,0.0017125444859603764,0.0010043845197305386,89.86958984020592
10,blocks.6.mlp.fc2,mlp,dp_kfc,0.001,0.023994826089217776,0.00042248701369160805,0.0012170907206376861,0.03127594078137799,0.37106009539465656,0.000282053295884812,2.3220350793365285,0.00047008604811556626,8.105717025534095e-07,4.291678886333131e-06,4.4241351826959085e-05,0.011858578650432211,-1.377624786464318e-10,0.017926605603434696,0.04167565108752158,2.12727011152256
10,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.001,0.997140772447685,0.05229235943578402,0.24897809017359812,1.8330979102750546,17.62257623390243,6.444969345315814e-10,25.081032464360874,1.1061914812968143e-08,8.278062659338672e-11,3.915469571492168e-10,2.8581733988549472e-09,2.7042164042620795e-07,3.9524045672544e-11,6.520265357105386e-07,0.0010028674261762425,90400.262242815
