train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
1.6544389724731445,21.595796585083008,17.54175567626953,43.53056335449219,57.26423645019531,1.0,0.9513880014419556,18,1,8,0,0,3
1.620992660522461,23.712692260742188,18.609495162963867,47.5375862121582,62.02995681762695,1.0,0.9538908004760742,19,1,8,0,0,3
1.516481876373291,24.09698486328125,18.6875,46.344093322753906,65.5013198852539,1.0,0.9496208429336548,20,1,8,0,0,3
1.4386916160583496,25.713237762451172,19.764301300048828,50.86018371582031,74.65140533447266,1.0,0.9516273140907288,21,1,8,0,0,3
1.4581995010375977,26.395584106445312,20.202804565429688,54.13566589355469,73.33805847167969,1.0,0.9513229727745056,22,1,8,0,0,3
1.365920066833496,26.46310043334961,21.286243438720703,53.008113861083984,88.32347106933594,1.0,0.9509291648864746,23,1,8,0,0,3
1.2858617305755615,27.736825942993164,20.794736862182617,58.580726623535156,93.12561798095703,1.0,0.9471116065979004,24,1,8,0,0,3
1.2335361242294312,28.02432632446289,22.458179473876953,60.711883544921875,88.31455993652344,0.98828125,0.9502862095832825,25,1,8,0,0,3
1.3101441860198975,31.321609497070312,22.760128021240234,74.50981903076172,103.70948028564453,0.95703125,0.9483238458633423,26,1,8,0,0,3
1.3459179401397705,33.561676025390625,23.084562301635742,81.27362060546875,112.18968963623047,0.94921875,0.9492307305335999,27,1,8,0,0,3
1.2038301229476929,32.41387176513672,22.915983200073242,79.59471130371094,120.71835327148438,0.9453125,0.9523432850837708,28,1,8,0,0,3
1.1822718381881714,34.802978515625,26.56963539123535,80.76979064941406,110.59095001220703,0.9453125,0.9509639143943787,29,1,8,0,0,3
1.0525308847427368,32.06187438964844,23.55681610107422,79.49356842041016,114.34999084472656,0.921875,0.9489327669143677,30,1,8,0,0,3
1.0566400289535522,31.803165435791016,23.21148681640625,78.00859069824219,126.4521713256836,0.94140625,0.9520121812820435,31,1,8,0,0,3
1.0104695558547974,34.44911575317383,21.09044647216797,87.16118621826172,137.47705078125,0.91796875,0.9528566598892212,32,1,8,0,0,3
1.0868055820465088,36.70872116088867,22.417903900146484,94.90997314453125,152.68544006347656,0.91796875,0.9532850980758667,33,1,8,0,0,3
1.053503155708313,37.264991760253906,23.563663482666016,95.66773986816406,146.02001953125,0.88671875,0.9520871043205261,34,1,8,0,0,3
1.0996187925338745,38.661224365234375,24.94532012939453,100.29928588867188,166.80010986328125,0.87890625,0.9533597826957703,35,1,8,0,0,3
0.9199578762054443,35.32172393798828,24.961748123168945,86.63600158691406,148.04827880859375,0.87890625,0.9503443241119385,36,1,8,0,0,3
0.9607335329055786,36.004390716552734,18.720748901367188,98.84241485595703,169.64012145996094,0.859375,0.9478582143783569,37,1,8,0,0,3
1.0894097089767456,39.77729034423828,23.911590576171875,106.54972839355469,178.49249267578125,0.875,0.9515039324760437,38,1,8,0,0,3
0.8765901327133179,37.68849563598633,18.73175811767578,106.52229309082031,169.42991638183594,0.88671875,0.9504703283309937,39,1,8,0,0,3
1.079890489578247,44.459632873535156,24.524852752685547,119.84229278564453,202.08663940429688,0.8359375,0.9494737982749939,40,1,8,0,0,3
1.0652453899383545,39.80379104614258,15.5823974609375,114.5623550415039,229.5158233642578,0.81640625,0.9506986141204834,41,1,8,0,0,3
0.9178218841552734,35.44720458984375,16.109333038330078,92.2374267578125,170.97903442382812,0.83984375,0.9511922001838684,42,1,8,0,0,3
0.8011103868484497,34.8103141784668,15.267316818237305,102.7996826171875,188.36260986328125,0.7890625,0.9483000040054321,43,1,8,0,0,3
1.09043288230896,46.8941650390625,26.86190414428711,128.8048095703125,192.96139526367188,0.8125,0.9501914978027344,44,1,8,0,0,3
1.0416768789291382,44.64471435546875,28.9105281829834,114.66771697998047,192.40277099609375,0.7890625,0.9506036639213562,45,1,8,0,0,3
0.6749324798583984,33.06977081298828,15.467086791992188,89.0587158203125,166.81094360351562,0.79296875,0.9480403661727905,46,1,8,0,0,3
0.8510686159133911,42.155235290527344,17.49488067626953,122.6807632446289,176.67013549804688,0.82421875,0.9504198431968689,47,1,8,0,0,3
0.9648460149765015,40.63447189331055,18.56293487548828,103.02883911132812,225.97274780273438,0.76953125,0.9501162767410278,48,1,8,0,0,3
0.7322190403938293,35.2395133972168,10.688852310180664,116.79318237304688,200.78285217285156,0.7578125,0.9511140584945679,49,1,8,0,0,3
0.8296175003051758,39.91333770751953,13.641103744506836,117.5070571899414,213.77935791015625,0.796875,0.9506807327270508,50,1,8,0,0,3
0.8789204955101013,43.43390655517578,12.508249282836914,139.17034912109375,196.52584838867188,0.73828125,0.9506493210792542,51,1,8,0,0,3
0.8295717239379883,42.86880874633789,16.15178108215332,134.78244018554688,230.00511169433594,0.7421875,0.9507032632827759,52,1,8,0,0,3
0.7254270911216736,36.91387939453125,8.152931213378906,124.00996398925781,211.96807861328125,0.71484375,0.9523804783821106,53,1,8,0,0,3
0.9439972043037415,41.35408020019531,9.87411880493164,120.61199951171875,237.35911560058594,0.68359375,0.9528361558914185,54,1,8,0,0,3
0.8687760829925537,47.703399658203125,14.699361801147461,134.339599609375,232.2632598876953,0.7578125,0.9532657861709595,55,1,8,0,0,3
0.8304789066314697,40.47911834716797,9.26871109008789,120.3312759399414,237.69546508789062,0.66796875,0.9513387084007263,56,1,8,0,0,3
0.9595884084701538,44.32704162597656,16.748401641845703,123.8966293334961,226.5079345703125,0.72265625,0.9519606232643127,57,1,8,0,0,3
0.6344982981681824,34.11492156982422,6.787361145019531,108.6654052734375,181.51864624023438,0.6796875,0.9510380029678345,58,1,8,0,0,3
0.7191064357757568,41.4954833984375,9.223872184753418,133.93519592285156,228.9122314453125,0.69140625,0.9503679871559143,59,1,8,0,0,3
0.809706449508667,45.42203140258789,10.466004371643066,137.00466918945312,277.4771423339844,0.67578125,0.9494337439537048,60,1,8,0,0,3
0.8400892615318298,45.512420654296875,17.347930908203125,133.92694091796875,246.0865020751953,0.71875,0.9510952234268188,61,1,8,0,0,3
0.821549117565155,48.332794189453125,14.83080005645752,154.26837158203125,267.0247802734375,0.72265625,0.9528301358222961,62,1,8,0,0,3
0.889509379863739,45.073699951171875,14.959968566894531,141.53761291503906,235.94686889648438,0.7265625,0.9539567828178406,63,1,8,0,0,3
0.9120263457298279,52.090965270996094,8.464789390563965,176.7941131591797,314.4983215332031,0.65234375,0.9565056562423706,64,1,8,0,0,3
0.7027016878128052,42.07719039916992,8.173151969909668,136.8323211669922,265.0421142578125,0.71484375,0.951384425163269,65,1,8,0,0,3
0.8845972418785095,50.362998962402344,18.59139060974121,148.5489501953125,275.16339111328125,0.703125,0.951680064201355,66,1,8,0,0,3
0.6012259721755981,36.67485809326172,9.145622253417969,110.80355834960938,223.0231475830078,0.68359375,0.9495986700057983,67,1,8,0,0,3
0.7793701887130737,46.5323371887207,11.804779052734375,138.04855346679688,260.2194519042969,0.66015625,0.9492819905281067,68,1,8,0,0,3
0.6112731099128723,38.977638244628906,11.689504623413086,129.2017364501953,231.86895751953125,0.71484375,0.9505899548530579,69,1,8,0,0,3
0.7760363817214966,43.520530700683594,6.037199020385742,150.48483276367188,303.8137512207031,0.68359375,0.9490758180618286,70,1,8,0,0,3
0.6923637390136719,42.735565185546875,7.411703109741211,138.71664428710938,296.1141357421875,0.671875,0.9471191763877869,71,1,8,0,0,3
0.5777040719985962,38.87143325805664,9.072479248046875,131.04844665527344,235.0469512939453,0.7265625,0.9498786330223083,72,1,8,0,0,3
0.8410444259643555,47.034576416015625,4.57582950592041,158.73599243164062,306.5987548828125,0.6484375,0.9500398635864258,73,1,8,0,0,3
0.7117699384689331,39.771484375,10.791985511779785,116.61767578125,228.42117309570312,0.703125,0.9467337131500244,74,1,8,0,0,3
0.5835647583007812,37.93445587158203,6.0465545654296875,142.6343994140625,238.51075744628906,0.62109375,0.9476297497749329,75,1,8,0,0,3
0.6790844798088074,40.3725700378418,8.02029800415039,130.68048095703125,234.58355712890625,0.62890625,0.9496925473213196,76,1,8,0,0,3
0.6624433994293213,42.92213439941406,4.025317192077637,147.27703857421875,273.1568603515625,0.65234375,0.9469997882843018,77,1,8,0,0,3
0.8001624345779419,46.999778747558594,11.241840362548828,160.59100341796875,229.48715209960938,0.69921875,0.9523779153823853,78,1,8,0,0,3
0.8265367746353149,54.9302978515625,5.699054718017578,187.62478637695312,360.265869140625,0.62890625,0.9545828700065613,79,1,8,0,0,3
0.7085309028625488,41.677181243896484,8.781360626220703,139.7801055908203,279.82421875,0.703125,0.9517622590065002,80,1,8,0,0,3
0.9651719927787781,58.214683532714844,6.06656551361084,194.98773193359375,427.3611755371094,0.64453125,0.9534813165664673,81,1,8,0,0,3
0.745553731918335,45.504188537597656,5.435330390930176,155.20645141601562,285.1023864746094,0.63671875,0.9531359076499939,82,1,8,0,0,3
0.8566387891769409,59.85301208496094,9.545343399047852,184.93502807617188,317.64654541015625,0.66796875,0.9545726180076599,83,1,8,0,0,3
0.6876431703567505,43.655296325683594,5.124635219573975,165.23609924316406,292.3598937988281,0.625,0.9586696028709412,84,1,8,0,0,3
1.0123465061187744,62.925682067871094,5.460949897766113,242.53225708007812,377.8760070800781,0.62109375,0.9588634371757507,85,1,8,0,0,3
0.6244230270385742,42.48162078857422,3.6236133575439453,148.22323608398438,272.7569580078125,0.62109375,0.9526633620262146,86,1,8,0,0,3
0.7721585035324097,43.96486282348633,5.147991180419922,146.37823486328125,357.69171142578125,0.60546875,0.9510676860809326,87,1,8,0,0,3
0.544118344783783,38.24251174926758,5.2245025634765625,124.37553405761719,285.5585021972656,0.625,0.9505923986434937,88,1,8,0,0,3
0.7345319986343384,45.277462005615234,3.8212151527404785,136.30316162109375,375.69427490234375,0.62109375,0.9501168131828308,89,1,8,0,0,3
0.6606943607330322,44.69758224487305,4.120883941650391,160.7950439453125,314.09454345703125,0.61328125,0.948371410369873,90,1,8,0,0,3
0.599347710609436,35.623748779296875,2.6840426921844482,122.464599609375,292.0216369628906,0.5625,0.9495773315429688,91,1,8,0,0,3
0.5428453087806702,36.484527587890625,3.4621500968933105,126.75514221191406,247.85342407226562,0.625,0.9491488337516785,92,1,8,0,0,3
0.5179864764213562,39.12377166748047,2.616476058959961,132.16580200195312,366.850830078125,0.5703125,0.9475978016853333,93,1,8,0,0,3
0.46627870202064514,34.579124450683594,2.225261688232422,129.16392517089844,302.62261962890625,0.5625,0.9505842924118042,94,1,8,0,0,3
0.6248902082443237,41.28592300415039,2.6492574214935303,123.0362319946289,377.1452331542969,0.5625,0.9497508406639099,95,1,8,0,0,3
0.6457152366638184,36.76607894897461,1.4732599258422852,131.30715942382812,314.705078125,0.54296875,0.9496479034423828,96,1,8,0,0,3
0.5619388222694397,34.98802947998047,1.736107349395752,126.1111831665039,308.5265197753906,0.55078125,0.9492827653884888,97,1,8,0,0,3
0.6621900200843811,40.52398681640625,4.080145359039307,135.89768981933594,283.83221435546875,0.60546875,0.9510632753372192,98,1,8,0,0,3
0.6465282440185547,38.32038497924805,1.7961809635162354,140.56317138671875,270.5437927246094,0.5546875,0.951070249080658,99,1,8,0,0,3
0.6463515758514404,40.705711364746094,2.2752716541290283,149.93902587890625,300.4797668457031,0.546875,0.9520770311355591,100,1,8,0,0,3
0.542608380317688,42.212066650390625,0.9497144818305969,160.48638916015625,326.0598449707031,0.49609375,0.9495292901992798,101,1,8,0,0,3
0.6555792093276978,39.24339294433594,1.2262428998947144,145.86155700683594,295.6456298828125,0.51953125,0.9517838358879089,102,1,8,0,0,3
0.5229446887969971,37.30421829223633,1.6902282238006592,142.56826782226562,263.2785949707031,0.53515625,0.949064314365387,103,1,8,0,0,3
0.6904703974723816,46.80393981933594,2.7168235778808594,162.28128051757812,373.2213134765625,0.6015625,0.9491218328475952,104,1,8,0,0,3
0.5552949905395508,40.46466064453125,1.9680423736572266,143.55459594726562,332.862548828125,0.55859375,0.946178138256073,105,1,8,0,0,3
0.5106890797615051,33.62933349609375,1.7604401111602783,120.77413177490234,242.41387939453125,0.5390625,0.9490275382995605,106,1,8,0,0,3
0.5030478239059448,41.14230728149414,2.232219696044922,139.88345336914062,331.833740234375,0.55859375,0.953688383102417,107,1,8,0,0,3
0.5652639269828796,32.091041564941406,0.7587713003158569,122.10020446777344,301.6922912597656,0.48046875,0.9532716870307922,108,1,8,0,0,3
0.5330287218093872,36.582603454589844,1.0096144676208496,144.45526123046875,293.28045654296875,0.5,0.9492247104644775,109,1,8,0,0,3
0.6962560415267944,48.59428787231445,3.061070680618286,187.16006469726562,397.50439453125,0.56640625,0.9499048590660095,110,1,8,0,0,3
0.6418087482452393,37.463348388671875,0.9996824264526367,148.77734375,308.240478515625,0.5,0.9494937062263489,111,1,8,0,0,3
0.541944146156311,34.40147399902344,0.499576598405838,131.89007568359375,322.4358215332031,0.453125,0.9480406045913696,112,1,8,0,0,3
0.5449374914169312,36.6993408203125,1.7611761093139648,140.67027282714844,285.14031982421875,0.55078125,0.95100998878479,113,1,8,0,0,3
0.7390760183334351,40.9627685546875,0.7857345342636108,189.01016235351562,292.7137451171875,0.46484375,0.9496115446090698,114,1,8,0,0,3
0.5736706852912903,40.38063049316406,1.138649821281433,134.69369506835938,318.2620849609375,0.50390625,0.9491442441940308,115,1,8,0,0,3
0.5781500935554504,35.15605163574219,1.8464888334274292,136.2254180908203,276.77960205078125,0.54296875,0.9508423209190369,116,1,8,0,0,3
0.7269936800003052,39.8223991394043,0.8974561095237732,144.35003662109375,323.10894775390625,0.5,0.9495278000831604,117,1,8,0,0,3
0.6556718945503235,44.80187225341797,1.683426856994629,167.738037109375,445.65087890625,0.546875,0.9487684965133667,118,1,8,0,0,3
0.6014128923416138,35.56541061401367,1.4652819633483887,144.07611083984375,277.6126403808594,0.53515625,0.9492772221565247,119,1,8,0,0,3
0.7434381246566772,46.940696716308594,2.3687570095062256,174.690185546875,341.3418273925781,0.57421875,0.9528371691703796,120,1,8,0,0,3
0.6155571937561035,36.61335754394531,1.2092311382293701,125.39804077148438,391.49932861328125,0.51953125,0.9487881064414978,121,1,8,0,0,3
0.5501472353935242,40.59008026123047,1.2225991487503052,152.51596069335938,353.5947265625,0.515625,0.9494464993476868,122,1,8,0,0,3
0.5933128595352173,42.31658935546875,1.9760894775390625,151.37747192382812,363.45623779296875,0.5390625,0.9494144320487976,123,1,8,0,0,3
0.48747724294662476,37.91420364379883,1.3530759811401367,129.59381103515625,407.748046875,0.52734375,0.9518416523933411,124,1,8,0,0,3
0.438433438539505,32.279903411865234,1.0224039554595947,111.38345336914062,275.2091979980469,0.5078125,0.9502840042114258,125,1,8,0,0,3
0.4986701011657715,36.684104919433594,0.841867208480835,138.31454467773438,345.9990539550781,0.48828125,0.9483988285064697,126,1,8,0,0,3
0.7617140412330627,47.0866813659668,0.9325942993164062,194.28932189941406,366.7326354980469,0.5,0.9517313241958618,127,1,8,0,0,3
0.5523419380187988,38.86930465698242,1.5373858213424683,142.58360290527344,302.75927734375,0.52734375,0.9509602189064026,128,1,8,0,0,3
0.5979698300361633,47.826805114746094,0.5684515237808228,192.828369140625,429.3812255859375,0.453125,0.9521973133087158,129,1,8,0,0,3
0.5497884154319763,41.4338264465332,1.2552056312561035,167.49249267578125,337.19122314453125,0.51953125,0.9515393972396851,130,1,8,0,0,3
0.5967416167259216,35.78310012817383,0.852569580078125,146.17706298828125,332.7794494628906,0.48046875,0.9512079954147339,131,1,8,0,0,3
0.7283428907394409,42.23489761352539,1.45212721824646,159.96829223632812,297.07672119140625,0.5234375,0.95235276222229,132,1,8,0,0,3
0.6773859262466431,43.562461853027344,0.5103748440742493,187.60125732421875,412.4649963378906,0.45703125,0.9507085084915161,133,1,8,0,0,3
0.6663304567337036,43.53042221069336,0.5362202525138855,178.6717987060547,362.7524108886719,0.453125,0.9495872855186462,134,1,8,0,0,3
0.5482296943664551,39.72145080566406,0.6012660264968872,154.20587158203125,360.0624084472656,0.484375,0.9478774070739746,135,1,8,0,0,3
0.5255610942840576,29.342365264892578,0.3772040009498596,95.41480255126953,291.1748046875,0.421875,0.9469516277313232,136,1,8,0,0,3
0.3962199091911316,32.773311614990234,0.40283507108688354,126.50650024414062,374.0658874511719,0.44921875,0.9454284906387329,137,1,8,0,0,3
0.7209405303001404,51.20299530029297,0.6753718852996826,195.62265014648438,374.90460205078125,0.46875,0.9477646946907043,138,1,8,0,0,3
0.5346552133560181,36.77833557128906,0.563360869884491,148.28555297851562,373.5447998046875,0.46484375,0.9484438896179199,139,1,8,0,0,3
0.5855326652526855,38.110660552978516,0.8684048652648926,138.99465942382812,411.6080322265625,0.48828125,0.9493004083633423,140,1,8,0,0,3
0.6364942789077759,38.50957489013672,0.7793437242507935,163.50497436523438,309.2941589355469,0.484375,0.9495399594306946,141,1,8,0,0,3
0.46845704317092896,38.268653869628906,0.5908287763595581,138.5678253173828,391.57958984375,0.4765625,0.9474769234657288,142,1,8,0,0,3
0.5381892919540405,33.95852279663086,0.3361402451992035,125.56423950195312,345.6260070800781,0.421875,0.9491286873817444,143,1,8,0,0,3
0.46037858724594116,35.13168716430664,0.5083383321762085,132.969970703125,398.4245910644531,0.421875,0.9482316970825195,144,1,8,0,0,3
0.3767079710960388,32.381675720214844,0.49847346544265747,111.85249328613281,420.8954772949219,0.46875,0.9509197473526001,145,1,8,0,0,3
0.5970107316970825,41.06951904296875,0.6401395797729492,148.02230834960938,420.44818115234375,0.4609375,0.9499505758285522,146,1,8,0,0,3
0.5742331743240356,45.1120491027832,0.7048163414001465,178.3182373046875,407.4766540527344,0.48046875,0.9504977464675903,147,1,8,0,0,3
0.731641411781311,50.84418487548828,0.8926818370819092,198.70391845703125,476.4003601074219,0.49609375,0.9501672983169556,148,1,8,0,0,3
0.7480778098106384,40.14353942871094,0.3264777660369873,146.9877166748047,362.6753234863281,0.43359375,0.9461686015129089,149,1,8,0,0,3
0.5916879177093506,44.817317962646484,1.2441563606262207,182.78619384765625,323.698486328125,0.53125,0.9479497671127319,150,1,8,0,0,3
0.5423237085342407,33.71403503417969,0.5795887112617493,112.38618469238281,365.92071533203125,0.47265625,0.9495028257369995,151,1,8,0,0,3
0.7173197865486145,41.715850830078125,0.2242341786623001,183.20849609375,470.5241394042969,0.3828125,0.9480198621749878,152,1,8,0,0,3
0.516071617603302,38.83304977416992,0.3849641680717468,137.8478546142578,359.8552551269531,0.4375,0.950731635093689,153,1,8,0,0,3
0.6350808143615723,41.03139877319336,0.2864817976951599,152.24325561523438,394.97125244140625,0.40625,0.9512186646461487,154,1,8,0,0,3
0.6623237133026123,41.005943298339844,0.4296910762786865,161.6103973388672,504.4226379394531,0.421875,0.9495276808738708,155,1,8,0,0,3
0.8383983969688416,45.68076705932617,0.46021804213523865,181.64608764648438,381.28289794921875,0.44140625,0.9500347971916199,156,1,8,0,0,3
0.3814448118209839,33.77830123901367,0.20941640436649323,131.70489501953125,396.2037658691406,0.39453125,0.9485685229301453,157,1,8,0,0,3
0.8993678689002991,45.324378967285156,0.14419275522232056,189.2268524169922,413.7593078613281,0.39453125,0.9480227828025818,158,1,8,0,0,3
0.7635270953178406,48.89601135253906,0.4749610424041748,219.67391967773438,444.3621520996094,0.453125,0.949759840965271,159,1,8,0,0,3
0.4604329466819763,35.8355712890625,0.24702855944633484,146.29641723632812,462.82568359375,0.4140625,0.95002681016922,160,1,8,0,0,3
0.7220239639282227,45.78055953979492,0.5526957511901855,196.19924926757812,362.15264892578125,0.4375,0.9477101564407349,161,1,8,0,0,3
0.5370497107505798,36.929664611816406,0.25288161635398865,150.29937744140625,372.7506103515625,0.390625,0.9462994337081909,162,1,8,0,0,3
0.539589524269104,46.68901062011719,0.4936486780643463,196.1947021484375,353.2320556640625,0.453125,0.9510321617126465,163,1,8,0,0,3
0.5162917375564575,41.208595275878906,0.24369853734970093,171.18223571777344,374.39556884765625,0.41015625,0.9519403576850891,164,1,8,0,0,3
0.5584774017333984,39.029762268066406,0.16243115067481995,166.07997131347656,430.8531188964844,0.3671875,0.9499921202659607,165,1,8,0,0,3
0.4845666289329529,38.76354217529297,0.2201061099767685,152.37985229492188,400.0434265136719,0.41796875,0.9484540820121765,166,1,8,0,0,3
0.6388112902641296,48.28157424926758,0.3339449167251587,168.16287231445312,437.2929992675781,0.42578125,0.95076584815979,167,1,8,0,0,3
0.6515654921531677,43.54570007324219,0.16435304284095764,185.32546997070312,484.8939208984375,0.40625,0.9494794607162476,168,1,8,0,0,3
0.5796796679496765,47.699066162109375,0.3719395101070404,196.2641143798828,371.5192565917969,0.4609375,0.9502076506614685,169,1,8,0,0,3
0.6282204389572144,44.70465087890625,0.13996969163417816,162.77822875976562,510.1755676269531,0.3828125,0.9503505825996399,170,1,8,0,0,3
0.6241925358772278,36.936153411865234,0.17238867282867432,151.01531982421875,380.6288757324219,0.41015625,0.9489715099334717,171,1,8,0,0,3
0.5935052037239075,40.353668212890625,0.18297618627548218,160.89349365234375,424.92333984375,0.36328125,0.949101984500885,172,1,8,0,0,3
0.5856301188468933,37.879215240478516,0.06573902070522308,171.94088745117188,348.3033142089844,0.375,0.9484359622001648,173,1,8,0,0,3
0.5963222980499268,32.8570442199707,0.2707836627960205,146.240478515625,301.4903564453125,0.40625,0.9498364329338074,174,1,8,0,0,3
0.37607988715171814,31.988475799560547,0.14116379618644714,145.36105346679688,306.4665222167969,0.3671875,0.9498665928840637,175,1,8,0,0,3
0.6064822673797607,38.999610900878906,0.2345154583454132,174.68710327148438,320.4903564453125,0.42578125,0.9500808119773865,176,1,8,0,0,3
0.8821260929107666,52.480525970458984,0.9486604332923889,221.4615020751953,414.8949279785156,0.49609375,0.9523746967315674,177,1,8,0,0,3
0.6584957838058472,39.218048095703125,0.14451907575130463,160.44871520996094,379.1189270019531,0.35546875,0.9513319134712219,178,1,8,0,0,3
0.5510115027427673,44.260440826416016,0.11591169983148575,182.52291870117188,510.16796875,0.3828125,0.9480598568916321,179,1,8,0,0,3
0.443980872631073,38.188880920410156,0.1377774029970169,144.79794311523438,562.6812133789062,0.3671875,0.9492712020874023,180,1,8,0,0,3
0.7014066576957703,51.080833435058594,0.2204722762107849,187.52210998535156,549.5642700195312,0.43359375,0.9504607915878296,181,1,8,0,0,3
0.7468560934066772,41.62109375,0.30363649129867554,174.48532104492188,431.33563232421875,0.4140625,0.9509313702583313,182,1,8,0,0,3
0.6408048272132874,36.243019104003906,0.40594160556793213,174.20571899414062,368.0345153808594,0.4375,0.949677586555481,183,1,8,0,0,3
0.45289355516433716,38.53483581542969,0.14180126786231995,155.88929748535156,349.7494812011719,0.3984375,0.951002836227417,184,1,8,0,0,3
0.5874556303024292,36.161231994628906,0.15029464662075043,136.69601440429688,456.0273132324219,0.375,0.9504774808883667,185,1,8,0,0,3
0.7834980487823486,50.23717498779297,0.5683972835540771,186.13040161132812,482.76263427734375,0.4609375,0.9483581185340881,186,1,8,0,0,3
0.7839165329933167,42.299049377441406,0.22529996931552887,170.21621704101562,397.8471374511719,0.3984375,0.9480134844779968,187,1,8,0,0,3
0.6118021011352539,41.24393081665039,0.1746496558189392,152.09774780273438,372.1499328613281,0.38671875,0.9520922899246216,188,1,8,0,0,3
0.646378755569458,46.95813751220703,0.30575841665267944,178.46664428710938,470.484130859375,0.4296875,0.9513885378837585,189,1,8,0,0,3
0.418834924697876,37.03825378417969,0.1862482726573944,153.894287109375,434.61016845703125,0.38671875,0.9497007727622986,190,1,8,0,0,3
0.6218175888061523,46.57754135131836,0.4007302522659302,199.45843505859375,453.5813903808594,0.42578125,0.9507482647895813,191,1,8,0,0,3
0.711638867855072,42.331214904785156,0.4935078024864197,160.62939453125,450.70294189453125,0.44140625,0.9496201276779175,192,1,8,0,0,3
0.43363624811172485,37.41339111328125,0.32065683603286743,157.55572509765625,401.7912902832031,0.390625,0.9513497352600098,193,1,8,0,0,3
0.45920467376708984,38.72315979003906,0.1032116487622261,176.47561645507812,369.8017578125,0.37890625,0.9505854845046997,194,1,8,0,0,3
0.6321332454681396,37.23363494873047,0.09848429262638092,176.14385986328125,382.5533142089844,0.38671875,0.9519387483596802,195,1,8,0,0,3
0.7786110639572144,46.484622955322266,0.25961393117904663,192.13143920898438,459.7212829589844,0.4140625,0.9491007328033447,196,1,8,0,0,3
0.6835756897926331,42.118370056152344,0.2504943907260895,179.37619018554688,365.643798828125,0.43359375,0.948041558265686,197,1,8,0,0,3
0.7238898873329163,44.94865798950195,0.18272268772125244,172.268310546875,448.7340087890625,0.41796875,0.9487609267234802,198,1,8,0,0,3
0.4967079758644104,36.411590576171875,0.049578651785850525,147.88067626953125,455.5994873046875,0.33984375,0.9468260407447815,199,1,8,0,0,3
0.6109644174575806,44.24144744873047,0.23606091737747192,187.34805297851562,424.2780456542969,0.39453125,0.9506403803825378,200,1,8,0,0,3
0.6498076915740967,41.41324996948242,0.1510910987854004,177.80630493164062,415.0327453613281,0.37109375,0.9477642178535461,201,1,8,0,0,3
0.608617901802063,42.774024963378906,0.2033657431602478,200.9591064453125,390.4609069824219,0.40234375,0.9496680498123169,202,1,8,0,0,3
0.5300463438034058,36.9171142578125,0.17982301115989685,131.41941833496094,484.28851318359375,0.39453125,0.9491643309593201,203,1,8,0,0,3
0.5181588530540466,41.755916595458984,0.3592221140861511,188.819580078125,368.756103515625,0.44140625,0.947250485420227,204,1,8,0,0,3
