train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
1.8807356357574463,38.88481521606445,38.564491271972656,55.42340850830078,69.11481475830078,1.0,0.9559388160705566,15,1,80,0,0,30
1.8875365257263184,42.53180694580078,40.873207092285156,60.611976623535156,74.68112182617188,1.0,0.9490428566932678,16,1,80,0,0,30
1.8456403017044067,45.593360900878906,45.273128509521484,65.15998840332031,77.65463256835938,1.0,0.952011227607727,17,1,80,0,0,30
1.7964484691619873,46.55648422241211,45.371726989746094,65.50897216796875,85.20056915283203,1.0,0.9512044191360474,18,1,80,0,0,30
1.7588427066802979,50.58403778076172,49.97047424316406,73.27137756347656,90.45503997802734,1.0,0.9513024687767029,19,1,80,0,0,30
1.7270689010620117,54.192989349365234,55.103050231933594,78.6180191040039,90.61083984375,1.0,0.951574444770813,20,1,80,0,0,30
1.668971061706543,55.85762405395508,54.64511489868164,83.49296569824219,103.02030944824219,1.0,0.9506088495254517,21,1,80,0,0,30
1.5879660844802856,58.129703521728516,58.16651916503906,90.29827880859375,123.89754486083984,1.0,0.9543209671974182,22,1,80,0,0,30
1.6086812019348145,60.612831115722656,59.89891815185547,91.81330871582031,117.44941711425781,1.0,0.9524964690208435,23,1,80,0,0,30
1.4939138889312744,63.57103729248047,64.06954956054688,105.965576171875,144.79812622070312,1.0,0.9532745480537415,24,1,80,0,0,30
1.4263026714324951,67.12300872802734,66.6510009765625,111.36119079589844,143.98927307128906,1.0,0.9548336267471313,25,1,80,0,0,30
1.4740467071533203,71.94102478027344,72.29328918457031,119.57330322265625,169.19212341308594,1.0,0.9460961222648621,26,1,80,0,0,30
1.4980733394622803,75.8043212890625,72.92704772949219,132.45263671875,188.8759002685547,1.0,0.9505833387374878,27,1,80,0,0,30
1.4054694175720215,78.974365234375,76.2634048461914,143.66952514648438,195.00674438476562,1.0,0.9496827721595764,28,1,80,0,0,30
1.4153823852539062,78.57655334472656,78.13555908203125,135.31130981445312,202.0720977783203,1.0,0.9509257674217224,29,1,80,0,0,30
1.3101162910461426,84.50971984863281,78.83651733398438,168.13893127441406,230.3459930419922,1.0,0.9529687762260437,30,1,80,0,0,30
1.3187143802642822,87.30744934082031,82.65349578857422,162.74020385742188,235.3463897705078,1.0,0.9481037855148315,31,1,80,0,0,30
1.2582824230194092,83.89893341064453,82.77903747558594,154.58026123046875,211.4335174560547,1.0,0.9512997269630432,32,1,80,0,0,30
1.1460628509521484,88.0937728881836,86.10678100585938,168.07275390625,238.81431579589844,1.0,0.950793981552124,33,1,80,0,0,30
1.132251262664795,88.16547393798828,83.5506591796875,177.8253173828125,269.1041259765625,0.98828125,0.952225923538208,34,1,80,0,0,30
1.1853009462356567,95.51548767089844,90.94297790527344,188.48712158203125,298.8093566894531,0.98046875,0.9514937996864319,35,1,80,0,0,30
1.2473843097686768,101.74504089355469,91.09130859375,212.66188049316406,274.818359375,0.98828125,0.9509596824645996,36,1,80,0,0,30
1.094637155532837,97.9891357421875,90.77914428710938,208.07901000976562,279.17962646484375,0.98046875,0.9515278339385986,37,1,80,0,0,30
1.119471788406372,104.91327667236328,99.88246154785156,208.20372009277344,341.9801940917969,0.98046875,0.94911789894104,38,1,80,0,0,30
1.0833325386047363,102.59236907958984,93.70547485351562,220.96066284179688,339.1309814453125,0.9609375,0.9497352242469788,39,1,80,0,0,30
1.069336175918579,102.76470947265625,98.17805480957031,219.46607971191406,356.7158203125,0.9453125,0.9494284987449646,40,1,80,0,0,30
1.0056602954864502,104.75140380859375,83.6785888671875,240.70872497558594,372.822021484375,0.9140625,0.9509743452072144,41,1,80,0,0,30
1.0717401504516602,113.23880004882812,92.83755493164062,257.58258056640625,375.7754211425781,0.88671875,0.9497146606445312,42,1,80,0,0,30
1.0229008197784424,109.72953796386719,89.065673828125,242.46737670898438,427.2474060058594,0.91796875,0.9526235461235046,43,1,80,0,0,30
1.023101806640625,118.61518859863281,107.18009948730469,260.91436767578125,429.041015625,0.91796875,0.9517726898193359,44,1,80,0,0,30
1.022087574005127,109.57331848144531,72.59954833984375,270.92669677734375,447.7563171386719,0.953125,0.9500260949134827,45,1,80,0,0,30
1.0600228309631348,123.69110107421875,100.06520080566406,278.6363830566406,462.3548583984375,0.88671875,0.9496899843215942,46,1,80,0,0,30
0.9909608960151672,119.3092041015625,87.12741088867188,291.9631652832031,493.49273681640625,0.890625,0.9533424377441406,47,1,80,0,0,30
0.8063478469848633,102.89427947998047,66.72773742675781,255.53250122070312,451.04827880859375,0.86328125,0.9480935335159302,48,1,80,0,0,30
0.8994077444076538,103.86680603027344,61.069183349609375,276.53607177734375,408.26312255859375,0.8203125,0.9490614533424377,49,1,80,0,0,30
0.9063073992729187,119.5399169921875,68.51754760742188,318.0708923339844,474.55902099609375,0.859375,0.9512103796005249,50,1,80,0,0,30
0.979790449142456,130.54806518554688,93.79505157470703,327.1639099121094,514.356689453125,0.84765625,0.9525145292282104,51,1,80,0,0,30
0.7569824457168579,107.58334350585938,60.596473693847656,312.6705322265625,428.2652282714844,0.85546875,0.9507633447647095,52,1,80,0,0,30
0.9337690472602844,118.90914916992188,54.66923904418945,314.6051330566406,506.3864440917969,0.8203125,0.9494325518608093,53,1,80,0,0,30
0.8575562238693237,134.0843963623047,102.74971771240234,341.25274658203125,478.28265380859375,0.859375,0.9494348764419556,54,1,80,0,0,30
0.7486661672592163,115.33130645751953,61.211395263671875,301.1740417480469,562.8521728515625,0.8203125,0.9509948492050171,55,1,80,0,0,30
0.8130573630332947,127.69635772705078,57.4243278503418,365.5018615722656,638.8468017578125,0.82421875,0.9500523805618286,56,1,80,0,0,30
0.8301934003829956,134.41348266601562,74.74514770507812,346.63616943359375,585.9813232421875,0.8515625,0.9494813084602356,57,1,80,0,0,30
0.9433200359344482,136.56103515625,59.643653869628906,408.06842041015625,648.2762451171875,0.8203125,0.9510770440101624,58,1,80,0,0,30
0.7860040664672852,123.73042297363281,62.700294494628906,344.05462646484375,568.5424194335938,0.84375,0.9512042999267578,59,1,80,0,0,30
0.7276864647865295,112.48139953613281,51.047325134277344,343.6833801269531,585.30908203125,0.80859375,0.9497864246368408,60,1,80,0,0,30
0.9222937822341919,127.0838623046875,53.57965087890625,380.9691162109375,620.1807250976562,0.76171875,0.9493429064750671,61,1,80,0,0,30
0.7994636297225952,121.57068634033203,46.81169891357422,344.57708740234375,633.879150390625,0.78515625,0.9506518244743347,62,1,80,0,0,30
0.6495308876037598,103.48414611816406,28.430713653564453,328.5479736328125,658.2127075195312,0.7734375,0.9485581517219543,63,1,80,0,0,30
0.5986354947090149,103.78883361816406,19.695772171020508,338.8761291503906,545.6696166992188,0.75390625,0.9485368132591248,64,1,80,0,0,30
0.7961857318878174,125.080322265625,52.760902404785156,366.83056640625,550.2704467773438,0.79296875,0.9517268538475037,65,1,80,0,0,30
0.694788932800293,121.11175537109375,16.670204162597656,391.0845947265625,684.5926513671875,0.7265625,0.9510135054588318,66,1,80,0,0,30
0.7725405693054199,131.66517639160156,33.256317138671875,425.81256103515625,707.8197631835938,0.75,0.9483265280723572,67,1,80,0,0,30
0.648154616355896,118.54812622070312,35.249351501464844,402.0908508300781,657.6111450195312,0.7578125,0.9495466351509094,68,1,80,0,0,30
0.7124894857406616,129.1036376953125,42.95403289794922,401.44036865234375,689.2377319335938,0.77734375,0.9503775238990784,69,1,80,0,0,30
0.7243174910545349,131.39199829101562,39.60939025878906,401.6080017089844,662.4860229492188,0.75,0.9483581781387329,70,1,80,0,0,30
0.6669758558273315,124.74366760253906,29.387847900390625,379.90802001953125,651.958984375,0.73828125,0.9479016065597534,71,1,80,0,0,30
0.8120274543762207,137.64968872070312,38.1512336730957,405.11181640625,700.0194702148438,0.75,0.9510269165039062,72,1,80,0,0,30
0.8204719424247742,139.9239959716797,21.466821670532227,468.2627258300781,750.3328247070312,0.69921875,0.9483316540718079,73,1,80,0,0,30
0.7715779542922974,149.91574096679688,42.94950866699219,444.2359619140625,689.9937744140625,0.76171875,0.9508764743804932,74,1,80,0,0,30
0.8125474452972412,150.0992431640625,41.08783721923828,482.0119934082031,695.1527099609375,0.77734375,0.9500149488449097,75,1,80,0,0,30
0.907557487487793,154.34933471679688,30.534297943115234,503.62420654296875,689.4642333984375,0.72265625,0.9497536420822144,76,1,80,0,0,30
0.7722274661064148,142.29580688476562,34.138832092285156,454.72991943359375,772.2811279296875,0.72265625,0.9522985219955444,77,1,80,0,0,30
0.8266085386276245,146.36228942871094,25.879886627197266,474.7467041015625,829.1204223632812,0.765625,0.9486914277076721,78,1,80,0,0,30
0.8470444083213806,160.7501220703125,33.39085388183594,472.22320556640625,744.760009765625,0.75,0.9509673714637756,79,1,80,0,0,30
0.6781613230705261,125.30186462402344,13.574748039245605,447.3171081542969,788.3161010742188,0.671875,0.9516746401786804,80,1,80,0,0,30
0.7631332874298096,150.5047607421875,27.41952133178711,500.05596923828125,867.867431640625,0.7421875,0.9498251080513,81,1,80,0,0,30
0.7235041856765747,130.48431396484375,12.698440551757812,446.22259521484375,759.007080078125,0.6796875,0.950794517993927,82,1,80,0,0,30
0.6862761974334717,137.31869506835938,24.549396514892578,425.2547607421875,853.9217529296875,0.7265625,0.9483321309089661,83,1,80,0,0,30
0.8418237566947937,153.5440673828125,37.542022705078125,490.7835388183594,925.3942260742188,0.7265625,0.9506515264511108,84,1,80,0,0,30
0.7254046201705933,139.46197509765625,23.617767333984375,472.3407287597656,785.9591674804688,0.68359375,0.9486024975776672,85,1,80,0,0,30
0.8045436143875122,138.89366149902344,14.224013328552246,487.416748046875,802.3619995117188,0.65625,0.9495400786399841,86,1,80,0,0,30
0.8330098986625671,141.556396484375,10.38137435913086,511.92645263671875,857.4205322265625,0.65234375,0.9496274590492249,87,1,80,0,0,30
0.8274388313293457,154.85012817382812,22.822555541992188,527.7014770507812,862.8323364257812,0.6796875,0.9509644508361816,88,1,80,0,0,30
0.9570684432983398,180.6033935546875,23.489994049072266,608.920166015625,994.9525146484375,0.68359375,0.9504243731498718,89,1,80,0,0,30
0.57575923204422,123.12969970703125,5.41848087310791,458.50946044921875,1017.3934936523438,0.61328125,0.9503241777420044,90,1,80,0,0,30
0.7213624119758606,136.40475463867188,3.9608702659606934,491.44976806640625,926.3595581054688,0.58203125,0.9502292275428772,91,1,80,0,0,30
0.8767869472503662,161.3972625732422,8.67140007019043,585.3392333984375,972.8612670898438,0.6484375,0.9492296576499939,92,1,80,0,0,30
0.6989396810531616,142.1302490234375,13.365009307861328,519.71484375,954.7689819335938,0.66796875,0.9481183290481567,93,1,80,0,0,30
0.7896869778633118,150.5892333984375,7.647445201873779,527.0859375,981.8868408203125,0.640625,0.9497876167297363,94,1,80,0,0,30
0.6062802076339722,124.89156341552734,7.128668785095215,498.4923400878906,762.2308959960938,0.625,0.9501863121986389,95,1,80,0,0,30
0.7260733842849731,152.458251953125,8.892827987670898,543.5574951171875,810.1221923828125,0.625,0.9515500664710999,96,1,80,0,0,30
0.5388457179069519,134.14952087402344,3.7219090461730957,476.1014099121094,934.9633178710938,0.6015625,0.9499194622039795,97,1,80,0,0,30
0.5258787870407104,122.7086410522461,5.51938009262085,467.7201843261719,885.8859252929688,0.609375,0.9530624151229858,98,1,80,0,0,30
0.6048844456672668,129.8819580078125,4.387171268463135,510.34027099609375,970.6688232421875,0.59375,0.9516935348510742,99,1,80,0,0,30
1.0094037055969238,176.97378540039062,11.522876739501953,594.4810180664062,951.7886352539062,0.66796875,0.9463266134262085,100,1,80,0,0,30
0.9516511559486389,159.41261291503906,12.133893966674805,598.03076171875,921.3495483398438,0.65625,0.9488192796707153,101,1,80,0,0,30
0.6384503841400146,134.62265014648438,6.958093166351318,495.5845642089844,1003.6010131835938,0.66015625,0.949437141418457,102,1,80,0,0,30
0.8648815155029297,165.36180114746094,7.632513999938965,548.2894287109375,1099.1712646484375,0.59765625,0.9497032761573792,103,1,80,0,0,30
0.8221766948699951,173.89886474609375,19.47274398803711,627.5006713867188,977.133056640625,0.66015625,0.9489612579345703,104,1,80,0,0,30
0.7332279682159424,146.93984985351562,3.0996408462524414,627.2373046875,948.577392578125,0.5859375,0.9514989256858826,105,1,80,0,0,30
0.8942582607269287,184.3686065673828,17.2017822265625,656.12060546875,984.7451782226562,0.69921875,0.9512656927108765,106,1,80,0,0,30
0.6876060366630554,150.7179718017578,5.718463897705078,566.398193359375,923.772705078125,0.6015625,0.9490861892700195,107,1,80,0,0,30
0.5902223587036133,119.67000579833984,2.406343936920166,459.7505798339844,887.158935546875,0.54296875,0.9494407176971436,108,1,80,0,0,30
0.6601459980010986,148.97657775878906,7.898429870605469,593.922607421875,981.5774536132812,0.640625,0.9501088857650757,109,1,80,0,0,30
0.54231858253479,138.70034790039062,4.446780681610107,588.2339477539062,950.1613159179688,0.59765625,0.9491172432899475,110,1,80,0,0,30
0.5825689435005188,120.53541564941406,5.5428056716918945,478.603759765625,950.081787109375,0.62890625,0.9482384920120239,111,1,80,0,0,30
0.8681435585021973,171.592529296875,6.556758880615234,620.92138671875,1101.464111328125,0.60546875,0.9485910534858704,112,1,80,0,0,30
0.6773954629898071,135.03704833984375,2.3008787631988525,551.53662109375,905.7916259765625,0.56640625,0.9488454461097717,113,1,80,0,0,30
0.9007964730262756,168.98727416992188,4.274473667144775,637.273681640625,1093.6268310546875,0.57421875,0.9483072757720947,114,1,80,0,0,30
0.7131762504577637,143.37503051757812,6.326374053955078,565.271240234375,1092.876708984375,0.671875,0.9500692486763,115,1,80,0,0,30
0.7095569968223572,141.75621032714844,1.767066478729248,604.0546264648438,1220.1051025390625,0.53515625,0.9492672681808472,116,1,80,0,0,30
0.7124901413917542,159.02560424804688,6.7377824783325195,582.53173828125,1020.7269897460938,0.6328125,0.9529362916946411,117,1,80,0,0,30
0.850488543510437,137.85421752929688,2.488223075866699,590.63818359375,964.829833984375,0.56640625,0.9480401277542114,118,1,80,0,0,30
0.8003417253494263,154.26805114746094,4.1501030921936035,577.5159912109375,1082.7568359375,0.5859375,0.9489454030990601,119,1,80,0,0,30
0.7262219786643982,148.7171173095703,3.0595173835754395,685.9891357421875,1076.0072021484375,0.56640625,0.9476184248924255,120,1,80,0,0,30
0.5710646510124207,143.18618774414062,4.2104291915893555,513.5576171875,1058.0670166015625,0.5859375,0.9491312503814697,121,1,80,0,0,30
0.7293365001678467,172.5506591796875,3.503568172454834,678.3974609375,1041.2620849609375,0.58984375,0.9493974447250366,122,1,80,0,0,30
0.7776600122451782,161.14402770996094,2.7078726291656494,650.874755859375,1185.5155029296875,0.5625,0.9486145377159119,123,1,80,0,0,30
0.8562561273574829,162.02764892578125,2.6324868202209473,687.1676025390625,982.7682495117188,0.546875,0.9516903162002563,124,1,80,0,0,30
0.6712959408760071,147.37741088867188,3.9484097957611084,607.8545532226562,1022.1569213867188,0.578125,0.9516599178314209,125,1,80,0,0,30
0.6675668954849243,145.0293731689453,2.4589731693267822,617.7589111328125,1100.3118896484375,0.546875,0.9477667212486267,126,1,80,0,0,30
0.9681877493858337,193.41587829589844,6.286405563354492,754.71240234375,1147.94287109375,0.6015625,0.949611246585846,127,1,80,0,0,30
0.7846953868865967,136.5377197265625,2.3309028148651123,564.3295288085938,1121.2469482421875,0.55078125,0.9482943415641785,128,1,80,0,0,30
0.6225894689559937,143.39797973632812,0.7812411785125732,564.467041015625,1142.5899658203125,0.48046875,0.9504186511039734,129,1,80,0,0,30
0.7482246160507202,132.56419372558594,1.3652632236480713,526.0113525390625,959.3018188476562,0.5234375,0.9495524168014526,130,1,80,0,0,30
0.7552326321601868,153.40248107910156,3.8086447715759277,689.2510986328125,1150.349609375,0.578125,0.9496734738349915,131,1,80,0,0,30
0.7064671516418457,135.98312377929688,0.9810993075370789,605.010986328125,1187.08740234375,0.5,0.9497824907302856,132,1,80,0,0,30
0.8854609727859497,149.88009643554688,4.012655258178711,563.5850219726562,1000.114013671875,0.59375,0.9510580897331238,133,1,80,0,0,30
1.0465171337127686,191.73214721679688,7.460818290710449,757.5587768554688,1044.1739501953125,0.59375,0.9498323202133179,134,1,80,0,0,30
0.7030436992645264,142.85104370117188,2.884451389312744,523.6461791992188,1226.034912109375,0.56640625,0.9487282037734985,135,1,80,0,0,30
0.6790682077407837,143.79376220703125,1.9050536155700684,676.4622802734375,1221.724853515625,0.53515625,0.9508383274078369,136,1,80,0,0,30
0.6526353359222412,123.97734832763672,1.4802589416503906,540.2157592773438,1146.0113525390625,0.54296875,0.9483299851417542,137,1,80,0,0,30
0.7045698761940002,144.87139892578125,3.3541953563690186,527.3782958984375,1146.557861328125,0.55859375,0.9482000470161438,138,1,80,0,0,30
0.5501567125320435,141.92391967773438,0.828035295009613,643.3492431640625,1061.1729736328125,0.48046875,0.9522204399108887,139,1,80,0,0,30
0.6678144931793213,114.09319305419922,0.6938318610191345,525.4993286132812,1009.597412109375,0.4609375,0.9518307447433472,140,1,80,0,0,30
0.800683319568634,170.80935668945312,1.4518908262252808,725.346435546875,1171.8924560546875,0.51953125,0.9481408596038818,141,1,80,0,0,30
0.6692938804626465,142.2274169921875,1.5762537717819214,609.47607421875,1219.2144775390625,0.51953125,0.9492323398590088,142,1,80,0,0,30
0.8683427572250366,174.43621826171875,4.0267438888549805,744.8903198242188,1166.2086181640625,0.57421875,0.9498015642166138,143,1,80,0,0,30
0.7105388641357422,160.74266052246094,2.3197598457336426,669.297119140625,1234.521240234375,0.5703125,0.9489059448242188,144,1,80,0,0,30
0.9649721384048462,163.27310180664062,1.025138258934021,687.0699462890625,1211.9730224609375,0.5,0.9494484066963196,145,1,80,0,0,30
0.6376306414604187,135.77386474609375,1.4749810695648193,580.4152221679688,1203.4361572265625,0.51953125,0.9475186467170715,146,1,80,0,0,30
0.8741846680641174,143.0781707763672,1.1057273149490356,650.711669921875,1140.4449462890625,0.5078125,0.9493393301963806,147,1,80,0,0,30
0.7543976306915283,163.73434448242188,2.2275190353393555,692.3250732421875,1234.6851806640625,0.5546875,0.9486013650894165,148,1,80,0,0,30
0.6343039274215698,147.0936279296875,1.1506847143173218,630.2022705078125,1220.700439453125,0.5078125,0.9503098726272583,149,1,80,0,0,30
0.8912321925163269,184.63833618164062,2.193788528442383,762.2921142578125,1171.144287109375,0.55078125,0.9510902762413025,150,1,80,0,0,30
0.6777891516685486,139.0948944091797,1.575183391571045,618.57568359375,1158.0084228515625,0.52734375,0.9478844404220581,151,1,80,0,0,30
0.7027242183685303,144.089599609375,1.623386263847351,606.0432739257812,1240.65380859375,0.546875,0.9489119648933411,152,1,80,0,0,30
0.9998689293861389,155.135009765625,0.7944260835647583,746.7797241210938,1258.5911865234375,0.484375,0.9485849142074585,153,1,80,0,0,30
0.6228822469711304,155.24444580078125,1.0886211395263672,635.2091064453125,1246.9638671875,0.50390625,0.9492772817611694,154,1,80,0,0,30
0.7371167540550232,165.60910034179688,1.683288812637329,717.6954345703125,1317.80322265625,0.52734375,0.9490484595298767,155,1,80,0,0,30
0.5539551973342896,147.45777893066406,0.9120283722877502,674.4345703125,1214.588623046875,0.4921875,0.9495245814323425,156,1,80,0,0,30
0.6880061626434326,139.25726318359375,2.051802635192871,568.7811279296875,1256.8499755859375,0.55078125,0.9504758715629578,157,1,80,0,0,30
0.6075918078422546,141.8332061767578,0.36116424202919006,594.55712890625,1224.259765625,0.44921875,0.949077844619751,158,1,80,0,0,30
0.9117560386657715,176.17955017089844,1.4586381912231445,772.2030029296875,1218.0025634765625,0.52734375,0.9485611915588379,159,1,80,0,0,30
0.5820236206054688,119.73026275634766,0.4133768677711487,611.8051147460938,1083.63671875,0.45703125,0.9462683200836182,160,1,80,0,0,30
0.7636650800704956,167.72271728515625,0.3747958540916443,736.8282470703125,1285.310791015625,0.4609375,0.9498338103294373,161,1,80,0,0,30
0.6179754137992859,154.03140258789062,0.7948242425918579,652.9185791015625,1240.05810546875,0.484375,0.9509620666503906,162,1,80,0,0,30
0.60918790102005,143.247802734375,1.1285455226898193,626.3895874023438,1241.008056640625,0.50390625,0.9492067694664001,163,1,80,0,0,30
0.9261438846588135,159.84371948242188,1.1145817041397095,769.33349609375,1226.8575439453125,0.50390625,0.9494215250015259,164,1,80,0,0,30
0.6236563920974731,138.0353546142578,0.675320029258728,614.2958984375,1223.01611328125,0.4765625,0.951137125492096,165,1,80,0,0,30
0.889235258102417,168.47634887695312,1.9258317947387695,670.3197021484375,1166.8360595703125,0.55078125,0.9468246698379517,166,1,80,0,0,30
0.8266496062278748,167.98809814453125,1.473889708518982,724.4132690429688,1356.569580078125,0.515625,0.9488447904586792,167,1,80,0,0,30
0.7764344215393066,157.21229553222656,0.4779167175292969,661.2320556640625,1281.62841796875,0.4609375,0.9460868239402771,168,1,80,0,0,30
0.7413995265960693,167.19215393066406,1.703844666481018,737.2117309570312,1303.0321044921875,0.51953125,0.9482291340827942,169,1,80,0,0,30
0.7914055585861206,171.8807373046875,2.0043272972106934,724.103515625,1129.70751953125,0.5234375,0.9486590623855591,170,1,80,0,0,30
0.7161246538162231,146.8343048095703,1.527709722518921,630.8135375976562,1078.3836669921875,0.515625,0.9461346864700317,171,1,80,0,0,30
0.731367826461792,162.64059448242188,1.2471696138381958,700.7295532226562,1223.4776611328125,0.50390625,0.9488107562065125,172,1,80,0,0,30
0.7214149236679077,132.04132080078125,0.31158727407455444,654.3064575195312,1311.701904296875,0.44140625,0.9489544034004211,173,1,80,0,0,30
0.8386456370353699,146.90892028808594,0.7474561929702759,655.4439086914062,1201.768798828125,0.47265625,0.9503032565116882,174,1,80,0,0,30
0.5941706895828247,132.68389892578125,0.48288577795028687,456.920166015625,1193.2135009765625,0.4765625,0.9498496055603027,175,1,80,0,0,30
0.5384531021118164,116.23683166503906,0.8199598789215088,459.40570068359375,1276.037353515625,0.48046875,0.9489780068397522,176,1,80,0,0,30
0.7336755990982056,159.0465545654297,0.9138569831848145,667.74462890625,1330.733642578125,0.49609375,0.950140655040741,177,1,80,0,0,30
0.4641183316707611,125.00332641601562,0.2620176076889038,561.580322265625,1267.28515625,0.453125,0.9495223164558411,178,1,80,0,0,30
0.7016642093658447,148.17657470703125,0.5835435390472412,720.1995849609375,1310.5928955078125,0.44921875,0.9472035765647888,179,1,80,0,0,30
0.6836824417114258,164.1874542236328,1.1078133583068848,730.8721313476562,1240.153076171875,0.50390625,0.9490039944648743,180,1,80,0,0,30
0.5922126173973083,145.480712890625,0.368738055229187,659.52392578125,1302.536865234375,0.4375,0.9488018155097961,181,1,80,0,0,30
0.8908751010894775,162.8355712890625,1.3356904983520508,727.4317016601562,1217.7567138671875,0.5078125,0.9478857517242432,182,1,80,0,0,30
0.755168616771698,171.35057067871094,1.7356950044631958,756.4952392578125,1231.6168212890625,0.515625,0.9505491256713867,183,1,80,0,0,30
0.8383009433746338,167.0384979248047,1.4220964908599854,747.73046875,1195.9151611328125,0.53125,0.9500510692596436,184,1,80,0,0,30
0.8803904056549072,150.36614990234375,0.4847416281700134,756.52197265625,1095.556396484375,0.47265625,0.950599730014801,185,1,80,0,0,30
0.829474151134491,155.87132263183594,0.6431867480278015,717.125244140625,1201.2711181640625,0.46484375,0.9474250674247742,186,1,80,0,0,30
0.5924808382987976,111.86637878417969,0.48731160163879395,487.62274169921875,1216.7637939453125,0.453125,0.9516193866729736,187,1,80,0,0,30
0.6559640765190125,146.43821716308594,0.5282520651817322,674.5370483398438,1409.644775390625,0.47265625,0.9484806060791016,188,1,80,0,0,30
0.5949391722679138,137.88336181640625,0.56389319896698,612.1237182617188,1119.100830078125,0.48046875,0.9475736021995544,189,1,80,0,0,30
0.8286639451980591,147.1764373779297,0.7789138555526733,646.8372192382812,1173.3270263671875,0.4921875,0.948982834815979,190,1,80,0,0,30
0.6517858505249023,144.87823486328125,0.44213274121284485,649.571533203125,1359.323486328125,0.44140625,0.9491788148880005,191,1,80,0,0,30
0.38661128282546997,112.22093200683594,1.3068561553955078,464.26202392578125,1118.10986328125,0.52734375,0.9474712610244751,192,1,80,0,0,30
0.7613451480865479,173.1369171142578,0.8301705718040466,785.7777099609375,1391.7117919921875,0.484375,0.9486402869224548,193,1,80,0,0,30
0.8454736471176147,173.76376342773438,0.5114160776138306,739.37646484375,1480.185791015625,0.44921875,0.9494736194610596,194,1,80,0,0,30
0.7471407651901245,191.68653869628906,0.6672942638397217,778.235595703125,1255.667236328125,0.4765625,0.9486777186393738,195,1,80,0,0,30
0.7707293033599854,133.96343994140625,0.458168625831604,647.01171875,1315.216796875,0.44921875,0.9484214186668396,196,1,80,0,0,30
0.6875669956207275,147.20233154296875,0.31004390120506287,705.6461181640625,1246.6544189453125,0.453125,0.9507123827934265,197,1,80,0,0,30
0.7734954357147217,170.8604278564453,0.9948902726173401,710.5464477539062,1279.76123046875,0.49609375,0.9480010271072388,198,1,80,0,0,30
1.013026475906372,195.7041473388672,0.8682630658149719,829.7166748046875,1253.7760009765625,0.4765625,0.9500553011894226,199,1,80,0,0,30
0.5303117036819458,150.32095336914062,0.19905100762844086,636.2796630859375,1375.5592041015625,0.41796875,0.9506210088729858,200,1,80,0,0,30
0.7749983072280884,166.13763427734375,0.34859612584114075,703.9057006835938,1457.7353515625,0.44140625,0.9490092396736145,201,1,80,0,0,30
0.5013445615768433,133.56466674804688,0.28582748770713806,681.814453125,1248.338134765625,0.4296875,0.9491768479347229,202,1,80,0,0,30
0.7949758172035217,156.2734375,0.22601597011089325,767.1478881835938,1306.5772705078125,0.421875,0.947420060634613,203,1,80,0,0,30
0.7737923860549927,161.87930297851562,0.21952596306800842,752.01904296875,1212.5927734375,0.44140625,0.9500299096107483,204,1,80,0,0,30
0.5745559930801392,168.2207489013672,0.8394989371299744,763.1238403320312,1278.890380859375,0.484375,0.9496843814849854,205,1,80,0,0,30
