epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
4,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9988790509614303,0.09933954637113443,0.32609080736464524,1.6256421237318444,18.843536651279692,-2.2295823450923422e-08,25.401521506433525,,,,,,,,0.0010011222069753998,
4,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006103233242596842,4.404053928681895e-06,8.131402465637583e-05,0.0007351382362504085,0.0020064561531265754,9.494000281667648e-07,1.1284771393482416,,,,,,,,0.16384758049563147,
4,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.001,0.998566532690908,0.09966777346351685,0.3261978568607773,1.623993021837656,18.803692819201974,-3.0447686767103776e-10,25.39027490411937,,,,,,,,0.001001435525087376,
4,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.001,0.022990174490415887,0.0004689979618353763,0.0012331361918737206,0.034100352192967094,0.38697912085425007,0.0002816344607135241,1.9621009811213446,,,,,,,,0.04349684254971091,
4,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.998092420360585,0.08582117393964717,0.3109443979019209,1.6563691164300853,18.513076380134706,-2.1558945507096388e-08,25.92538624997158,,,,,,,,0.0010019112254541778,
4,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.998092420360585,0.08582117393964717,0.3109443979019209,1.6563691164300853,18.513076380134706,-2.1558945507096388e-08,25.92538624997158,,,,,,,,0.0010019112254541778,
4,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.998092420360585,0.08582117393964717,0.3109443979019209,1.6563691164300853,18.513076380134706,-2.1558945507096388e-08,25.92538624997158,,,,,,,,0.0010019112254541778,
4,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006415165727882685,3.845985387637576e-06,7.727188834500206e-05,0.0008545075178137214,0.002481058110474899,8.325278780911811e-07,1.185015110380993,,,,,,,,0.15588061827516472,
4,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.001,0.9984411513867156,0.08583723763332483,0.3108020101911665,1.6542812471636161,18.47787087619958,-3.1890130042553645e-09,25.910178919612445,,,,,,,,0.0010015612824162139,
4,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.001,0.023278919682003588,0.000458957361381014,0.0012388137080045789,0.034294731082015924,0.3617658823334385,0.00031317664851772197,2.1354599856824272,,,,,,,,0.042957319912619384,
4,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.998530062060282,0.07590673749504485,0.29811778547249024,1.7446488624990242,17.893160231621067,-2.713842700304969e-08,26.199842614280325,,,,,,,,0.0010014721018380608,
4,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.998530062060282,0.07590673749504485,0.29811778547249024,1.7446488624990242,17.893160231621067,-2.713842700304969e-08,26.199842614280325,,,,,,,,0.0010014721018380608,
4,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.998530062060282,0.07590673749504485,0.29811778547249024,1.7446488624990242,17.893160231621067,-2.713842700304969e-08,26.199842614280325,,,,,,,,0.0010014721018380608,
4,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006782503641548886,4.085113751305273e-06,7.369522085463884e-05,0.000899648081995836,0.0027960363033134473,9.092978092997239e-07,1.2529978656635954,,,,,,,,0.14743818106843437,
4,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.001,0.9987064908823201,0.07601611498938926,0.29826773177143784,1.7429629423568949,17.903035860785156,-2.689212576242905e-08,26.15304136183995,,,,,,,,0.0010012951844505758,
4,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.001,0.023289777142309398,0.000441070503620275,0.0012239956460427827,0.03277751431987502,0.3458124633268922,0.00029371121053847196,2.1090460565948446,,,,,,,,0.042937293641309646,
4,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9992063656989775,0.0660704106035089,0.28212342741580254,1.8042813046441966,18.343999719005083,-3.342311646743315e-08,25.63431014065994,,,,,,,,0.0010007942646566982,
4,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9992063656989775,0.0660704106035089,0.28212342741580254,1.8042813046441966,18.343999719005083,-3.342311646743315e-08,25.63431014065994,,,,,,,,0.0010007942646566982,
4,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9992063656989775,0.0660704106035089,0.28212342741580254,1.8042813046441966,18.343999719005083,-3.342311646743315e-08,25.63431014065994,,,,,,,,0.0010007942646566982,
4,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.001,0.007279065363271973,3.777432891024342e-06,7.471397674653184e-05,0.000957554259254092,0.0029341739738939837,9.137593233066478e-07,1.3444298659300014,,,,,,,,0.13738027481463574,
4,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.001,0.9988589734611116,0.06617915924897647,0.28060155649100604,1.7965498753863571,18.273240499366842,-2.1172480558282466e-08,25.56565781758542,,,,,,,,0.0010011423299676977,
4,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.001,0.023135215878457568,0.00041796556909591174,0.0011728269160547577,0.031790686967598784,0.3493358853747601,0.0002798763635648539,2.2221877573618722,,,,,,,,0.043224148209965625,
4,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9990226975376743,0.06206541243262572,0.27286845004074745,1.784117982621568,18.025949429392895,-4.231389263484278e-08,24.609031959082504,,,,,,,,0.001000978258516783,
4,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9990226975376743,0.06206541243262572,0.27286845004074745,1.784117982621568,18.025949429392895,-4.231389263484278e-08,24.609031959082504,,,,,,,,0.001000978258516783,
4,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9990226975376743,0.06206541243262572,0.27286845004074745,1.784117982621568,18.025949429392895,-4.231389263484278e-08,24.609031959082504,,,,,,,,0.001000978258516783,
4,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008179719808512642,3.476316949962053e-06,6.946737605851666e-05,0.0010583501922510666,0.0030358066457151205,8.240468028275007e-07,1.5150373840087945,,,,,,,,0.12225357633391049,
4,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.001,0.9986071632933741,0.06233318423010674,0.2724321545752219,1.7804421495119143,17.968600955943117,-2.8712243000450692e-08,24.613507035948672,,,,,,,,0.001001394779406581,
4,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.001,0.022830052383641275,0.0004078983817497916,0.0011441735063022248,0.031355933677070735,0.34988317550815995,0.0002671777361433912,2.2747046650400398,,,,,,,,0.043801914388796735,
4,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9986722762720572,0.05801125601629225,0.2608926268957917,1.7725425497550595,18.041074295626988,-2.8851324887125418e-08,24.261618164329747,,,,,,,,0.0010013294889219305,
4,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9986722762720572,0.05801125601629225,0.2608926268957917,1.7725425497550595,18.041074295626988,-2.8851324887125418e-08,24.261618164329747,,,,,,,,0.0010013294889219305,
4,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9986722762720572,0.05801125601629225,0.2608926268957917,1.7725425497550595,18.041074295626988,-2.8851324887125418e-08,24.261618164329747,,,,,,,,0.0010013294889219305,
4,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008046587568875451,3.4181289644515435e-06,6.874407556331212e-05,0.0010815394309265697,0.0034413596819481695,7.323951306976541e-07,1.4859015474937947,,,,,,,,0.12427628375884994,
4,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.001,0.9984810194820938,0.058191299452921855,0.26066270621110293,1.7679149644211152,17.992231050992114,1.6691618043384874e-08,24.201426432437014,,,,,,,,0.0010015212913297982,
4,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.001,0.0235485542899843,0.00040043093034787335,0.0011724805523693753,0.03065010625427436,0.3598326733302597,0.00026534909028157595,2.3197077946967917,,,,,,,,0.04246545192055893,
4,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.998796140282883,0.053493563678402155,0.24764673326067044,1.761210097334687,17.97332522010717,-2.6166698170201062e-08,23.869335694201407,,,,,,,,0.0010012053107421662,
4,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.998796140282883,0.053493563678402155,0.24764673326067044,1.761210097334687,17.97332522010717,-2.6166698170201062e-08,23.869335694201407,,,,,,,,0.0010012053107421662,
4,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.998796140282883,0.053493563678402155,0.24764673326067044,1.761210097334687,17.97332522010717,-2.6166698170201062e-08,23.869335694201407,,,,,,,,0.0010012053107421662,
4,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008359380500087119,2.8952939309807543e-06,6.732205258662932e-05,0.0010736764500619376,0.003662949102756309,7.224499038779129e-07,1.5463383156543407,,,,,,,,0.11962608951579347,
4,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.001,0.9989589352373015,0.05360406606019351,0.24927228551206268,1.7571651583344012,17.96097264639278,-1.4991731654919886e-08,23.877589737477376,,,,,,,,0.001001042149708037,
4,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.001,0.022973999624492987,0.00038950773225775436,0.001124516587763016,0.029419915455680748,0.3721491591110075,0.00025644226872573666,2.3265113346073187,,,,,,,,0.04352746654239005,
4,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.998072758548618,0.049561520914290176,0.23740428326499055,1.8167262306271088,18.000261417718086,-4.778742930963917e-09,24.264248437099134,,,,,,,,0.0010019309628830915,
4,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.998072758548618,0.049561520914290176,0.23740428326499055,1.8167262306271088,18.000261417718086,-4.778742930963917e-09,24.264248437099134,,,,,,,,0.0010019309628830915,
4,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.998072758548618,0.049561520914290176,0.23740428326499055,1.8167262306271088,18.000261417718086,-4.778742930963917e-09,24.264248437099134,,,,,,,,0.0010019309628830915,
4,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008039924897204655,2.942199973915431e-06,6.511094799251797e-05,0.0011199494431070728,0.004130392780318827,6.446219845743431e-07,1.4798273230951358,,,,,,,,0.12437927129738277,
4,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.001,0.99896661080227,0.05004162678999449,0.23673821849954885,1.8130085601317596,17.976821359191145,-3.885479213507317e-08,24.171386118766847,,,,,,,,0.0010010344581956549,
4,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.001,0.023300119285727276,0.0003870916528370949,0.0011350734861458357,0.029130109259640914,0.38327215670513515,0.00023775688357946813,2.3792017285751608,,,,,,,,0.04291823521318022,
4,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9984586417983851,0.04807043939881652,0.23289626244674894,1.8079450801567492,18.13045231930823,-4.6487748111713036e-08,24.953479256555728,,,,,,,,0.0010015437376543095,
4,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9984586417983851,0.04807043939881652,0.23289626244674894,1.8079450801567492,18.13045231930823,-4.6487748111713036e-08,24.953479256555728,,,,,,,,0.0010015437376543095,
4,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9984586417983851,0.04807043939881652,0.23289626244674894,1.8079450801567492,18.13045231930823,-4.6487748111713036e-08,24.953479256555728,,,,,,,,0.0010015437376543095,
4,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008539260318548023,2.8866900094159934e-06,6.213333246148352e-05,0.0013341313713209724,0.004029382669220757,7.4132454892749e-07,1.574184717627667,,,,,,,,0.1171061617395493,
4,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.001,0.9983124170896304,0.04812261983943393,0.23261321781188618,1.807418111111484,18.096467920292024,-6.164054412477162e-08,24.94931881506991,,,,,,,,0.0010016904356607017,
4,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.001,0.022346407923513178,0.0003620430019772512,0.001066250390606886,0.02744303045764108,0.3445289558019414,0.00024429375574418774,2.327862309479702,,,,,,,,0.04474992148280741,
4,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9986069650230013,0.044283369819307826,0.22499424115466243,1.823529741268789,17.651042517141864,-2.3630486765597307e-08,25.22440618905141,,,,,,,,0.0010013949782304659,
4,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9986069650230013,0.044283369819307826,0.22499424115466243,1.823529741268789,17.651042517141864,-2.3630486765597307e-08,25.22440618905141,,,,,,,,0.0010013949782304659,
4,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9986069650230013,0.044283369819307826,0.22499424115466243,1.823529741268789,17.651042517141864,-2.3630486765597307e-08,25.22440618905141,,,,,,,,0.0010013949782304659,
4,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008958925080782412,2.8829721925506e-06,6.1030636172465486e-05,0.0013407371769338743,0.004446414483138542,7.233209658802106e-07,1.6497724934320037,,,,,,,,0.11162053382331297,
4,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.001,0.9986608828287669,0.04422159849909669,0.2250685003647561,1.8185521385057533,17.613208054289373,-5.979765451251722e-08,25.18853114962198,,,,,,,,0.001001340912810603,
4,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.001,0.02327022698231923,0.00035971339370708137,0.0010839696672303245,0.027794278773133327,0.3586038856260956,0.00023903791985200289,2.4978820031142717,,,,,,,,0.04297336681588032,
4,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9985667893305962,0.04342722571668441,0.2171464221916944,1.866457754847639,17.7775205420794,-4.248756916980151e-08,24.480414611368992,,,,,,,,0.0010014352677103998,
4,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9985667893305962,0.04342722571668441,0.2171464221916944,1.866457754847639,17.7775205420794,-4.248756916980151e-08,24.480414611368992,,,,,,,,0.0010014352677103998,
4,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9985667893305962,0.04342722571668441,0.2171464221916944,1.866457754847639,17.7775205420794,-4.248756916980151e-08,24.480414611368992,,,,,,,,0.0010014352677103998,
4,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.001,0.009030780744880023,2.638135994770314e-06,6.226180434601567e-05,0.0012896110117322154,0.004532070019291629,6.483876659410643e-07,1.666130602557801,,,,,,,,0.1107323971481588,
4,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.001,0.9989716472403374,0.04317437464120241,0.21758541096135,1.8631410259297259,17.71660544377982,-1.8115214003900007e-08,24.43224702664286,,,,,,,,0.001001029411357673,
4,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.001,0.023580610091460116,0.0003568362452075219,0.0010884481479992965,0.02818779094280408,0.3593126071411305,0.00018149158262985619,2.6129304173882906,,,,,,,,0.04240772380873034,
4,head,patch_head,dp_kfc_a,0.001,0.9990759206829603,0.00019375313091609598,0.003045370332870225,0.16969631562214776,0.8246295813191714,-8.860020882740332e-08,181.87778734517408,,,,,,,,0.001000924934029446,
5,patch_embed,patch_head,dp_kfc_a,0.001,0.2509732934875203,0.025386249511090222,0.0497949566481676,0.25894326038026594,4.190240654979588,0.016641490721762933,26.350224239921154,,,,,,,,0.00398448769629636,
5,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9984917430680034,0.12021418463418745,0.3431401217153868,1.6190517399711741,19.358746417654,-4.774852704405649e-09,24.446385997346887,,,,,,,,0.0010015105352071938,
5,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9984917430680034,0.12021418463418745,0.3431401217153868,1.6190517399711741,19.358746417654,-4.774852704405649e-09,24.446385997346887,,,,,,,,0.0010015105352071938,
5,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9984917430680034,0.12021418463418745,0.3431401217153868,1.6190517399711741,19.358746417654,-4.774852704405649e-09,24.446385997346887,,,,,,,,0.0010015105352071938,
5,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.001,0.005857987753706719,5.0574929343605695e-06,8.675575065424817e-05,0.0007414227671297004,0.0018898990461782184,1.1988303428051417e-06,1.0834092841129443,,,,,,,,0.17070708271235918,
5,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.001,0.9982342352521235,0.12045780621706699,0.34294536572587786,1.6312476529488098,19.34271109629348,-5.0507150450282045e-08,24.433247505097288,,,,,,,,0.0010017688881882824,
5,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.001,0.02346975548781445,0.0005022785647043779,0.0013086467533307553,0.035872416403036934,0.36465685725521235,0.00033547971301246923,2.0824519242718065,,,,,,,,0.04260802804354746,
5,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9983768577402737,0.10032704399581774,0.322002351450354,1.6085556460314667,19.40373332706615,-2.7725749311229954e-08,25.061395783570998,,,,,,,,0.0010016257811337895,
5,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9983768577402737,0.10032704399581774,0.322002351450354,1.6085556460314667,19.40373332706615,-2.7725749311229954e-08,25.061395783570998,,,,,,,,0.0010016257811337895,
5,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9983768577402737,0.10032704399581774,0.322002351450354,1.6085556460314667,19.40373332706615,-2.7725749311229954e-08,25.061395783570998,,,,,,,,0.0010016257811337895,
5,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006108382028386412,4.425969605644266e-06,7.977647931127581e-05,0.000776358244905192,0.002057659960734368,9.568633433807904e-07,1.12917577649872,,,,,,,,0.16370947254982998,
5,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.001,0.9980123129533363,0.10055338896448615,0.32224171222740206,1.6089360617098523,19.363422468382065,-4.386686063838885e-08,25.05181909977166,,,,,,,,0.0010019916458152522,
5,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.001,0.023032106431285875,0.00047045100213898337,0.00124647535162616,0.03424141551665836,0.3866016303182207,0.00029811467568482584,1.9463622019878293,,,,,,,,0.043417652787573126,
5,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9978717222732584,0.08552787339377933,0.30947470133923705,1.6343447778529216,18.992042335080495,9.690101637148124e-09,25.539556431680822,,,,,,,,0.001002132816953559,
5,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9978717222732584,0.08552787339377933,0.30947470133923705,1.6343447778529216,18.992042335080495,9.690101637148124e-09,25.539556431680822,,,,,,,,0.001002132816953559,
5,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9978717222732584,0.08552787339377933,0.30947470133923705,1.6343447778529216,18.992042335080495,9.690101637148124e-09,25.539556431680822,,,,,,,,0.001002132816953559,
5,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006389826582774877,3.974905983801655e-06,7.675420217247035e-05,0.0008052919977613649,0.0025275943267863885,8.956671320993127e-07,1.1799110394405021,,,,,,,,0.15649876988770095,
5,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.001,0.9980506202099855,0.08571247928018853,0.3087586865001989,1.6313607019151373,18.962784008036714,-3.687669893812809e-08,25.50141437914027,,,,,,,,0.0010019531872938513,
5,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.001,0.023456535191894043,0.00046032239797277484,0.0012570630753517933,0.03421449317876776,0.3627445265715011,0.00031519697703117527,2.1339415073405057,,,,,,,,0.04263204227816108,
5,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9982119032756035,0.07607630163429516,0.2972101404861859,1.7334313984671654,18.38641828576279,-2.4792085761316404e-08,25.884296662592895,,,,,,,,0.001001791299741597,
5,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9982119032756035,0.07607630163429516,0.2972101404861859,1.7334313984671654,18.38641828576279,-2.4792085761316404e-08,25.884296662592895,,,,,,,,0.001001791299741597,
5,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9982119032756035,0.07607630163429516,0.2972101404861859,1.7334313984671654,18.38641828576279,-2.4792085761316404e-08,25.884296662592895,,,,,,,,0.001001791299741597,
5,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.001,0.006767438298409173,3.948820557919513e-06,7.526762331635876e-05,0.0009146692203279497,0.002958110389092004,9.725281076904725e-07,1.2498141396187026,,,,,,,,0.14776640080118217,
5,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.001,0.9978769315030291,0.07618079169341323,0.2977557410383485,1.7311966647911383,18.398506933446207,-2.774011691943717e-08,25.81839135386078,,,,,,,,0.001002127585506735,
5,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.001,0.023455377561567046,0.00044272242607213406,0.001231863193931348,0.032673891087542935,0.3499239793234701,0.0002923002784520731,2.1350894916215633,,,,,,,,0.04263414636473625,
5,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9989140438292311,0.0665320558159888,0.279901496738837,1.803649243923754,18.872560999527604,-2.0507406315623376e-08,25.281392916770624,,,,,,,,0.001001087136753635,
5,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9989140438292311,0.0665320558159888,0.279901496738837,1.803649243923754,18.872560999527604,-2.0507406315623376e-08,25.281392916770624,,,,,,,,0.001001087136753635,
5,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9989140438292311,0.0665320558159888,0.279901496738837,1.803649243923754,18.872560999527604,-2.0507406315623376e-08,25.281392916770624,,,,,,,,0.001001087136753635,
5,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.001,0.007203294208934989,3.6471885394083754e-06,7.426555815199338e-05,0.0009802975641485761,0.003101820501986175,8.470936500613795e-07,1.329413741365274,,,,,,,,0.1388253722525448,
5,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.001,0.9984470500847219,0.06638958555101314,0.27906160635227106,1.7950707366536964,18.78943886164085,-3.501046979233309e-08,25.222290193486195,,,,,,,,0.0010015553653197197,
5,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.001,0.023264431852425882,0.0004187975998298531,0.0011846948766529814,0.03209511315459889,0.35397596702918693,0.00028323764481881064,2.2265476569712344,,,,,,,,0.04298407140751755,
5,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9986202392553418,0.06121707505740648,0.2698437380257716,1.7786051468919855,18.469214490765868,-4.1424311432951425e-08,24.18644674962026,,,,,,,,0.0010013816671147052,
5,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9986202392553418,0.06121707505740648,0.2698437380257716,1.7786051468919855,18.469214490765868,-4.1424311432951425e-08,24.18644674962026,,,,,,,,0.0010013816671147052,
5,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9986202392553418,0.06121707505740648,0.2698437380257716,1.7786051468919855,18.469214490765868,-4.1424311432951425e-08,24.18644674962026,,,,,,,,0.0010013816671147052,
5,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008124124117007412,3.5716225207465556e-06,6.963292808749863e-05,0.0010316734981373904,0.003196304760316931,8.259808867330258e-07,1.5044792987737632,,,,,,,,0.12309019232073946,
5,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.001,0.9982624097191608,0.06141054385735475,0.2696785473944032,1.7763954608579218,18.409649672628063,-1.3468658147624555e-08,24.19781482181156,,,,,,,,0.0010017406147561222,
5,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.001,0.022943783278960943,0.0004085473937299309,0.0011477559578755199,0.03125129185632488,0.34694800911360235,0.0002694551284757856,2.2692222493304683,,,,,,,,0.04358479104520582,
5,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9984459324204242,0.05638830378530924,0.26192343555344166,1.748133121692535,18.559434538716975,-5.195958456042192e-08,23.82107099030624,,,,,,,,0.0010015564864647288,
5,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9984459324204242,0.05638830378530924,0.26192343555344166,1.748133121692535,18.559434538716975,-5.195958456042192e-08,23.82107099030624,,,,,,,,0.0010015564864647288,
5,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9984459324204242,0.05638830378530924,0.26192343555344166,1.748133121692535,18.559434538716975,-5.195958456042192e-08,23.82107099030624,,,,,,,,0.0010015564864647288,
5,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.001,0.008040242657877283,3.3451094624437523e-06,7.002242081456454e-05,0.001073073787487847,0.003298188916374072,7.58290370144909e-07,1.4848928064896414,,,,,,,,0.12437435566951054,
5,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.001,0.9978023386063354,0.056586638824782244,0.2616691661292194,1.7421278375693074,18.5016742461614,-1.675014932206261e-08,23.750023058261213,,,,,,,,0.001002202501746723,
5,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.001,0.02359347509387372,0.00040296152716295356,0.0011775569196586747,0.030623656121848315,0.3601879097124063,0.00026558920927865836,2.289677196644807,,,,,,,,0.04238459981080362,
5,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.9984467505173362,0.05332640150467793,0.24769976778874264,1.7395408267133312,18.40321678854437,-3.376892437491284e-08,24.251977825263115,,,,,,,,0.0010015556658197935,
5,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.9984467505173362,0.05332640150467793,0.24769976778874264,1.7395408267133312,18.40321678854437,-3.376892437491284e-08,24.251977825263115,,,,,,,,0.0010015556658197935,
5,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.9984467505173362,0.05332640150467793,0.24769976778874264,1.7395408267133312,18.40321678854437,-3.376892437491284e-08,24.251977825263115,,,,,,,,0.0010015556658197935,
5,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.001,0.00836764197206062,2.9834093605991362e-06,6.779395464891662e-05,0.0010842532584480688,0.003788910048117893,7.155974878313802e-07,1.5481535862097326,,,,,,,,0.11950798126150461,
5,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.001,0.9986244013890084,0.05341476233972383,0.24925769083696805,1.735155723946347,18.40548629909627,-5.0032863627612233e-08,24.242240332964872,,,,,,,,0.0010013774934891219,
5,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.001,0.023001777347278998,0.0003903076014014792,0.0011256962473044285,0.029636484020725204,0.37115386193961336,0.0002576748288758871,2.3176252229215364,,,,,,,,0.04347490130445486,
5,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.001,0.99761210976487,0.04961978431550182,0.23727689031774318,1.78376883542366,18.482554435548604,-3.5799379134102045e-08,23.80176036519554,,,,,,,,0.0010023936059032931,
5,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.001,0.99761210976487,0.04961978431550182,0.23727689031774318,1.78376883542366,18.482554435548604,-3.5799379134102045e-08,23.80176036519554,,,,,,,,0.0010023936059032931,
5,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.001,0.99761210976487,0.04961978431550182,0.23727689031774318,1.78376883542366,18.482554435548604,-3.5799379134102045e-08,23.80176036519554,,,,,,,,0.0010023936059032931,
5,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.001,0.00809216415334657,2.891214414393497e-06,6.52569445845968e-05,0.0011733605356196316,0.00395054350734199,6.508056812913069e-07,1.4904466849417415,,,,,,,,0.12357633644720901,
