train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
1.8304485082626343,35.55021667480469,34.650306701660156,51.322044372558594,67.12432861328125,1.0,0.9558537602424622,18,1,80,0,0,20
1.7821741104125977,37.37287902832031,35.871482849121094,53.25431442260742,81.9248046875,1.0,0.952739953994751,19,1,80,0,0,20
1.7573928833007812,40.82859802246094,39.60826110839844,58.435359954833984,83.11356353759766,1.0,0.9516913890838623,20,1,80,0,0,20
1.6969523429870605,41.65917205810547,40.92498779296875,55.860694885253906,87.9346694946289,1.0,0.9532644152641296,21,1,80,0,0,20
1.6196119785308838,45.83985137939453,44.21023941040039,65.85490417480469,88.04712677001953,1.0,0.9528020024299622,22,1,80,0,0,20
1.6457217931747437,50.378597259521484,48.03441619873047,73.095703125,109.5418701171875,1.0,0.9509575366973877,23,1,80,0,0,20
1.570615291595459,49.882530212402344,48.57959747314453,74.23966979980469,109.15010833740234,1.0,0.9512667059898376,24,1,80,0,0,20
1.4724767208099365,50.186279296875,48.881629943847656,73.47388458251953,111.92940521240234,1.0,0.948923647403717,25,1,80,0,0,20
1.4150710105895996,53.13175964355469,50.58470916748047,84.03707885742188,123.79354858398438,1.0,0.95102459192276,26,1,80,0,0,20
1.524860143661499,61.08031463623047,60.51966857910156,93.11848449707031,143.66302490234375,1.0,0.9511491060256958,27,1,80,0,0,20
1.3447320461273193,60.808448791503906,57.73634719848633,95.14743041992188,140.94515991210938,1.0,0.9506863951683044,28,1,80,0,0,20
1.3713618516921997,64.74452209472656,62.181156158447266,103.19598388671875,147.36737060546875,1.0,0.951251745223999,29,1,80,0,0,20
1.3262603282928467,66.15400695800781,65.08407592773438,108.39289855957031,165.81138610839844,1.0,0.9505365490913391,30,1,80,0,0,20
1.1796332597732544,61.484405517578125,57.5576171875,104.56580352783203,146.12445068359375,1.0,0.953725278377533,31,1,80,0,0,20
1.2316226959228516,69.94774627685547,64.15396118164062,126.26509094238281,185.62747192382812,1.0,0.9509215354919434,32,1,80,0,0,20
1.2741272449493408,74.70243072509766,71.58181762695312,130.8251190185547,212.45626831054688,1.0,0.9503031969070435,33,1,80,0,0,20
1.0693233013153076,65.81511688232422,63.62993240356445,124.19831848144531,200.43856811523438,1.0,0.9507207274436951,34,1,80,0,0,20
1.1879844665527344,79.33946228027344,73.98324584960938,161.312255859375,235.03814697265625,1.0,0.9541311264038086,35,1,80,0,0,20
1.1110949516296387,76.7533950805664,72.97381591796875,147.25131225585938,204.15846252441406,0.98046875,0.9510782957077026,36,1,80,0,0,20
1.1956377029418945,83.26686096191406,77.38715362548828,157.1432647705078,243.3157196044922,1.0,0.9509572386741638,37,1,80,0,0,20
0.9355287551879883,73.16424560546875,59.510704040527344,152.66110229492188,223.26162719726562,0.98046875,0.9496552348136902,38,1,80,0,0,20
1.140101432800293,91.71003723144531,78.59898376464844,187.36825561523438,301.8597412109375,0.98828125,0.9519838690757751,39,1,80,0,0,20
1.0969188213348389,91.51199340820312,82.04420471191406,172.05709838867188,290.7018127441406,0.97265625,0.9495423436164856,40,1,80,0,0,20
0.9480087757110596,84.70939636230469,75.92652893066406,170.31863403320312,273.7550048828125,0.97265625,0.9523648619651794,41,1,80,0,0,20
1.0629832744598389,93.05754089355469,81.4337158203125,192.7607421875,297.3681945800781,0.9765625,0.9491149187088013,42,1,80,0,0,20
0.9534672498703003,89.80374145507812,74.38579559326172,194.09886169433594,300.74200439453125,0.98046875,0.9493275284767151,43,1,80,0,0,20
1.0634183883666992,99.76277923583984,88.35665893554688,221.59730529785156,341.537353515625,0.9296875,0.9498167037963867,44,1,80,0,0,20
0.9561740159988403,92.75401306152344,75.22698974609375,206.92364501953125,324.3882141113281,0.95703125,0.9484967589378357,45,1,80,0,0,20
0.8956336975097656,91.219482421875,73.62496948242188,205.79991149902344,358.6082763671875,0.88671875,0.9500263929367065,46,1,80,0,0,20
0.9383967518806458,87.63182067871094,56.953346252441406,208.4285888671875,405.06085205078125,0.9296875,0.9505884647369385,47,1,80,0,0,20
0.9680846929550171,94.36669921875,64.71429443359375,231.6551513671875,390.847900390625,0.8984375,0.9508687257766724,48,1,80,0,0,20
0.9632135629653931,91.67143249511719,58.469703674316406,228.62539672851562,356.2766418457031,0.91796875,0.9522956609725952,49,1,80,0,0,20
0.8010762333869934,86.14144897460938,62.63526916503906,220.17999267578125,347.6485595703125,0.87109375,0.9509487748146057,50,1,80,0,0,20
0.9597243666648865,102.12845611572266,58.844871520996094,268.8479309082031,492.7635192871094,0.87890625,0.9507700204849243,51,1,80,0,0,20
0.887465238571167,95.04368591308594,54.11515808105469,252.1053466796875,406.8872375488281,0.875,0.9519670009613037,52,1,80,0,0,20
0.721373438835144,76.83451843261719,34.83311080932617,203.90542602539062,384.119384765625,0.85546875,0.9534978866577148,53,1,80,0,0,20
0.966173529624939,108.5733413696289,56.09681701660156,275.83734130859375,471.848388671875,0.828125,0.9522885680198669,54,1,80,0,0,20
0.8381356000900269,90.70100402832031,48.61976623535156,258.68389892578125,392.184814453125,0.86328125,0.9491609334945679,55,1,80,0,0,20
0.8626863360404968,97.23513793945312,62.60310745239258,256.453857421875,415.1706848144531,0.89453125,0.9497137665748596,56,1,80,0,0,20
0.7353724241256714,88.13201904296875,35.96748352050781,250.30877685546875,433.33984375,0.859375,0.9504460096359253,57,1,80,0,0,20
0.8124082088470459,96.90440368652344,43.84575271606445,268.3740539550781,491.1292419433594,0.83203125,0.9508557915687561,58,1,80,0,0,20
0.8506864309310913,96.38741302490234,29.007631301879883,288.593994140625,459.1889953613281,0.81640625,0.9498376846313477,59,1,80,0,0,20
0.8531679511070251,106.13410949707031,53.019866943359375,302.345947265625,461.88153076171875,0.82421875,0.952540397644043,60,1,80,0,0,20
0.7708667516708374,103.09812927246094,43.3294677734375,289.909423828125,477.4763488769531,0.83984375,0.9503490328788757,61,1,80,0,0,20
0.9582587480545044,118.31521606445312,64.56805419921875,328.70989990234375,589.52880859375,0.83984375,0.9536182880401611,62,1,80,0,0,20
0.8602395057678223,100.74732971191406,37.32196044921875,259.96649169921875,524.598876953125,0.8515625,0.9494806528091431,63,1,80,0,0,20
0.7431715726852417,99.41616821289062,25.609542846679688,321.67236328125,469.6858825683594,0.7890625,0.9482054710388184,64,1,80,0,0,20
0.9458198547363281,115.71174621582031,44.378517150878906,371.90509033203125,593.4068603515625,0.8046875,0.9496784210205078,65,1,80,0,0,20
0.8890459537506104,106.57566833496094,36.134727478027344,310.43310546875,636.939453125,0.76171875,0.9488041996955872,66,1,80,0,0,20
0.8215836882591248,102.6161117553711,41.201107025146484,314.33062744140625,520.392822265625,0.77734375,0.951297402381897,67,1,80,0,0,20
0.8891477584838867,104.99946594238281,21.255672454833984,307.3242492675781,580.2468872070312,0.73046875,0.9490957856178284,68,1,80,0,0,20
0.8245067596435547,98.77055358886719,21.145294189453125,292.60369873046875,505.0140380859375,0.79296875,0.9475623965263367,69,1,80,0,0,20
0.9215930104255676,112.27046203613281,45.06056594848633,342.8152160644531,658.2725219726562,0.8046875,0.9506694078445435,70,1,80,0,0,20
0.8246546387672424,111.26190185546875,17.067989349365234,352.7208557128906,696.4195556640625,0.73046875,0.9512943625450134,71,1,80,0,0,20
0.8112369179725647,105.44279479980469,19.22211265563965,326.8280944824219,581.6325073242188,0.78125,0.9486997127532959,72,1,80,0,0,20
0.9222217798233032,110.09085083007812,27.53172492980957,314.35009765625,639.29052734375,0.71875,0.950660228729248,73,1,80,0,0,20
0.7381263971328735,106.71475219726562,19.68292999267578,316.8621826171875,694.6116943359375,0.74609375,0.9483870267868042,74,1,80,0,0,20
0.7574081420898438,97.65206909179688,21.20258903503418,328.5838623046875,650.131591796875,0.734375,0.949353039264679,75,1,80,0,0,20
0.8973602056503296,130.23553466796875,23.525205612182617,363.66387939453125,735.43408203125,0.73046875,0.9492575526237488,76,1,80,0,0,20
1.000840187072754,130.14488220214844,37.98017883300781,378.693603515625,650.99072265625,0.7421875,0.951561689376831,77,1,80,0,0,20
0.6685279607772827,99.76690673828125,21.189956665039062,302.6552734375,545.2952880859375,0.703125,0.9534523487091064,78,1,80,0,0,20
0.7543929219245911,106.08392333984375,20.011940002441406,347.23919677734375,658.4290161132812,0.734375,0.947155237197876,79,1,80,0,0,20
0.6058022975921631,95.42079162597656,19.525827407836914,294.7854919433594,615.7457275390625,0.75,0.9501856565475464,80,1,80,0,0,20
0.6305480003356934,105.6072006225586,20.98271942138672,327.90960693359375,590.8173828125,0.69140625,0.9522069692611694,81,1,80,0,0,20
0.7064836025238037,108.31130981445312,22.098604202270508,357.967529296875,652.0143432617188,0.71484375,0.9506535530090332,82,1,80,0,0,20
0.9469971656799316,135.4687042236328,25.397048950195312,435.5748291015625,720.7616577148438,0.7109375,0.949335515499115,83,1,80,0,0,20
0.6474637985229492,109.63137817382812,19.860736846923828,411.9099426269531,642.2267456054688,0.69140625,0.9505260586738586,84,1,80,0,0,20
0.7334019541740417,108.95745849609375,10.900564193725586,362.1943054199219,612.4111328125,0.67578125,0.9506139159202576,85,1,80,0,0,20
0.9675682187080383,117.34642791748047,9.336496353149414,443.4620361328125,790.6188354492188,0.66796875,0.9496285915374756,86,1,80,0,0,20
0.6764959096908569,113.69762420654297,25.863052368164062,379.35687255859375,686.9981689453125,0.77734375,0.9497056007385254,87,1,80,0,0,20
0.6220534443855286,104.72408294677734,8.144357681274414,388.376220703125,681.6522827148438,0.6796875,0.9502145051956177,88,1,80,0,0,20
0.6374298334121704,110.78523254394531,16.93528175354004,355.2555236816406,709.7794799804688,0.6796875,0.9516251683235168,89,1,80,0,0,20
0.6161844730377197,107.785888671875,13.939788818359375,412.505859375,710.5972290039062,0.671875,0.9513037204742432,90,1,80,0,0,20
0.6782776117324829,100.9995346069336,13.76455020904541,377.38873291015625,597.8814086914062,0.67578125,0.9467301964759827,91,1,80,0,0,20
0.9435299634933472,131.23486328125,14.600381851196289,450.406005859375,731.868896484375,0.6796875,0.9485430717468262,92,1,80,0,0,20
0.7420461177825928,113.98704528808594,13.59178638458252,367.841064453125,905.9984741210938,0.6875,0.9506837129592896,93,1,80,0,0,20
0.582403838634491,94.75617980957031,8.385040283203125,325.9278869628906,672.5098266601562,0.6640625,0.9514932036399841,94,1,80,0,0,20
0.6590012311935425,101.64158630371094,14.072437286376953,368.7875671386719,612.7767333984375,0.703125,0.9511756300926208,95,1,80,0,0,20
0.914892315864563,130.97100830078125,11.007072448730469,439.159423828125,900.5852661132812,0.67578125,0.948593258857727,96,1,80,0,0,20
0.6336639523506165,102.06062316894531,13.378104209899902,353.1109619140625,664.8955078125,0.671875,0.9491153359413147,97,1,80,0,0,20
0.616101861000061,103.41374206542969,12.137331008911133,360.6178283691406,742.5343627929688,0.703125,0.9518274664878845,98,1,80,0,0,20
0.6307559013366699,97.69435119628906,7.561685085296631,364.23492431640625,719.8645629882812,0.671875,0.9501903057098389,99,1,80,0,0,20
0.7947755455970764,136.33909606933594,22.943069458007812,461.851806640625,875.7866821289062,0.6796875,0.9517043232917786,100,1,80,0,0,20
0.7423245906829834,128.11459350585938,13.208540916442871,388.7267150878906,875.2899780273438,0.6796875,0.9517437815666199,101,1,80,0,0,20
0.6612616777420044,104.60795593261719,7.209408760070801,402.8097229003906,699.145263671875,0.64453125,0.9513689279556274,102,1,80,0,0,20
0.57150799036026,107.15431213378906,10.411725044250488,398.833984375,691.1444702148438,0.67578125,0.950458288192749,103,1,80,0,0,20
0.5248010158538818,103.41702270507812,7.021583557128906,372.41998291015625,691.0774536132812,0.6640625,0.950514554977417,104,1,80,0,0,20
0.5350245833396912,89.96611785888672,6.397510528564453,341.8561096191406,722.3004760742188,0.6171875,0.948086678981781,105,1,80,0,0,20
0.5611457228660583,113.10382080078125,5.969958782196045,447.5972900390625,844.0327758789062,0.6015625,0.9488101601600647,106,1,80,0,0,20
0.6210368275642395,114.56462097167969,6.348143577575684,418.40728759765625,733.7755126953125,0.640625,0.9502081871032715,107,1,80,0,0,20
0.5097990036010742,107.43437194824219,7.442387580871582,399.380859375,767.4545288085938,0.62890625,0.9489688277244568,108,1,80,0,0,20
0.4989539682865143,97.46479797363281,4.177154064178467,375.39727783203125,787.8208618164062,0.62109375,0.9496178030967712,109,1,80,0,0,20
0.7330341935157776,109.46615600585938,6.200382232666016,428.56329345703125,712.7716674804688,0.60546875,0.9504052996635437,110,1,80,0,0,20
0.6190047860145569,115.2957763671875,9.817164421081543,426.9502868652344,822.015869140625,0.671875,0.9502130746841431,111,1,80,0,0,20
0.49324628710746765,94.236083984375,3.089473009109497,371.2559814453125,720.7578125,0.56640625,0.9499568939208984,112,1,80,0,0,20
0.7125900387763977,133.13633728027344,10.322942733764648,467.4528503417969,892.3987426757812,0.63671875,0.95108562707901,113,1,80,0,0,20
0.6606708765029907,115.19575500488281,6.115080833435059,443.330322265625,899.3347778320312,0.609375,0.9483019113540649,114,1,80,0,0,20
0.8190751671791077,118.91793060302734,1.2890992164611816,453.1099853515625,942.8298950195312,0.53125,0.947537362575531,115,1,80,0,0,20
0.6991946697235107,120.43577575683594,5.577779769897461,456.46588134765625,941.1317138671875,0.63671875,0.9513435363769531,116,1,80,0,0,20
0.867659330368042,133.33572387695312,10.338066101074219,495.97381591796875,857.9762573242188,0.62109375,0.9512678980827332,117,1,80,0,0,20
0.595727264881134,96.15689086914062,4.414966583251953,406.4557800292969,798.6163330078125,0.60546875,0.9512640833854675,118,1,80,0,0,20
0.7854418754577637,117.09426879882812,2.6500179767608643,440.37677001953125,833.5808715820312,0.5546875,0.9506738185882568,119,1,80,0,0,20
0.5594015121459961,99.81006622314453,2.226740598678589,356.2554016113281,889.3072509765625,0.54296875,0.9511273503303528,120,1,80,0,0,20
0.578492283821106,112.48486328125,1.9667222499847412,432.7489929199219,991.568359375,0.53515625,0.9497641921043396,121,1,80,0,0,20
0.5619680285453796,116.72605895996094,5.040500164031982,505.70086669921875,816.676513671875,0.58203125,0.9473448991775513,122,1,80,0,0,20
0.6072080135345459,101.32723999023438,4.680600166320801,423.03009033203125,881.3159790039062,0.60546875,0.9508845210075378,123,1,80,0,0,20
0.5179537534713745,106.83987426757812,1.8883216381072998,488.01202392578125,929.8152465820312,0.55078125,0.9501440525054932,124,1,80,0,0,20
0.6197274327278137,118.14808654785156,4.111804962158203,452.06689453125,1030.006591796875,0.59375,0.9505262970924377,125,1,80,0,0,20
0.7465848922729492,111.72845458984375,2.6407203674316406,457.99639892578125,847.3046875,0.55859375,0.9473195672035217,126,1,80,0,0,20
0.6899123787879944,119.97172546386719,4.002493381500244,484.05389404296875,851.1958618164062,0.60546875,0.9521039128303528,127,1,80,0,0,20
0.8371289968490601,118.58661651611328,2.3710873126983643,517.5704345703125,939.4304809570312,0.55859375,0.9489215612411499,128,1,80,0,0,20
0.4769937992095947,94.9013671875,3.921921968460083,363.42254638671875,907.1703491210938,0.5859375,0.9488047957420349,129,1,80,0,0,20
0.6883788108825684,104.6934814453125,2.712071657180786,459.54510498046875,996.4439697265625,0.55859375,0.9490342736244202,130,1,80,0,0,20
0.7286299467086792,110.34928894042969,3.105341911315918,485.34698486328125,895.0302124023438,0.5859375,0.949939489364624,131,1,80,0,0,20
0.6099444031715393,98.5355453491211,0.8261579275131226,463.6451416015625,749.9083251953125,0.484375,0.9482383131980896,132,1,80,0,0,20
0.6848580241203308,119.34103393554688,1.3764259815216064,466.5282287597656,899.8972778320312,0.5390625,0.9507704973220825,133,1,80,0,0,20
0.7177702188491821,142.46351623535156,1.657940149307251,528.5685424804688,1145.28369140625,0.53125,0.9506941437721252,134,1,80,0,0,20
0.736345112323761,117.08488464355469,2.132504463195801,383.5788269042969,1046.77685546875,0.55859375,0.9517356753349304,135,1,80,0,0,20
0.7675831317901611,107.07247161865234,0.767477810382843,471.0025634765625,905.6146240234375,0.484375,0.9496672749519348,136,1,80,0,0,20
0.6143118143081665,107.8947525024414,1.0114710330963135,446.1020812988281,989.4215698242188,0.5,0.9500181078910828,137,1,80,0,0,20
0.6597326993942261,117.47932434082031,1.653856635093689,531.719482421875,919.4515380859375,0.53125,0.9468076825141907,138,1,80,0,0,20
0.4902142286300659,94.30874633789062,0.8012886047363281,387.6921691894531,988.201416015625,0.48828125,0.9471940994262695,139,1,80,0,0,20
0.46294736862182617,104.72308349609375,1.3235867023468018,391.51373291015625,1041.5357666015625,0.52734375,0.950682520866394,140,1,80,0,0,20
0.7111189365386963,124.88114166259766,3.2400686740875244,458.43560791015625,1052.8172607421875,0.56640625,0.9500686526298523,141,1,80,0,0,20
0.7723379135131836,122.49839782714844,1.3817806243896484,468.80584716796875,967.009033203125,0.546875,0.949661374092102,142,1,80,0,0,20
0.9995216131210327,140.73968505859375,2.659076452255249,550.7197875976562,1271.0089111328125,0.55078125,0.9495408535003662,143,1,80,0,0,20
0.7131924629211426,115.51480102539062,1.13858962059021,519.9574584960938,1105.26904296875,0.5078125,0.949090301990509,144,1,80,0,0,20
0.6624859571456909,124.24317169189453,1.188136339187622,514.1722412109375,1061.0101318359375,0.51953125,0.9497761726379395,145,1,80,0,0,20
0.9359233975410461,128.21548461914062,1.7732598781585693,546.81982421875,897.9880981445312,0.53125,0.9514986276626587,146,1,80,0,0,20
0.8215281963348389,134.4214324951172,1.5162464380264282,534.1659545898438,1181.584228515625,0.51953125,0.9477985501289368,147,1,80,0,0,20
0.6452678442001343,111.27457427978516,1.314985752105713,407.6304931640625,1128.6414794921875,0.5234375,0.950238823890686,148,1,80,0,0,20
0.7243666648864746,109.75846862792969,1.1092126369476318,458.3898620605469,1050.9791259765625,0.5078125,0.9499816298484802,149,1,80,0,0,20
0.6295468807220459,112.94593811035156,1.1653833389282227,453.83160400390625,1031.4654541015625,0.515625,0.9498502612113953,150,1,80,0,0,20
0.6936529874801636,115.39225006103516,1.4929094314575195,527.1018676757812,947.9315795898438,0.52734375,0.9490361213684082,151,1,80,0,0,20
0.8559359312057495,141.7257537841797,3.1400890350341797,518.1593017578125,1027.066650390625,0.5859375,0.9478738307952881,152,1,80,0,0,20
0.3279002010822296,89.47103881835938,2.1247143745422363,380.0904541015625,867.484619140625,0.55078125,0.9507631063461304,153,1,80,0,0,20
0.5170612931251526,101.93072509765625,1.2480463981628418,435.21844482421875,1141.761962890625,0.5078125,0.9466687440872192,154,1,80,0,0,20
0.9398181438446045,146.9675750732422,1.9050426483154297,635.0283813476562,1125.42724609375,0.54296875,0.949975311756134,155,1,80,0,0,20
0.508137583732605,107.48196411132812,1.1462149620056152,418.0950927734375,1043.802490234375,0.51171875,0.95131915807724,156,1,80,0,0,20
0.5500950813293457,113.30900573730469,1.129087209701538,429.52337646484375,1024.595947265625,0.5078125,0.9503336548805237,157,1,80,0,0,20
0.5618161559104919,97.39161682128906,0.9592781066894531,386.103271484375,1090.0032958984375,0.49609375,0.9495686292648315,158,1,80,0,0,20
0.5670446157455444,99.91926574707031,0.8657022714614868,437.03472900390625,798.3701782226562,0.48828125,0.9483344554901123,159,1,80,0,0,20
0.7379051446914673,120.07644653320312,0.3661423623561859,513.5924682617188,1068.053955078125,0.46875,0.9503584504127502,160,1,80,0,0,20
0.574175238609314,138.596435546875,0.9051658511161804,625.462158203125,1250.162109375,0.4765625,0.9480607509613037,161,1,80,0,0,20
0.7660780549049377,127.01310729980469,1.0821359157562256,568.966552734375,1299.551513671875,0.5,0.9482203722000122,162,1,80,0,0,20
0.5198492407798767,115.97250366210938,1.114386796951294,416.33660888671875,1164.831298828125,0.50390625,0.9502956867218018,163,1,80,0,0,20
0.5929322838783264,124.54751586914062,0.8198105096817017,561.2196044921875,1198.462890625,0.484375,0.9501804709434509,164,1,80,0,0,20
0.711296558380127,115.52690124511719,1.1649830341339111,516.031982421875,1045.0521240234375,0.5234375,0.948393702507019,165,1,80,0,0,20
0.4965907037258148,97.23130798339844,0.3297620117664337,397.4642333984375,1064.6580810546875,0.4453125,0.9494943618774414,166,1,80,0,0,20
0.5671361684799194,120.34989929199219,0.5163818001747131,519.2244873046875,1035.10302734375,0.46484375,0.9484891295433044,167,1,80,0,0,20
0.49932190775871277,99.74923706054688,0.32201868295669556,405.96734619140625,1022.0620727539062,0.43359375,0.948350191116333,168,1,80,0,0,20
0.5422747731208801,98.4389877319336,0.6843781471252441,355.44244384765625,945.597900390625,0.4765625,0.9509819746017456,169,1,80,0,0,20
0.8508392572402954,139.9920654296875,1.464771032333374,577.3970947265625,1216.727783203125,0.51171875,0.9492154717445374,170,1,80,0,0,20
0.636134147644043,132.11614990234375,0.6105684041976929,534.7763671875,1287.197021484375,0.484375,0.9480206966400146,171,1,80,0,0,20
0.6262989044189453,122.3317642211914,0.6231720447540283,510.9955139160156,1189.8892822265625,0.47265625,0.9496787786483765,172,1,80,0,0,20
0.6002154350280762,121.43270874023438,0.4082435369491577,482.64630126953125,1245.1131591796875,0.453125,0.9492850303649902,173,1,80,0,0,20
0.7240751385688782,118.0443115234375,0.2638208866119385,513.7107543945312,1088.968994140625,0.4140625,0.9463195204734802,174,1,80,0,0,20
0.669199526309967,139.54981994628906,1.2559843063354492,510.2962341308594,1369.9801025390625,0.5234375,0.9503059983253479,175,1,80,0,0,20
0.7661546468734741,127.8436050415039,0.8380784392356873,521.8341064453125,1175.1099853515625,0.48828125,0.9476836323738098,176,1,80,0,0,20
0.6851052045822144,103.27046203613281,0.24574649333953857,354.39959716796875,1067.2947998046875,0.41796875,0.9495921730995178,177,1,80,0,0,20
0.6518332958221436,131.9796905517578,0.8434866666793823,605.0341796875,1308.793701171875,0.48828125,0.9489449858665466,178,1,80,0,0,20
0.680942177772522,109.96771240234375,0.15489459037780762,435.7526550292969,1089.547607421875,0.3828125,0.9490639567375183,179,1,80,0,0,20
0.6049177646636963,108.77320098876953,0.4402288794517517,426.01849365234375,1332.09228515625,0.42578125,0.9502372741699219,180,1,80,0,0,20
0.7145578265190125,122.12267303466797,0.496492475271225,606.0111083984375,1121.2054443359375,0.4375,0.9492133259773254,181,1,80,0,0,20
0.417431503534317,94.78614044189453,0.23519404232501984,274.21661376953125,1215.7327880859375,0.41796875,0.949689507484436,182,1,80,0,0,20
0.6113650798797607,100.20707702636719,0.2572292387485504,459.177001953125,882.4638671875,0.41796875,0.9501968026161194,183,1,80,0,0,20
0.6968860030174255,106.17657470703125,0.775020956993103,439.638916015625,1216.596435546875,0.4765625,0.95115065574646,184,1,80,0,0,20
0.5557674169540405,117.86238098144531,0.4769160747528076,476.87274169921875,1024.8310546875,0.44921875,0.9495702981948853,185,1,80,0,0,20
0.5623514652252197,127.36378479003906,0.38145071268081665,575.506591796875,1227.3985595703125,0.44921875,0.945980429649353,186,1,80,0,0,20
0.9707916378974915,148.11209106445312,0.522725522518158,698.6395874023438,1455.993896484375,0.44921875,0.9511052370071411,187,1,80,0,0,20
0.551906168460846,101.5028305053711,0.3289109170436859,473.1470947265625,1067.626220703125,0.4296875,0.9489811658859253,188,1,80,0,0,20
0.8827180862426758,134.738525390625,0.31996431946754456,601.63623046875,1300.2867431640625,0.4375,0.9484772086143494,189,1,80,0,0,20
0.6820970177650452,129.11355590820312,1.1054691076278687,518.3487548828125,1456.3270263671875,0.5078125,0.9477285742759705,190,1,80,0,0,20
0.7615362405776978,158.0575408935547,0.45644718408584595,727.0891723632812,1314.924560546875,0.46484375,0.9478136301040649,191,1,80,0,0,20
0.6089308261871338,118.90106201171875,0.9491061568260193,475.59210205078125,1179.2764892578125,0.4921875,0.9479828476905823,192,1,80,0,0,20
0.5516484975814819,105.86082458496094,0.4116542935371399,418.7796325683594,1154.0042724609375,0.46484375,0.9460761547088623,193,1,80,0,0,20
0.943026602268219,150.34811401367188,0.2271651327610016,650.7347412109375,1343.922119140625,0.4375,0.9474074840545654,194,1,80,0,0,20
0.7215710878372192,116.72356414794922,0.2105257511138916,470.53216552734375,1125.4271240234375,0.40625,0.9519156813621521,195,1,80,0,0,20
0.6673853397369385,137.41104125976562,0.3294331431388855,569.6409912109375,1595.0059814453125,0.43359375,0.9506831169128418,196,1,80,0,0,20
0.5301342010498047,102.54942321777344,0.14876314997673035,414.0809326171875,1119.1968994140625,0.41015625,0.9510469436645508,197,1,80,0,0,20
0.45829665660858154,101.12403106689453,0.2637423276901245,445.6102600097656,1036.25634765625,0.40234375,0.9507379531860352,198,1,80,0,0,20
0.6228865385055542,141.71990966796875,0.1923418641090393,538.443115234375,1880.18359375,0.38671875,0.948701798915863,199,1,80,0,0,20
0.6492890119552612,128.2190399169922,0.1222449392080307,522.3494873046875,1234.008056640625,0.39453125,0.947457492351532,200,1,80,0,0,20
0.6660974025726318,135.93775939941406,0.6049027442932129,642.2733154296875,1238.0401611328125,0.46875,0.9473434686660767,201,1,80,0,0,20
0.6735175848007202,104.39673614501953,0.20039668679237366,486.2826843261719,1100.6260986328125,0.39453125,0.9514736533164978,202,1,80,0,0,20
0.7536017298698425,156.74301147460938,0.35174697637557983,696.047119140625,1263.5194091796875,0.43359375,0.9499838352203369,203,1,80,0,0,20
0.862562894821167,137.9923858642578,0.9790407419204712,588.2347412109375,1113.687744140625,0.5,0.9483687281608582,204,1,80,0,0,20
0.9413169026374817,140.34628295898438,0.6647626161575317,622.8880615234375,1220.504638671875,0.46875,0.9510020613670349,205,1,80,0,0,20
0.5564888715744019,120.22838592529297,0.2312447428703308,537.0413208007812,1170.5018310546875,0.421875,0.9490072131156921,206,1,80,0,0,20
