train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
1.0904927253723145,28.946849822998047,20.915027618408203,68.73347473144531,90.61139678955078,0.8828125,0.9483694434165955,32,1,8,0,0,2
1.0432238578796387,27.67565155029297,19.95908546447754,66.88015747070312,97.63004302978516,0.89453125,0.9502369165420532,33,1,8,0,0,2
1.0623795986175537,28.675823211669922,19.193771362304688,72.74188232421875,110.63391876220703,0.8671875,0.9491588473320007,34,1,8,0,0,2
1.0250227451324463,29.77881622314453,22.04430389404297,74.621826171875,102.04241943359375,0.8984375,0.9523579478263855,35,1,8,0,0,2
0.9268529415130615,28.4910831451416,19.183940887451172,72.93951416015625,112.64567565917969,0.84765625,0.9495726823806763,36,1,8,0,0,2
1.0014081001281738,34.2333984375,24.638675689697266,84.92819213867188,112.67658233642578,0.84765625,0.9530530571937561,37,1,8,0,0,2
0.9255268573760986,30.693601608276367,25.622398376464844,72.29158020019531,105.32746124267578,0.84765625,0.950110673904419,38,1,8,0,0,2
0.9506611227989197,29.879554748535156,20.911346435546875,74.98086547851562,121.19775390625,0.875,0.9516677856445312,39,1,8,0,0,2
0.8790194988250732,30.56649398803711,19.76633071899414,80.10172271728516,124.16121673583984,0.84765625,0.9494231343269348,40,1,8,0,0,2
0.9458703994750977,32.1981315612793,14.793035507202148,90.93949890136719,138.65440368652344,0.80078125,0.9485926628112793,41,1,8,0,0,2
0.8257197141647339,30.438339233398438,18.086345672607422,80.07174682617188,123.2860107421875,0.7734375,0.9486637115478516,42,1,8,0,0,2
0.7750569581985474,30.655540466308594,16.40574836730957,85.24653625488281,120.15232849121094,0.73828125,0.9524048566818237,43,1,8,0,0,2
0.7903592586517334,29.111770629882812,10.230886459350586,88.868896484375,128.55935668945312,0.76171875,0.9485803246498108,44,1,8,0,0,2
0.7730822563171387,31.89304542541504,12.51559829711914,88.81344604492188,143.84107971191406,0.70703125,0.9489133954048157,45,1,8,0,0,2
0.7868998646736145,34.20040512084961,11.928010940551758,102.85086822509766,183.56747436523438,0.73828125,0.9487413763999939,46,1,8,0,0,2
0.7246384620666504,30.030254364013672,13.87175178527832,84.97282409667969,169.33409118652344,0.7421875,0.9504532814025879,47,1,8,0,0,2
0.7335289120674133,31.15277099609375,11.183919906616211,94.84928894042969,162.90553283691406,0.69921875,0.9492643475532532,48,1,8,0,0,2
0.7972995042800903,33.5149040222168,12.58709716796875,100.45975494384766,156.42630004882812,0.70703125,0.9475128650665283,49,1,8,0,0,2
0.7417681813240051,33.499237060546875,15.121894836425781,99.35284423828125,152.72500610351562,0.73046875,0.950657308101654,50,1,8,0,0,2
0.7881138324737549,34.21356201171875,10.441585540771484,101.99319458007812,179.81845092773438,0.71484375,0.9488580226898193,51,1,8,0,0,2
0.8333568572998047,34.26978302001953,12.768880844116211,104.38566589355469,168.68724060058594,0.73828125,0.9491892457008362,52,1,8,0,0,2
0.7813811302185059,36.779808044433594,15.097025871276855,102.9052734375,193.4976043701172,0.6875,0.9496407508850098,53,1,8,0,0,2
0.7092403769493103,31.747888565063477,8.812955856323242,94.00344848632812,171.96444702148438,0.71484375,0.9495264291763306,54,1,8,0,0,2
0.652542233467102,31.273681640625,7.04653263092041,105.6167221069336,177.1815948486328,0.6640625,0.9519838690757751,55,1,8,0,0,2
0.7051787972450256,35.489898681640625,14.55082893371582,100.19935607910156,161.7103729248047,0.7109375,0.9522318243980408,56,1,8,0,0,2
0.6539125442504883,34.607364654541016,12.210987091064453,108.00654602050781,168.1393585205078,0.7734375,0.9504258632659912,57,1,8,0,0,2
0.8608448505401611,37.4194221496582,14.329559326171875,103.73309326171875,178.35391235351562,0.6953125,0.9496503472328186,58,1,8,0,0,2
0.6979429125785828,34.88077163696289,5.734797477722168,118.24378967285156,196.9917755126953,0.65625,0.9484584331512451,59,1,8,0,0,2
0.7170794010162354,34.469276428222656,7.66705322265625,108.85895538330078,221.14454650878906,0.6953125,0.9500920176506042,60,1,8,0,0,2
0.6548393964767456,34.11838912963867,6.438418388366699,109.29427337646484,189.7320556640625,0.6796875,0.9504481554031372,61,1,8,0,0,2
0.8416894674301147,35.43218994140625,7.00685453414917,116.27577209472656,172.6421661376953,0.62890625,0.9507042765617371,62,1,8,0,0,2
0.7352571487426758,38.23820495605469,13.886545181274414,114.18467712402344,217.4961395263672,0.7265625,0.9491233825683594,63,1,8,0,0,2
0.721901535987854,36.857383728027344,6.844426155090332,122.82977294921875,201.8579864501953,0.65625,0.9483358860015869,64,1,8,0,0,2
0.6863929629325867,36.038970947265625,7.783263206481934,117.44917297363281,196.76132202148438,0.7109375,0.9504770636558533,65,1,8,0,0,2
0.6051915884017944,30.469085693359375,6.344021320343018,92.58091735839844,151.04840087890625,0.65625,0.9511817693710327,66,1,8,0,0,2
0.5009007453918457,30.380308151245117,3.6370081901550293,106.8294906616211,181.8011474609375,0.6171875,0.9508237242698669,67,1,8,0,0,2
0.7112027406692505,32.836151123046875,6.212471008300781,102.92727661132812,196.23580932617188,0.6796875,0.949286937713623,68,1,8,0,0,2
1.0392154455184937,50.62782669067383,9.493986129760742,180.5975799560547,285.5090637207031,0.671875,0.953003466129303,69,1,8,0,0,2
0.5730524063110352,32.62932205200195,5.868393898010254,104.76875305175781,166.23605346679688,0.6484375,0.9489395022392273,70,1,8,0,0,2
0.5661435127258301,31.454540252685547,2.195035934448242,114.39319610595703,197.4115447998047,0.57421875,0.9471164345741272,71,1,8,0,0,2
0.628767192363739,36.271095275878906,4.8930745124816895,128.62423706054688,251.87179565429688,0.63671875,0.9505854845046997,72,1,8,0,0,2
0.7088538408279419,39.696685791015625,5.732667922973633,127.87628173828125,260.47137451171875,0.67578125,0.9512118101119995,73,1,8,0,0,2
0.5707381963729858,31.617549896240234,6.7397613525390625,100.98361206054688,204.20826721191406,0.69140625,0.949194610118866,74,1,8,0,0,2
0.6331831216812134,40.566123962402344,4.088006496429443,135.74334716796875,280.4356994628906,0.61328125,0.9503411650657654,75,1,8,0,0,2
0.6501705646514893,41.36420440673828,5.0374627113342285,134.33311462402344,254.86070251464844,0.63671875,0.9505168795585632,76,1,8,0,0,2
0.5270246863365173,31.348339080810547,4.082193374633789,105.11918640136719,181.3529052734375,0.59375,0.9523211717605591,77,1,8,0,0,2
0.6497722864151001,34.66755294799805,2.7384777069091797,124.06920623779297,218.658447265625,0.57421875,0.9515743851661682,78,1,8,0,0,2
0.6438105702400208,35.47820281982422,3.274610996246338,126.13392639160156,218.40032958984375,0.578125,0.9477832913398743,79,1,8,0,0,2
0.5984985828399658,34.13017272949219,3.352018356323242,116.06675720214844,288.6490783691406,0.59765625,0.9505616426467896,80,1,8,0,0,2
0.6139103174209595,33.51268005371094,1.6254234313964844,112.21096801757812,308.4874267578125,0.55078125,0.9484540224075317,81,1,8,0,0,2
0.6250135898590088,36.12895965576172,4.026151180267334,133.7633514404297,277.66790771484375,0.6328125,0.9493710994720459,82,1,8,0,0,2
0.5184643268585205,28.844289779663086,3.3828392028808594,102.68670654296875,208.05783081054688,0.59375,0.9519085884094238,83,1,8,0,0,2
0.5743759870529175,31.04210090637207,2.9952969551086426,122.70291137695312,174.02915954589844,0.59375,0.9477851390838623,84,1,8,0,0,2
0.5496801137924194,32.40869140625,2.9482879638671875,115.62142944335938,217.5822296142578,0.58984375,0.950410783290863,85,1,8,0,0,2
0.6076400279998779,37.826847076416016,2.870610475540161,149.0079345703125,264.85736083984375,0.6171875,0.9483770132064819,86,1,8,0,0,2
0.6013058423995972,30.972885131835938,3.390742778778076,115.12517547607422,240.72647094726562,0.578125,0.9483509659767151,87,1,8,0,0,2
0.46221205592155457,33.565128326416016,1.500558614730835,134.53782653808594,241.6278533935547,0.53515625,0.9501909017562866,88,1,8,0,0,2
0.46810194849967957,30.248451232910156,3.0599474906921387,113.36131286621094,189.3629150390625,0.61328125,0.9508114457130432,89,1,8,0,0,2
0.47872281074523926,33.017269134521484,3.0479748249053955,108.34114074707031,240.505859375,0.59765625,0.951382040977478,90,1,8,0,0,2
0.5867568254470825,29.690523147583008,4.515324592590332,110.69247436523438,194.60154724121094,0.63671875,0.9522390961647034,91,1,8,0,0,2
0.7108719348907471,41.219810485839844,1.6210449934005737,159.042724609375,268.52520751953125,0.5234375,0.9515555500984192,92,1,8,0,0,2
0.7500985860824585,44.43085479736328,5.609163284301758,153.87136840820312,345.56805419921875,0.62109375,0.9527096152305603,93,1,8,0,0,2
0.555366575717926,36.403770446777344,1.8083337545394897,144.16517639160156,248.02200317382812,0.546875,0.9511961340904236,94,1,8,0,0,2
0.621628999710083,33.879417419433594,1.8803558349609375,117.23612976074219,229.02230834960938,0.546875,0.9515789747238159,95,1,8,0,0,2
0.4488556981086731,30.089096069335938,0.7452894449234009,120.56716918945312,230.68873596191406,0.46484375,0.9463332295417786,96,1,8,0,0,2
0.5624076724052429,36.765377044677734,2.347849130630493,143.81298828125,263.04144287109375,0.5859375,0.9505102038383484,97,1,8,0,0,2
0.5953827500343323,36.14521026611328,1.4241869449615479,135.33309936523438,248.052978515625,0.54296875,0.9468615651130676,98,1,8,0,0,2
0.5601884722709656,36.83544921875,2.006495952606201,124.95693969726562,274.8597412109375,0.54296875,0.951703667640686,99,1,8,0,0,2
0.6422215700149536,35.95391845703125,1.2443716526031494,136.2529296875,267.5427551269531,0.51953125,0.9501287937164307,100,1,8,0,0,2
0.7866383790969849,40.2244758605957,3.7779006958007812,139.15696716308594,313.90350341796875,0.57421875,0.9491034746170044,101,1,8,0,0,2
0.44672760367393494,27.22756004333496,1.1610239744186401,101.05785369873047,288.81231689453125,0.5078125,0.9492953419685364,102,1,8,0,0,2
0.5172836780548096,33.4361572265625,1.291898250579834,126.85366821289062,302.0447082519531,0.51171875,0.9472042918205261,103,1,8,0,0,2
0.5263931155204773,36.51251983642578,2.09433650970459,143.9603729248047,262.39581298828125,0.5546875,0.9498001933097839,104,1,8,0,0,2
0.583437442779541,37.255958557128906,2.5248918533325195,136.456298828125,289.74822998046875,0.546875,0.948679506778717,105,1,8,0,0,2
0.5629483461380005,33.534236907958984,2.716187000274658,127.2002182006836,261.8073425292969,0.59375,0.9479476809501648,106,1,8,0,0,2
0.6966531276702881,43.79018020629883,1.7209115028381348,158.77389526367188,286.859130859375,0.53125,0.9510904550552368,107,1,8,0,0,2
0.5305115580558777,35.71048355102539,1.4899604320526123,123.51693725585938,312.2704162597656,0.54296875,0.9490123987197876,108,1,8,0,0,2
0.5280226469039917,31.93151092529297,1.0667774677276611,113.48332214355469,251.37741088867188,0.515625,0.9499554634094238,109,1,8,0,0,2
0.4508204460144043,29.289758682250977,0.8013476729393005,123.38034057617188,226.49041748046875,0.47265625,0.9478851556777954,110,1,8,0,0,2
0.42876487970352173,27.09219741821289,0.46017876267433167,106.4487533569336,269.2171325683594,0.45703125,0.9499247074127197,111,1,8,0,0,2
0.40458500385284424,33.19792175292969,1.2025587558746338,136.5468292236328,285.167724609375,0.51171875,0.9479361176490784,112,1,8,0,0,2
0.5842491388320923,33.439605712890625,0.8137859106063843,132.947021484375,299.59423828125,0.4921875,0.949728786945343,113,1,8,0,0,2
0.5019596219062805,30.676162719726562,0.574277400970459,120.92633056640625,269.4644775390625,0.45703125,0.9507559537887573,114,1,8,0,0,2
0.72417151927948,47.16590881347656,2.846477508544922,164.99951171875,307.5589904785156,0.55859375,0.9509646892547607,115,1,8,0,0,2
0.5556007027626038,30.051902770996094,1.3252469301223755,117.27702331542969,215.92115783691406,0.51171875,0.9503105282783508,116,1,8,0,0,2
0.6393601894378662,37.73072052001953,1.9326040744781494,143.0562744140625,242.3800048828125,0.546875,0.9471343755722046,117,1,8,0,0,2
0.3655567467212677,28.05379867553711,0.8899698853492737,111.87948608398438,215.0595245361328,0.48828125,0.9497570991516113,118,1,8,0,0,2
0.6276466846466064,33.320289611816406,1.3933420181274414,131.5980224609375,274.7153015136719,0.53515625,0.9492458701133728,119,1,8,0,0,2
0.5034445524215698,33.388729095458984,0.7133827209472656,117.97950744628906,299.7091979980469,0.48828125,0.9477564692497253,120,1,8,0,0,2
0.8193267583847046,40.11329650878906,0.4355353116989136,174.28826904296875,300.1166076660156,0.44921875,0.9522310495376587,121,1,8,0,0,2
0.6043574810028076,35.875553131103516,1.4913090467453003,151.5076141357422,323.7796936035156,0.546875,0.9510955214500427,122,1,8,0,0,2
0.6835562586784363,38.236385345458984,0.8306878805160522,141.30474853515625,313.1923828125,0.49609375,0.9522577524185181,123,1,8,0,0,2
0.43140357732772827,28.07988166809082,1.10787832736969,117.18061828613281,259.5303649902344,0.5078125,0.9494296908378601,124,1,8,0,0,2
0.45646142959594727,33.97492218017578,0.8095670342445374,127.95860290527344,265.8427734375,0.484375,0.9506743550300598,125,1,8,0,0,2
0.6556209921836853,35.87854766845703,2.1505260467529297,143.35638427734375,236.10562133789062,0.5390625,0.9494840502738953,126,1,8,0,0,2
0.49972373247146606,34.09947204589844,0.6078002452850342,142.78732299804688,263.70416259765625,0.45703125,0.9498022198677063,127,1,8,0,0,2
0.4226160943508148,27.895597457885742,0.413076788187027,116.56289672851562,296.47943115234375,0.4375,0.9505334496498108,128,1,8,0,0,2
0.5582400560379028,33.959312438964844,0.9416100978851318,146.56655883789062,310.2313232421875,0.484375,0.9480311870574951,129,1,8,0,0,2
0.5717989802360535,35.367061614990234,0.27498286962509155,150.24365234375,301.574462890625,0.42578125,0.9498389959335327,130,1,8,0,0,2
0.34583261609077454,28.410734176635742,0.4142606854438782,114.16960906982422,258.21942138671875,0.4375,0.9514666199684143,131,1,8,0,0,2
0.5827383995056152,31.382545471191406,0.9192463159561157,130.39007568359375,271.7402038574219,0.4921875,0.95210200548172,132,1,8,0,0,2
0.44998496770858765,30.387176513671875,0.4879138469696045,121.93636322021484,268.7787780761719,0.43359375,0.9477428793907166,133,1,8,0,0,2
0.6740113496780396,36.351219177246094,0.5974860191345215,138.102294921875,271.78265380859375,0.46875,0.94968581199646,134,1,8,0,0,2
0.3416469693183899,26.897184371948242,0.5513484477996826,110.25792694091797,292.1932373046875,0.4453125,0.9476874470710754,135,1,8,0,0,2
0.3406776785850525,25.660490036010742,0.24169498682022095,101.99685668945312,303.0995788574219,0.39453125,0.9481430053710938,136,1,8,0,0,2
0.6725834608078003,35.768280029296875,1.9187202453613281,138.04214477539062,244.0486297607422,0.51953125,0.948958158493042,137,1,8,0,0,2
0.3404562175273895,27.728134155273438,0.6524686813354492,115.84913635253906,247.318603515625,0.46484375,0.9523046612739563,138,1,8,0,0,2
0.45988965034484863,30.020431518554688,0.5610717535018921,129.13165283203125,231.3948211669922,0.46875,0.94852614402771,139,1,8,0,0,2
0.4798319339752197,38.40312194824219,0.6018413305282593,134.7979278564453,414.9884948730469,0.46875,0.9507291316986084,140,1,8,0,0,2
0.6334904432296753,38.228363037109375,0.4101567566394806,156.87789916992188,295.70330810546875,0.4453125,0.9482410550117493,141,1,8,0,0,2
0.6144053936004639,35.78642272949219,0.5147578716278076,150.68328857421875,293.5188903808594,0.4765625,0.9530824422836304,142,1,8,0,0,2
0.6502628326416016,42.04902648925781,1.4812994003295898,150.39955139160156,359.9212951660156,0.53515625,0.9527297616004944,143,1,8,0,0,2
0.6905961632728577,40.42543411254883,0.9178012609481812,151.2473907470703,331.3833923339844,0.49609375,0.9497644305229187,144,1,8,0,0,2
0.6285269260406494,29.805461883544922,0.35902029275894165,128.61656188964844,255.9228515625,0.40625,0.9466871619224548,145,1,8,0,0,2
0.41265708208084106,30.632549285888672,0.3577004671096802,134.164794921875,256.2021789550781,0.3984375,0.9497847557067871,146,1,8,0,0,2
0.6651803255081177,35.133567810058594,0.2950975298881531,123.49949645996094,350.2402038574219,0.421875,0.9520159363746643,147,1,8,0,0,2
0.7428520917892456,45.66590881347656,0.7553787231445312,172.60189819335938,353.3439025878906,0.484375,0.9496613144874573,148,1,8,0,0,2
0.45725277066230774,31.03652000427246,0.8101460337638855,134.86183166503906,274.5518493652344,0.46875,0.9491403102874756,149,1,8,0,0,2
0.7405310273170471,39.12702941894531,0.5495866537094116,166.82785034179688,356.07373046875,0.4453125,0.9510967135429382,150,1,8,0,0,2
0.6359296441078186,39.036766052246094,0.3914394974708557,167.37332153320312,350.0955810546875,0.4296875,0.9525797367095947,151,1,8,0,0,2
0.43424394726753235,31.767271041870117,0.2829292416572571,124.4649658203125,324.9415588378906,0.421875,0.948808491230011,152,1,8,0,0,2
0.6735923886299133,42.605133056640625,0.37658360600471497,168.19300842285156,424.6910095214844,0.4453125,0.9508580565452576,153,1,8,0,0,2
0.5964818000793457,35.055747985839844,0.44032078981399536,161.34835815429688,260.7827453613281,0.44140625,0.9486699104309082,154,1,8,0,0,2
0.6981407403945923,36.794647216796875,0.2438313066959381,168.0191650390625,360.35040283203125,0.3984375,0.951496422290802,155,1,8,0,0,2
0.4560820758342743,29.361392974853516,0.19032089412212372,115.24781036376953,299.021728515625,0.3671875,0.949578583240509,156,1,8,0,0,2
0.5259374380111694,30.05193328857422,0.3165481686592102,115.36286926269531,259.8670349121094,0.4140625,0.949609637260437,157,1,8,0,0,2
0.6288387179374695,43.94429016113281,0.2923389673233032,163.3906707763672,361.0747375488281,0.421875,0.9484466910362244,158,1,8,0,0,2
0.6373610496520996,29.072134017944336,0.23435702919960022,135.38531494140625,255.69711303710938,0.390625,0.95029217004776,159,1,8,0,0,2
0.6024715900421143,37.47949981689453,0.2866978645324707,166.73403930664062,338.2543640136719,0.41015625,0.9499707818031311,160,1,8,0,0,2
0.7547353506088257,40.856048583984375,0.34353750944137573,171.07479858398438,312.45611572265625,0.4609375,0.9501251578330994,161,1,8,0,0,2
0.4894343316555023,32.29601287841797,0.3307746648788452,122.21417236328125,257.147705078125,0.41796875,0.9511283040046692,162,1,8,0,0,2
0.5752238035202026,34.76470184326172,0.2465256154537201,134.64605712890625,372.75152587890625,0.41015625,0.9490317702293396,163,1,8,0,0,2
0.6081829071044922,33.456336975097656,0.38568609952926636,135.43753051757812,304.13189697265625,0.42578125,0.949413537979126,164,1,8,0,0,2
0.395124614238739,30.637496948242188,0.25009390711784363,113.13047790527344,314.9638366699219,0.3984375,0.9505596160888672,165,1,8,0,0,2
0.5184046626091003,33.91653823852539,0.37390488386154175,149.40138244628906,327.16949462890625,0.40234375,0.9489268064498901,166,1,8,0,0,2
0.4771216809749603,31.092113494873047,0.2794421315193176,124.45677185058594,299.9101867675781,0.4375,0.9503425359725952,167,1,8,0,0,2
0.4238528311252594,29.415210723876953,0.35809051990509033,134.90301513671875,316.1884765625,0.4140625,0.9487853646278381,168,1,8,0,0,2
0.6224895119667053,37.74188232421875,0.5457003116607666,154.64974975585938,454.3030700683594,0.453125,0.9500572681427002,169,1,8,0,0,2
0.5907419919967651,34.50765609741211,0.24164395034313202,153.7301025390625,356.46368408203125,0.390625,0.9506298899650574,170,1,8,0,0,2
0.30266910791397095,31.98369026184082,0.37030407786369324,124.2243881225586,274.8848571777344,0.4140625,0.9495292901992798,171,1,8,0,0,2
0.55534827709198,34.586700439453125,0.2781669497489929,146.3513946533203,370.506591796875,0.39453125,0.9491122961044312,172,1,8,0,0,2
0.6217376589775085,40.01673126220703,0.29939383268356323,172.4852294921875,364.088623046875,0.43359375,0.9512518644332886,173,1,8,0,0,2
0.735343873500824,45.28337860107422,0.47135835886001587,184.41729736328125,434.29669189453125,0.44140625,0.9508858919143677,174,1,8,0,0,2
0.6130406856536865,39.27423095703125,0.1252777874469757,160.48880004882812,393.9215393066406,0.39453125,0.9497721195220947,175,1,8,0,0,2
0.5038681030273438,30.761716842651367,0.32918763160705566,138.4707794189453,317.6861572265625,0.40234375,0.9489081501960754,176,1,8,0,0,2
0.4455663859844208,30.74677276611328,0.1621425747871399,139.53802490234375,303.9931640625,0.3828125,0.9505884051322937,177,1,8,0,0,2
0.508402943611145,30.074180603027344,0.13958311080932617,135.76095581054688,296.9258117675781,0.3515625,0.950105607509613,178,1,8,0,0,2
0.5426610112190247,36.47831726074219,0.23947976529598236,139.10830688476562,362.6997375488281,0.43359375,0.9485791325569153,179,1,8,0,0,2
0.4512903690338135,28.751842498779297,0.22848600149154663,104.97380828857422,396.9177551269531,0.3828125,0.9489445686340332,180,1,8,0,0,2
0.45450180768966675,30.463258743286133,0.21770057082176208,133.02313232421875,278.59796142578125,0.38671875,0.9479113817214966,181,1,8,0,0,2
0.5526953339576721,35.033935546875,0.4013795256614685,136.45164489746094,336.5716857910156,0.44921875,0.9484686851501465,182,1,8,0,0,2
0.5536586046218872,31.862709045410156,0.25276726484298706,133.5149688720703,315.5295715332031,0.40625,0.9474764466285706,183,1,8,0,0,2
0.5496606826782227,35.562843322753906,0.1425713747739792,167.2562255859375,337.4609680175781,0.3984375,0.9496927857398987,184,1,8,0,0,2
0.5372022986412048,35.095970153808594,0.12267252057790756,146.708251953125,309.98992919921875,0.37109375,0.9538286328315735,185,1,8,0,0,2
0.37126821279525757,28.847002029418945,0.2107495665550232,116.4074478149414,341.3398132324219,0.3671875,0.953523576259613,186,1,8,0,0,2
0.680919885635376,40.31205368041992,0.3247038722038269,164.1663818359375,341.5570983886719,0.43359375,0.9497459530830383,187,1,8,0,0,2
0.5340452194213867,40.3967170715332,0.16563600301742554,170.6868896484375,549.306396484375,0.375,0.9512332677841187,188,1,8,0,0,2
0.5089386105537415,35.20121383666992,0.08465922623872757,163.1484375,325.8414611816406,0.3515625,0.9496119022369385,189,1,8,0,0,2
0.5866747498512268,36.40868377685547,0.274522989988327,154.36227416992188,334.5567321777344,0.3828125,0.9463897943496704,190,1,8,0,0,2
0.49218231439590454,35.55248260498047,0.17597505450248718,160.0208740234375,335.1094055175781,0.38671875,0.9501554369926453,191,1,8,0,0,2
0.42617499828338623,27.944210052490234,0.19216902554035187,111.46005249023438,333.27532958984375,0.36328125,0.9533012509346008,192,1,8,0,0,2
0.5211778879165649,33.51350402832031,0.12092296034097672,145.54144287109375,334.3642272949219,0.37109375,0.9499837160110474,193,1,8,0,0,2
0.6457716226577759,36.72087097167969,0.20501279830932617,157.00140380859375,324.09063720703125,0.37890625,0.9493571519851685,194,1,8,0,0,2
0.5441476702690125,30.672168731689453,0.0800277441740036,139.6925506591797,277.23272705078125,0.3828125,0.9504834413528442,195,1,8,0,0,2
0.7211925387382507,42.01750946044922,0.15905019640922546,171.81005859375,335.61273193359375,0.390625,0.9489395618438721,196,1,8,0,0,2
0.5359897017478943,34.3787841796875,0.19609880447387695,148.0901336669922,345.6916809082031,0.35546875,0.9515710473060608,197,1,8,0,0,2
0.3394291400909424,29.768085479736328,0.1286844164133072,134.14413452148438,352.4312438964844,0.36328125,0.9492504596710205,198,1,8,0,0,2
0.6257067918777466,37.69770431518555,0.22457550466060638,164.69503784179688,421.8988037109375,0.390625,0.9487152695655823,199,1,8,0,0,2
0.6445742249488831,35.58647537231445,0.1100400909781456,140.436767578125,329.0172119140625,0.37890625,0.946780264377594,200,1,8,0,0,2
0.4635474383831024,36.23756790161133,0.2340221256017685,166.05599975585938,355.0989990234375,0.3984375,0.9493865966796875,201,1,8,0,0,2
0.579218864440918,35.8592529296875,0.30605050921440125,125.841796875,464.4582824707031,0.4140625,0.9493027925491333,202,1,8,0,0,2
0.5580748319625854,35.030174255371094,0.15769195556640625,164.3835906982422,330.2798156738281,0.3515625,0.9509695768356323,203,1,8,0,0,2
0.7422739863395691,39.97882843017578,0.21685266494750977,179.20166015625,423.10394287109375,0.3828125,0.9506311416625977,204,1,8,0,0,2
