epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
5,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.998489314410353,0.12024029763918213,0.34332955334757614,1.6199483689995031,19.33058870491613,-1.3592801348192935e-08,24.475482454831113,,,,,,,,0.010015129712134568,
5,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.998489314410353,0.12024029763918213,0.34332955334757614,1.6199483689995031,19.33058870491613,-1.3592801348192935e-08,24.475482454831113,,,,,,,,0.010015129712134568,
5,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.998489314410353,0.12024029763918213,0.34332955334757614,1.6199483689995031,19.33058870491613,-1.3592801348192935e-08,24.475482454831113,,,,,,,,0.010015129712134568,
5,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.01,0.005860436359243082,5.063844953856308e-06,8.68715195270239e-05,0.0007421142705764867,0.0018928966077634867,1.2034319086889113e-06,1.083869030800954,,,,,,,,1.7063575793683003,
5,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.01,0.9982347003536521,0.12048165557890032,0.34305893474834565,1.6328761812428745,19.313433792034566,-5.5353034590276486e-08,24.461718091288045,,,,,,,,0.010017684214400907,
5,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.01,0.023469574233548538,0.0005025923618910213,0.0013102513177596351,0.03589614502203181,0.3646938866582359,0.00033559937394410757,2.0764303703045366,,,,,,,,0.4260835710306802,
5,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9983746724425202,0.10027165550554595,0.322104491991635,1.609665113182885,19.37354299610855,-2.016734821259934e-08,25.093889125380745,,,,,,,,0.010016279735477498,
5,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9983746724425202,0.10027165550554595,0.322104491991635,1.609665113182885,19.37354299610855,-2.016734821259934e-08,25.093889125380745,,,,,,,,0.010016279735477498,
5,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9983746724425202,0.10027165550554595,0.322104491991635,1.609665113182885,19.37354299610855,-2.016734821259934e-08,25.093889125380745,,,,,,,,0.010016279735477498,
5,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006106775748097685,4.43018632475024e-06,7.979351721170909e-05,0.0007757807533650244,0.002051267008329698,9.561263098473403e-07,1.1288681265707063,,,,,,,,1.6375253345622014,
5,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.01,0.9980150575464871,0.10050940455725367,0.322347589163774,1.6094331979742016,19.3339060605903,-2.512481059190397e-08,25.084607283996977,,,,,,,,0.010019888902862775,
5,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.01,0.023030478816106432,0.0004709075598752144,0.0012469306037931332,0.03429920640132264,0.3865316264342865,0.00029863820885637615,1.944379361417462,,,,,,,,0.4342072120969743,
5,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9978725922540063,0.08573907259333496,0.3097998885854685,1.6350334294463256,18.95866558196074,-4.348446284198339e-08,25.57205349964525,,,,,,,,0.01002131943258596,
5,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9978725922540063,0.08573907259333496,0.3097998885854685,1.6350334294463256,18.95866558196074,-4.348446284198339e-08,25.57205349964525,,,,,,,,0.01002131943258596,
5,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9978725922540063,0.08573907259333496,0.3097998885854685,1.6350334294463256,18.95866558196074,-4.348446284198339e-08,25.57205349964525,,,,,,,,0.01002131943258596,
5,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006394656526149188,3.984869630304804e-06,7.687745391705015e-05,0.0008078563461047484,0.002511597179839262,8.966973261644304e-07,1.1808617208363998,,,,,,,,1.5638056491553147,
5,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.01,0.9980452202762348,0.0858851183249122,0.3089592469272236,1.632355781528346,18.928339491434517,-2.6249369484380636e-08,25.532635430392546,,,,,,,,0.01001958608371697,
5,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.01,0.023455136488294726,0.0004609538352876526,0.0012580065757223139,0.03426409115340017,0.3631938687540779,0.0003157020789267771,2.1224188680911396,,,,,,,,0.42634584561000083,
5,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9982096067982017,0.07613217354719268,0.29770638370657443,1.7372991230046877,18.359116976432595,-2.856029058410644e-08,25.909420843914045,,,,,,,,0.010017936044590284,
5,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9982096067982017,0.07613217354719268,0.29770638370657443,1.7372991230046877,18.359116976432595,-2.856029058410644e-08,25.909420843914045,,,,,,,,0.010017936044590284,
5,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9982096067982017,0.07613217354719268,0.29770638370657443,1.7372991230046877,18.359116976432595,-2.856029058410644e-08,25.909420843914045,,,,,,,,0.010017936044590284,
5,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006781925381763858,3.9522415955342544e-06,7.51127397443174e-05,0.0009154889255843986,0.002956838409484324,9.754946260343023e-07,1.2526084256644394,,,,,,,,1.4745075236140652,
5,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.01,0.9978787224218636,0.07623890170030422,0.2980622085180612,1.7349663671203934,18.37110888785142,4.020602011370431e-08,25.841599099484625,,,,,,,,0.010021257869623556,
5,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.01,0.023452431470959875,0.00044338338095946557,0.0012316250645808084,0.03268682024169987,0.35051854789027376,0.00029258577623362376,2.1342300623685304,,,,,,,,0.42639502059232387,
5,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9989196407980252,0.0665689519487429,0.2799046931887369,1.8056090550672363,18.864051460523896,-3.54400851800541e-08,25.285123299664836,,,,,,,,0.010010815276403132,
5,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9989196407980252,0.0665689519487429,0.2799046931887369,1.8056090550672363,18.864051460523896,-3.54400851800541e-08,25.285123299664836,,,,,,,,0.010010815276403132,
5,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9989196407980252,0.0665689519487429,0.2799046931887369,1.8056090550672363,18.864051460523896,-3.54400851800541e-08,25.285123299664836,,,,,,,,0.010010815276403132,
5,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007197408904194822,3.652535259109642e-06,7.418163047593657e-05,0.0009797491741532678,0.0031098119396332276,8.505114685261137e-07,1.3282756660135102,,,,,,,,1.3893888944077863,
5,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.01,0.9984566566239985,0.06643852913023555,0.2789714920120956,1.7975251675965602,18.781092775854578,-1.8794940821720543e-08,25.22541437509766,,,,,,,,0.010015457289665632,
5,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.01,0.023269333255384,0.00041941473214809026,0.0011844677315288855,0.03211659737857727,0.3545394964770081,0.00028375563347653046,2.2223927606767644,,,,,,,,0.4297501733396777,
5,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9986193053462963,0.06126789059901705,0.26981840239575927,1.7880888097937964,18.43057879166022,-5.180614079943775e-08,24.18002042027041,,,,,,,,0.010013826036071123,
5,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9986193053462963,0.06126789059901705,0.26981840239575927,1.7880888097937964,18.43057879166022,-5.180614079943775e-08,24.18002042027041,,,,,,,,0.010013826036071123,
5,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9986193053462963,0.06126789059901705,0.26981840239575927,1.7880888097937964,18.43057879166022,-5.180614079943775e-08,24.18002042027041,,,,,,,,0.010013826036071123,
5,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00813558144720182,3.564670162266975e-06,6.992201495154044e-05,0.0010320515224913514,0.0031953656763714527,8.290119815358064e-07,1.5066769360723873,,,,,,,,1.2291684454144867,
5,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.01,0.9982635987237328,0.06142825003580705,0.2696829211992206,1.785786935669217,18.369458831455006,-1.3137326757288232e-08,24.19077669313374,,,,,,,,0.01001739421610171,
5,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.01,0.022943977061877095,0.00040945224717196766,0.0011489515079596065,0.031248798097544897,0.34732284185790546,0.00026950514614318546,2.2667215916669607,,,,,,,,0.43584422931696737,
5,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9984470263046304,0.056404797231740265,0.26206493115771584,1.764163100110322,18.502123589393715,-1.0006427305999036e-08,23.822602849168963,,,,,,,,0.010015553891738426,
5,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9984470263046304,0.056404797231740265,0.26206493115771584,1.764163100110322,18.502123589393715,-1.0006427305999036e-08,23.822602849168963,,,,,,,,0.010015553891738426,
5,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9984470263046304,0.056404797231740265,0.26206493115771584,1.764163100110322,18.502123589393715,-1.0006427305999036e-08,23.822602849168963,,,,,,,,0.010015553891738426,
5,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008037967074009798,3.353038407834431e-06,7.002369226569658e-05,0.0010669081481985416,0.003298774195933788,7.587964686010369e-07,1.484475086904986,,,,,,,,1.2440956659718472,
5,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.01,0.9978068560516279,0.056614251663467396,0.26184704983791335,1.7583327830431255,18.446193803637712,1.8939393019795992e-08,23.75820189632681,,,,,,,,0.010021979644006963,
5,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.01,0.02357871147533891,0.0004035922376303566,0.0011782459114485658,0.03066287100249508,0.36066929104564144,0.00026606125378716544,2.287249137693055,,,,,,,,0.4241113858345928,
5,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9984460778804641,0.05333027226891523,0.24833594320995553,1.749000846608879,18.352468441522852,-3.13142180545425e-08,24.191230935019018,,,,,,,,0.010015563405515444,
5,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9984460778804641,0.05333027226891523,0.24833594320995553,1.749000846608879,18.352468441522852,-3.13142180545425e-08,24.191230935019018,,,,,,,,0.010015563405515444,
5,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9984460778804641,0.05333027226891523,0.24833594320995553,1.749000846608879,18.352468441522852,-3.13142180545425e-08,24.191230935019018,,,,,,,,0.010015563405515444,
5,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008372812592508898,2.9824881822417758e-06,6.794556199091417e-05,0.00108647680984331,0.0038004434674626573,7.169001318788835e-07,1.5491381231216614,,,,,,,,1.194341792499564,
5,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.01,0.9986252055884643,0.05343980339507092,0.24969172575956095,1.745122743551576,18.3553661054379,-4.694094067590091e-08,24.193554225756746,,,,,,,,0.010013766870732304,
5,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.01,0.022980301057185945,0.0003906378592877927,0.0011272410841418512,0.029608671658164,0.37097094737253244,0.0002577822676498899,2.3043173761065465,,,,,,,,0.43515530867568847,
5,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.997612816990966,0.04964114331149654,0.23733896505950444,1.7955265188177971,18.43292002710094,-2.2267937991565396e-08,23.63318432646339,,,,,,,,0.010023928952880078,
5,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.997612816990966,0.04964114331149654,0.23733896505950444,1.7955265188177971,18.43292002710094,-2.2267937991565396e-08,23.63318432646339,,,,,,,,0.010023928952880078,
5,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.997612816990966,0.04964114331149654,0.23733896505950444,1.7955265188177971,18.43292002710094,-2.2267937991565396e-08,23.63318432646339,,,,,,,,0.010023928952880078,
5,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008061852757689312,2.8981013669675873e-06,6.541537564174995e-05,0.0011742112221026105,0.003956051095085439,6.516560264536325e-07,1.4845717923356845,,,,,,,,1.2404096552696404,
5,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.01,0.9984654722436105,0.04977991461770668,0.23710226040602864,1.7908689807852989,18.394824422910123,-2.3430317429491004e-08,23.589594033815697,,,,,,,,0.010015368861508464,
5,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.01,0.023414522577779578,0.00038694850543307584,0.0011420311881812715,0.029016148693653265,0.38196725633852197,0.0002343162066855024,2.3911591535589762,,,,,,,,0.4270853683555358,
5,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9983561878994957,0.04706397824662668,0.23234854485399084,1.810900853059753,18.49723663240515,-6.470332157983462e-08,24.49684433599258,,,,,,,,0.010016465186678142,
5,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9983561878994957,0.04706397824662668,0.23234854485399084,1.810900853059753,18.49723663240515,-6.470332157983462e-08,24.49684433599258,,,,,,,,0.010016465186678142,
5,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9983561878994957,0.04706397824662668,0.23234854485399084,1.810900853059753,18.49723663240515,-6.470332157983462e-08,24.49684433599258,,,,,,,,0.010016465186678142,
5,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00845536874274547,2.8942529394305715e-06,6.308444170340276e-05,0.0012774349873137067,0.004220325816240737,7.292877636048966e-07,1.5578525524962166,,,,,,,,1.1826805316539022,
5,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.01,0.9981033517906703,0.04715894013963056,0.23203986510974886,1.8090517173562894,18.464496745658035,-3.315812655767859e-08,24.48285559495932,,,,,,,,0.010019002523194888,
5,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.01,0.022484404007057684,0.00036389988122020227,0.001071385991090766,0.027673725570933304,0.35148753626855905,0.0002476160527572188,2.333149797957372,,,,,,,,0.44475272712859437,
5,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9981610583517836,0.04470802326120737,0.2240949560594407,1.8097148762137558,18.05343899163994,-7.314066722608214e-08,24.892371623521786,,,,,,,,0.010018423295848197,
5,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9981610583517836,0.04470802326120737,0.2240949560594407,1.8097148762137558,18.05343899163994,-7.314066722608214e-08,24.892371623521786,,,,,,,,0.010018423295848197,
5,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9981610583517836,0.04470802326120737,0.2240949560594407,1.8097148762137558,18.05343899163994,-7.314066722608214e-08,24.892371623521786,,,,,,,,0.010018423295848197,
5,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008915072082755411,2.8527650652868704e-06,6.407346512308386e-05,0.0013090047184679016,0.004492544981743959,7.102840552857682e-07,1.6414636992247986,,,,,,,,1.1216959220490414,
5,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.01,0.9981641488371735,0.04467226400604378,0.22374011815635614,1.8035768987700649,18.03202908963276,-5.2582774530721505e-08,24.858744810271947,,,,,,,,0.010018392277111588,
5,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.01,0.023333288783689548,0.0003617285081987959,0.0010917995907814332,0.02730638657784566,0.35801116028175245,0.0002365609241033306,2.498368759990428,,,,,,,,0.42857224683175427,
5,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9981997278687867,0.04349789481561454,0.21902397886420163,1.8331126868255139,18.242383489263865,4.676131547229241e-09,23.873741087548364,,,,,,,,0.010018035189561281,
5,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9981997278687867,0.04349789481561454,0.21902397886420163,1.8331126868255139,18.242383489263865,4.676131547229241e-09,23.873741087548364,,,,,,,,0.010018035189561281,
5,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9981997278687867,0.04349789481561454,0.21902397886420163,1.8331126868255139,18.242383489263865,4.676131547229241e-09,23.873741087548364,,,,,,,,0.010018035189561281,
5,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008921236279474842,2.6899990251557196e-06,6.188896737084471e-05,0.0012489818393670062,0.00469537752468228,6.58586677446979e-07,1.6452097519568585,,,,,,,,1.1209208776374502,
5,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.01,0.998541351118236,0.0436402670183897,0.2187595819597308,1.8298883001252975,18.188907656151265,-5.191129625553868e-08,23.839129465034198,,,,,,,,0.010014607796463616,
5,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.01,0.02370214586174031,0.0003566431024581653,0.001091362912038346,0.027800999396101415,0.3622205433932072,0.00018062818137834483,2.620652148704812,,,,,,,,0.421902728062351,
5,head,patch_head,dp_kfc_a,0.01,0.9985002097842607,0.0002332631385291392,0.003284305912896787,0.2081694762879037,1.0705125068030512,3.7855365868547827e-08,179.29496105949335,,,,,,,,0.01001502042965082,
6,patch_embed,patch_head,dp_kfc_a,0.01,0.25097329184044787,0.025453289369515558,0.04976263322542919,0.2600326640300465,4.192280021489064,0.016666568367340463,26.385979432268417,,,,,,,,0.039844877224455164,
6,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.998157185594035,0.11999979557229676,0.3409688953722276,1.611040626634448,19.02393151677996,-2.08711738483627e-08,24.544103623440176,,,,,,,,0.010018462166405869,
6,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.998157185594035,0.11999979557229676,0.3409688953722276,1.611040626634448,19.02393151677996,-2.08711738483627e-08,24.544103623440176,,,,,,,,0.010018462166405869,
6,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.998157185594035,0.11999979557229676,0.3409688953722276,1.611040626634448,19.02393151677996,-2.08711738483627e-08,24.544103623440176,,,,,,,,0.010018462166405869,
6,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.01,0.005857579947441426,5.191176933197641e-06,8.733296388844315e-05,0.0007440777987046679,0.0018625683874089617,1.252272786048592e-06,1.083073409506499,,,,,,,,1.707189673846103,
6,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.01,0.998041225220873,0.1199945063311103,0.3404012820922085,1.6263772705315371,19.017948705945035,-3.667197656966153e-08,24.541623935201997,,,,,,,,0.010019626191079366,
6,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.01,0.023570522960270568,0.0005058863044009084,0.0013187725834082923,0.036117516119665946,0.3678825056647555,0.0003447324308019157,2.0781368591815346,,,,,,,,0.42425872420631305,
6,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.997964374450822,0.10010844272220125,0.32621147606931516,1.6110560682312662,19.08750197900436,-6.178462114180796e-08,25.13525661493312,,,,,,,,0.010020397777729272,
6,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.997964374450822,0.10010844272220125,0.32621147606931516,1.6110560682312662,19.08750197900436,-6.178462114180796e-08,25.13525661493312,,,,,,,,0.010020397777729272,
6,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.997964374450822,0.10010844272220125,0.32621147606931516,1.6110560682312662,19.08750197900436,-6.178462114180796e-08,25.13525661493312,,,,,,,,0.010020397777729272,
6,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006060600388355413,4.3287050992534404e-06,8.056947902980583e-05,0.0007759469589707284,0.0021217816138576475,8.986280546817964e-07,1.119325056716858,,,,,,,,1.6500015442716842,
6,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.01,0.997419213692759,0.10037336744502764,0.32609030297438907,1.6154961293913097,19.039927263189625,-2.5938843029376073e-08,25.136822415872608,,,,,,,,0.010025874639988998,
6,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.01,0.02311148381366919,0.00047559139543001456,0.0012547954369136716,0.034443042861854324,0.38875956661697414,0.0002960595170171058,1.9397051088347854,,,,,,,,0.43268532996940434,
6,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9974865159840164,0.08583666553447353,0.3067163592812963,1.6434821932343495,18.816786581594297,-3.636615897420615e-08,25.390065131443055,,,,,,,,0.010025198175370863,
6,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9974865159840164,0.08583666553447353,0.3067163592812963,1.6434821932343495,18.816786581594297,-3.636615897420615e-08,25.390065131443055,,,,,,,,0.010025198175370863,
6,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9974865159840164,0.08583666553447353,0.3067163592812963,1.6434821932343495,18.816786581594297,-3.636615897420615e-08,25.390065131443055,,,,,,,,0.010025198175370863,
6,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006391823695990054,3.7633587787693024e-06,7.614961579790161e-05,0.0008439640461140764,0.0024547002111031378,9.128101960931477e-07,1.1799219741102924,,,,,,,,1.5644987214327508,
6,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.01,0.9976560754479522,0.0862346321588155,0.3064011034545403,1.6415863945268028,18.802136519073628,-2.624589501240423e-08,25.329272340902136,,,,,,,,0.010023494314420883,
6,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.01,0.023545219423673245,0.0004651342633963362,0.0012641521659935797,0.034487707110027736,0.36598557307513474,0.000320081801572804,2.1348915061375786,,,,,,,,0.4247146658546586,
6,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9981111076520515,0.07565945180253414,0.2954754685670335,1.7457072256353903,18.261097477195978,-2.1479738429228096e-08,25.720359743370466,,,,,,,,0.010018924670144109,
6,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9981111076520515,0.07565945180253414,0.2954754685670335,1.7457072256353903,18.261097477195978,-2.1479738429228096e-08,25.720359743370466,,,,,,,,0.010018924670144109,
6,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9981111076520515,0.07565945180253414,0.2954754685670335,1.7457072256353903,18.261097477195978,-2.1479738429228096e-08,25.720359743370466,,,,,,,,0.010018924670144109,
6,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00673397112231511,3.8098914040038187e-06,7.637764216286938e-05,0.0009128694245932964,0.0029088143083730467,9.185047159014059e-07,1.2429919116968027,,,,,,,,1.4850078532207966,
6,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.01,0.9975081642056994,0.07572950719740178,0.2964514819796031,1.7410438957494596,18.27204704242923,-1.8191678798895862e-09,25.63626498805506,,,,,,,,0.010024980605509978,
6,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.01,0.023553036612316832,0.00044858521106876624,0.0012433997638612337,0.03287309072132018,0.35438397112074493,0.00029589447003358334,2.1269986484432595,,,,,,,,0.42457370421487806,
6,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9986211676054051,0.06747239418603748,0.27940675483805927,1.753132961597614,18.72872126422801,-3.2158170964199405e-08,25.00299308746004,,,,,,,,0.010013807361983937,
6,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9986211676054051,0.06747239418603748,0.27940675483805927,1.753132961597614,18.72872126422801,-3.2158170964199405e-08,25.00299308746004,,,,,,,,0.010013807361983937,
6,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9986211676054051,0.06747239418603748,0.27940675483805927,1.753132961597614,18.72872126422801,-3.2158170964199405e-08,25.00299308746004,,,,,,,,0.010013807361983937,
6,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007200364804198758,3.581887770204017e-06,7.516321797010624e-05,0.0009488983800560287,0.003054309481909749,8.915439265742218e-07,1.3284894383728023,,,,,,,,1.3888185212739066,
6,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.01,0.9980427882214284,0.06751843414093178,0.27883589501962547,1.7459462438592048,18.655304380226795,-1.3070880040031543e-08,24.95884933624034,,,,,,,,0.010019610499686686,
6,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.01,0.023341978624007716,0.0004236565591388573,0.001196406452468223,0.03188842066909781,0.3567177911828659,0.0002908941301423373,2.228141513314645,,,,,,,,0.4284126963304983,
6,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9983070812385935,0.06195448863064825,0.2679498526012749,1.769946331407192,18.39853045152858,-4.66486955468553e-08,23.86919516134375,,,,,,,,0.010016957895954281,
6,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9983070812385935,0.06195448863064825,0.2679498526012749,1.769946331407192,18.39853045152858,-4.66486955468553e-08,23.86919516134375,,,,,,,,0.010016957895954281,
6,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9983070812385935,0.06195448863064825,0.2679498526012749,1.769946331407192,18.39853045152858,-4.66486955468553e-08,23.86919516134375,,,,,,,,0.010016957895954281,
6,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008164577972212652,3.5976666584424848e-06,6.798709108848144e-05,0.001083494918754617,0.0033704664043232016,8.992531613267119e-07,1.511428347479724,,,,,,,,1.2248030497147593,
6,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.01,0.9981842247933305,0.06202470385197182,0.2673607912398704,1.7668048295467669,18.33640890450951,-1.1911457322067367e-08,23.87987753490951,,,,,,,,0.010018190782438437,
6,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.01,0.02312419495226813,0.00041331206118747375,0.0011702710936151504,0.031279333930339104,0.35278370517876767,0.0002713420442893197,2.2688023419090793,,,,,,,,0.4324474871727006,
6,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9982472409547302,0.05680903357054498,0.2610053873290607,1.7522460756312497,18.279601338621188,-3.224747077621885e-08,23.580489775100613,,,,,,,,0.010017558366037592,
6,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9982472409547302,0.05680903357054498,0.2610053873290607,1.7522460756312497,18.279601338621188,-3.224747077621885e-08,23.580489775100613,,,,,,,,0.010017558366037592,
6,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9982472409547302,0.05680903357054498,0.2610053873290607,1.7522460756312497,18.279601338621188,-3.224747077621885e-08,23.580489775100613,,,,,,,,0.010017558366037592,
6,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007967796428276858,3.3294047911404948e-06,7.245844059965559e-05,0.0011017598008173435,0.003312521218148433,7.750246341356824e-07,1.4700021246253385,,,,,,,,1.255052145221867,
6,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.01,0.9971793232186471,0.05690105354951888,0.2616575337684797,1.7467901386469873,18.219232151155506,-1.1745646442385199e-08,23.495190615441015,,,,,,,,0.010028286555042561,
6,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.01,0.023737136803819316,0.00041070686034056777,0.0011889158727831082,0.030874026427551042,0.3706433572619026,0.0002700234527251135,2.295695707505937,,,,,,,,0.42128080074050867,
6,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9980047388397968,0.053652314060254946,0.24906443933010253,1.7813209917095223,18.132989309747913,-2.8082379156664102e-08,23.816335841158516,,,,,,,,0.010019992501864498,
6,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9980047388397968,0.053652314060254946,0.24906443933010253,1.7813209917095223,18.132989309747913,-2.8082379156664102e-08,23.816335841158516,,,,,,,,0.010019992501864498,
