train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.9880770444869995,18.043561935424805,18.984142303466797,35.92768859863281,48.44142532348633,0.9453125,0.9501956105232239,27,1,8,0,0,2
1.0755573511123657,19.661617279052734,20.478918075561523,37.469505310058594,48.790279388427734,0.94140625,0.9508266448974609,28,1,8,0,0,2
0.9690910577774048,19.102157592773438,20.740020751953125,36.77370071411133,49.919761657714844,0.890625,0.9485881924629211,29,1,8,0,0,2
0.8455408811569214,18.715240478515625,18.09284210205078,39.304786682128906,52.164276123046875,0.91015625,0.9519003629684448,30,1,8,0,0,2
0.9488906264305115,20.116458892822266,19.9705753326416,44.14200210571289,59.27010726928711,0.875,0.951961874961853,31,1,8,0,0,2
0.8084793090820312,20.0993595123291,19.546445846557617,40.768882751464844,54.74881362915039,0.81640625,0.9483120441436768,32,1,8,0,0,2
0.8265125751495361,19.873048782348633,18.004840850830078,43.273658752441406,58.54495620727539,0.875,0.9500331878662109,33,1,8,0,0,2
0.8731361627578735,21.282682418823242,17.942005157470703,48.795928955078125,65.14818572998047,0.82421875,0.9489160776138306,34,1,8,0,0,2
0.8155087828636169,21.44784164428711,17.638526916503906,50.70148468017578,62.305152893066406,0.87109375,0.9526064395904541,35,1,8,0,0,2
0.74808669090271,20.621402740478516,17.32767105102539,47.784454345703125,72.30188751220703,0.8125,0.9491955041885376,36,1,8,0,0,2
0.758949875831604,22.32316017150879,18.85348892211914,49.17476272583008,69.48148345947266,0.828125,0.9531126618385315,37,1,8,0,0,2
0.7999492883682251,21.948036193847656,17.972782135009766,50.33389663696289,71.73969268798828,0.82421875,0.9494656324386597,38,1,8,0,0,2
0.8561281561851501,23.317537307739258,17.477195739746094,56.007606506347656,79.46563720703125,0.8359375,0.95111483335495,39,1,8,0,0,2
0.7691239714622498,21.986709594726562,16.47467041015625,53.27879333496094,81.76721954345703,0.8125,0.9491812586784363,40,1,8,0,0,2
0.788780689239502,22.453113555908203,10.639644622802734,60.312721252441406,85.6427230834961,0.765625,0.9484643340110779,41,1,8,0,0,2
0.723626971244812,22.620683670043945,13.833904266357422,59.343902587890625,81.39851379394531,0.7734375,0.9485790133476257,42,1,8,0,0,2
0.6322741508483887,20.676776885986328,13.04383373260498,56.57280349731445,72.13150024414062,0.71484375,0.9526516795158386,43,1,8,0,0,2
0.6727957725524902,20.93497085571289,8.490662574768066,60.03584289550781,89.63992309570312,0.71484375,0.948655903339386,44,1,8,0,0,2
0.6604630351066589,21.670639038085938,9.355398178100586,58.73432540893555,89.91004180908203,0.6796875,0.9492011666297913,45,1,8,0,0,2
0.6791360378265381,23.75904083251953,9.253883361816406,72.19743347167969,103.79248046875,0.7265625,0.9488718509674072,46,1,8,0,0,2
0.6475211381912231,21.430950164794922,8.985902786254883,62.82534408569336,92.88621520996094,0.70703125,0.950028121471405,47,1,8,0,0,2
0.6213054656982422,21.22865104675293,8.970420837402344,65.0999755859375,86.87615966796875,0.671875,0.9489458799362183,48,1,8,0,0,2
0.7100446224212646,22.156352996826172,7.866820335388184,66.11349487304688,95.32475280761719,0.69140625,0.9476320147514343,49,1,8,0,0,2
0.6456172466278076,21.961135864257812,9.07451057434082,64.74378967285156,101.05377960205078,0.71875,0.9505710601806641,50,1,8,0,0,2
0.7417675256729126,24.406665802001953,6.975007057189941,71.10575866699219,102.79385375976562,0.6953125,0.9487078785896301,51,1,8,0,0,2
0.7774806618690491,24.331403732299805,10.465629577636719,70.80947875976562,100.92369079589844,0.7265625,0.9489346146583557,52,1,8,0,0,2
0.7476545572280884,26.391868591308594,6.649646282196045,75.78288269042969,115.39161682128906,0.65625,0.9497185945510864,53,1,8,0,0,2
0.6137620210647583,20.53421401977539,7.188129901885986,64.68112182617188,99.57898712158203,0.69921875,0.9494196176528931,54,1,8,0,0,2
0.6027560234069824,21.748414993286133,4.125056266784668,67.09056091308594,110.34468841552734,0.625,0.9517865777015686,55,1,8,0,0,2
0.621202826499939,24.173276901245117,9.3934965133667,70.3550033569336,99.56666564941406,0.69921875,0.9522266983985901,56,1,8,0,0,2
0.5684285759925842,23.388492584228516,9.623571395874023,67.732666015625,103.9158706665039,0.7421875,0.950494647026062,57,1,8,0,0,2
0.7952028512954712,26.281095504760742,8.037851333618164,75.89515686035156,114.85063171386719,0.6796875,0.9493331909179688,58,1,8,0,0,2
0.6276522874832153,24.00652313232422,4.4093852043151855,76.12289428710938,115.04524230957031,0.62890625,0.948398768901825,59,1,8,0,0,2
0.6588002443313599,22.78478240966797,4.727797985076904,74.44017028808594,113.5196762084961,0.66015625,0.950053334236145,60,1,8,0,0,2
0.5740863084793091,22.540607452392578,5.557427406311035,74.60966491699219,102.76395416259766,0.6328125,0.9502826929092407,61,1,8,0,0,2
0.7728694677352905,25.847148895263672,3.821737051010132,84.26377868652344,110.3810806274414,0.6171875,0.9506219029426575,62,1,8,0,0,2
0.6777085661888123,27.015167236328125,9.930418014526367,84.81861877441406,120.1540756225586,0.70703125,0.9495221376419067,63,1,8,0,0,2
0.6516598463058472,24.799480438232422,5.922013282775879,78.95915985107422,129.44210815429688,0.62109375,0.9485242366790771,64,1,8,0,0,2
0.5966635942459106,22.98727035522461,6.47159481048584,73.47138977050781,119.27793884277344,0.6875,0.9504565000534058,65,1,8,0,0,2
0.5600395202636719,21.56610870361328,4.6715240478515625,72.88436889648438,115.74446105957031,0.65625,0.9510138034820557,66,1,8,0,0,2
0.4193238615989685,19.28529930114746,2.794156789779663,66.15048217773438,116.4919662475586,0.59375,0.9505047798156738,67,1,8,0,0,2
0.6790939569473267,23.87347984313965,4.974113464355469,75.2215347290039,113.85406494140625,0.640625,0.9487860798835754,68,1,8,0,0,2
0.9848968386650085,34.02743148803711,5.195404052734375,106.84066772460938,157.2842559814453,0.609375,0.9528085589408875,69,1,8,0,0,2
0.5607319474220276,23.643688201904297,4.105704307556152,79.6166763305664,127.3035659790039,0.61328125,0.948952853679657,70,1,8,0,0,2
0.48983216285705566,19.95767593383789,1.5557374954223633,81.57206726074219,113.12411499023438,0.51953125,0.9471021890640259,71,1,8,0,0,2
0.49589407444000244,22.177518844604492,3.8207926750183105,81.40757751464844,132.10000610351562,0.625,0.9502682685852051,72,1,8,0,0,2
0.6435973644256592,24.639450073242188,5.567407608032227,80.9423828125,139.25428771972656,0.6328125,0.9512477517127991,73,1,8,0,0,2
0.5377646088600159,22.624229431152344,4.8421244621276855,77.93150329589844,132.61895751953125,0.6796875,0.9490730166435242,74,1,8,0,0,2
0.5607633590698242,24.721160888671875,3.495490789413452,85.36802673339844,138.98765563964844,0.5703125,0.9503529667854309,75,1,8,0,0,2
0.5992860794067383,25.619657516479492,4.256805419921875,80.96560668945312,137.73011779785156,0.62890625,0.9504819512367249,76,1,8,0,0,2
0.5247549414634705,22.742633819580078,3.499636650085449,85.87298583984375,116.75745391845703,0.59765625,0.9512374401092529,77,1,8,0,0,2
0.5447219610214233,22.850391387939453,2.318093776702881,73.1939697265625,138.1909942626953,0.55078125,0.9510430097579956,78,1,8,0,0,2
0.6032376289367676,25.030826568603516,1.8440742492675781,92.23019409179688,135.3258056640625,0.54296875,0.947820246219635,79,1,8,0,0,2
0.5376784205436707,21.28485679626465,2.397017240524292,77.81294250488281,145.10574340820312,0.55859375,0.9503896236419678,80,1,8,0,0,2
0.5714753866195679,22.48579216003418,1.5260114669799805,87.75236511230469,146.8170166015625,0.53125,0.948460042476654,81,1,8,0,0,2
0.5741385221481323,24.44015121459961,3.030161142349243,96.16177368164062,141.7963104248047,0.59375,0.9491478800773621,82,1,8,0,0,2
0.5180554986000061,20.890701293945312,1.7314019203186035,74.040771484375,130.79833984375,0.55859375,0.9516965746879578,83,1,8,0,0,2
0.5143014192581177,21.338289260864258,2.465628147125244,80.42131042480469,121.07991790771484,0.5703125,0.9479851126670837,84,1,8,0,0,2
0.4954890012741089,21.488136291503906,2.3543498516082764,84.85564422607422,126.03300476074219,0.55859375,0.9504246115684509,85,1,8,0,0,2
0.5058780908584595,22.503658294677734,2.684380054473877,82.61149597167969,129.9300994873047,0.5703125,0.9482315182685852,86,1,8,0,0,2
0.6221010088920593,22.83523941040039,2.381822109222412,92.07892608642578,147.58938598632812,0.55859375,0.948477029800415,87,1,8,0,0,2
0.37932270765304565,19.178422927856445,1.1233805418014526,71.9560546875,126.40480041503906,0.5078125,0.9502118229866028,88,1,8,0,0,2
0.4506441652774811,19.996292114257812,2.4647789001464844,81.18965148925781,131.26962280273438,0.56640625,0.9509958028793335,89,1,8,0,0,2
0.44347643852233887,21.90048599243164,3.112492561340332,83.61894226074219,133.05322265625,0.59375,0.9511358141899109,90,1,8,0,0,2
0.5815380215644836,22.748889923095703,2.8428454399108887,84.79200744628906,139.2613067626953,0.5859375,0.9516887068748474,91,1,8,0,0,2
0.6373050212860107,26.02876091003418,1.566188931465149,101.46695709228516,164.30921936035156,0.53125,0.9501218795776367,92,1,8,0,0,2
0.7136421203613281,29.13542938232422,2.7283735275268555,105.41775512695312,185.98544311523438,0.58203125,0.9514980912208557,93,1,8,0,0,2
0.476772665977478,23.35833740234375,1.3398925065994263,89.50761413574219,149.8882293701172,0.515625,0.9510251879692078,94,1,8,0,0,2
0.596674382686615,23.059101104736328,1.496140480041504,91.15989685058594,146.60646057128906,0.51953125,0.9518612027168274,95,1,8,0,0,2
0.39663469791412354,20.419918060302734,0.5964550971984863,86.4102783203125,138.12393188476562,0.46484375,0.9465630650520325,96,1,8,0,0,2
0.5316591262817383,24.284526824951172,1.5674734115600586,87.88838195800781,150.51333618164062,0.5625,0.9505688548088074,97,1,8,0,0,2
0.5665398836135864,23.64385986328125,1.2918964624404907,93.44189453125,153.6314697265625,0.51953125,0.947233259677887,98,1,8,0,0,2
0.5418801307678223,22.698410034179688,1.3872239589691162,91.83002471923828,153.53475952148438,0.51953125,0.9518327116966248,99,1,8,0,0,2
0.6368129253387451,22.1807861328125,1.081667184829712,93.49657440185547,154.8551025390625,0.5,0.9504051804542542,100,1,8,0,0,2
0.7456240057945251,25.463729858398438,2.088538646697998,102.93108367919922,182.36375427246094,0.54296875,0.9488693475723267,101,1,8,0,0,2
0.4420294761657715,19.342628479003906,0.582435131072998,84.6717529296875,160.91476440429688,0.46484375,0.9493110179901123,102,1,8,0,0,2
0.4541001617908478,21.262990951538086,1.5228521823883057,76.73457336425781,171.39443969726562,0.51953125,0.9471704959869385,103,1,8,0,0,2
0.4957215189933777,23.803415298461914,1.3844199180603027,86.81068420410156,150.56031799316406,0.5234375,0.9497552514076233,104,1,8,0,0,2
0.5366854667663574,24.765174865722656,1.581223487854004,92.40863037109375,164.16758728027344,0.5546875,0.9485206007957458,105,1,8,0,0,2
0.5443641543388367,23.252321243286133,1.7275550365447998,93.12654876708984,161.7775115966797,0.53515625,0.9481450319290161,106,1,8,0,0,2
0.6773405075073242,28.216508865356445,1.1762521266937256,108.87339782714844,158.93153381347656,0.50390625,0.9507772326469421,107,1,8,0,0,2
0.5426092147827148,23.942394256591797,1.1008689403533936,95.01226806640625,178.07398986816406,0.5078125,0.9491153359413147,108,1,8,0,0,2
0.5007203817367554,21.495691299438477,0.6499873399734497,93.21684265136719,166.1646270751953,0.45703125,0.9496182799339294,109,1,8,0,0,2
0.43312475085258484,19.937803268432617,0.5333471894264221,89.52134704589844,144.73068237304688,0.46484375,0.9478481411933899,110,1,8,0,0,2
0.373615562915802,18.212799072265625,0.31960785388946533,79.46890258789062,168.54635620117188,0.44140625,0.9498807787895203,111,1,8,0,0,2
0.3908732235431671,21.850383758544922,0.8333808183670044,91.63959503173828,170.4682159423828,0.4921875,0.9481242299079895,112,1,8,0,0,2
0.5827457904815674,22.171234130859375,0.5441054105758667,94.13806915283203,159.66993713378906,0.45703125,0.9499902129173279,113,1,8,0,0,2
0.49662086367607117,22.407190322875977,0.5121711492538452,91.80729675292969,170.96115112304688,0.4296875,0.9504477381706238,114,1,8,0,0,2
0.7133376598358154,31.5169677734375,1.6348631381988525,128.4185791015625,175.09371948242188,0.5390625,0.9511539936065674,115,1,8,0,0,2
0.5022050142288208,20.49583625793457,0.9204282164573669,80.20584869384766,163.43780517578125,0.49609375,0.9504668116569519,116,1,8,0,0,2
0.5973237752914429,26.229557037353516,1.5630545616149902,101.25877380371094,154.91477966308594,0.5234375,0.9471009969711304,117,1,8,0,0,2
0.3575889468193054,18.432397842407227,0.7915850877761841,74.87037658691406,154.5857696533203,0.49609375,0.9497786164283752,118,1,8,0,0,2
0.6314046382904053,22.3193359375,0.9552112817764282,105.05583190917969,175.87771606445312,0.49609375,0.9493457674980164,119,1,8,0,0,2
0.5144298076629639,22.625938415527344,0.423392653465271,97.71365356445312,173.99493408203125,0.421875,0.9476915597915649,120,1,8,0,0,2
0.7322615385055542,24.486080169677734,0.36964911222457886,113.04073333740234,161.67176818847656,0.41796875,0.9516040682792664,121,1,8,0,0,2
0.5740225911140442,23.222042083740234,0.6255980730056763,96.24870300292969,186.98773193359375,0.4609375,0.949752151966095,122,1,8,0,0,2
0.6333238482475281,24.576515197753906,0.7968589067459106,100.01881408691406,175.85813903808594,0.48046875,0.9512814879417419,123,1,8,0,0,2
0.39997807145118713,18.970443725585938,0.7844197750091553,75.58776092529297,162.98960876464844,0.48828125,0.9493312239646912,124,1,8,0,0,2
0.4335995614528656,23.698760986328125,0.8491770625114441,95.2723388671875,175.28958129882812,0.484375,0.9508684873580933,125,1,8,0,0,2
0.6452836990356445,26.58007049560547,1.2421714067459106,107.79664611816406,163.95127868652344,0.515625,0.9496844410896301,126,1,8,0,0,2
0.4689347743988037,22.270164489746094,0.4737624526023865,100.52386474609375,162.72821044921875,0.44140625,0.9497156143188477,127,1,8,0,0,2
0.3904460668563843,19.49444007873535,0.315370112657547,84.27701568603516,179.8511199951172,0.421875,0.9506070017814636,128,1,8,0,0,2
0.49547314643859863,22.351165771484375,0.5392431020736694,93.36176300048828,180.01412963867188,0.4375,0.9480108618736267,129,1,8,0,0,2
0.5461827516555786,24.443639755249023,0.2865239381790161,95.75021362304688,199.093505859375,0.3984375,0.9499061703681946,130,1,8,0,0,2
0.3237265944480896,18.80699348449707,0.28316229581832886,79.96780395507812,155.05780029296875,0.38671875,0.9511842727661133,131,1,8,0,0,2
0.5680565237998962,22.797508239746094,0.5323873162269592,103.021240234375,169.51248168945312,0.44921875,0.9517964124679565,132,1,8,0,0,2
0.47960537672042847,22.340843200683594,0.3416719138622284,96.9084243774414,176.54861450195312,0.41015625,0.9479337930679321,133,1,8,0,0,2
0.6558650135993958,24.105182647705078,0.38592636585235596,108.48251342773438,185.586669921875,0.4609375,0.9496590495109558,134,1,8,0,0,2
0.31089484691619873,17.134000778198242,0.3956083059310913,65.12353515625,201.76681518554688,0.4140625,0.9477146863937378,135,1,8,0,0,2
0.3394831418991089,17.953792572021484,0.14400948584079742,71.41902160644531,200.52020263671875,0.36328125,0.9481345415115356,136,1,8,0,0,2
0.6354721188545227,24.9709529876709,0.9430473446846008,112.09910583496094,163.35757446289062,0.4921875,0.9491811990737915,137,1,8,0,0,2
0.3485410213470459,21.451492309570312,0.48108038306236267,83.61517333984375,182.94793701171875,0.453125,0.9526528716087341,138,1,8,0,0,2
0.4573970139026642,21.052391052246094,0.35093310475349426,89.40870666503906,157.70413208007812,0.453125,0.948333203792572,139,1,8,0,0,2
0.4415532946586609,24.638874053955078,0.4073125720024109,97.64726257324219,227.13038635253906,0.42578125,0.9507372975349426,140,1,8,0,0,2
0.6295382976531982,25.917072296142578,0.26750731468200684,114.69746398925781,189.3677978515625,0.41015625,0.9483510255813599,141,1,8,0,0,2
0.608818769454956,25.886539459228516,0.32762014865875244,119.33110046386719,190.0615234375,0.44140625,0.9530317783355713,142,1,8,0,0,2
0.6784149408340454,29.640960693359375,0.6418436169624329,124.97486114501953,206.63458251953125,0.47265625,0.9527018070220947,143,1,8,0,0,2
0.6960969567298889,29.277692794799805,0.6944635510444641,133.15695190429688,204.26919555664062,0.46875,0.9501327276229858,144,1,8,0,0,2
0.6365000605583191,22.009449005126953,0.1928909420967102,110.16047668457031,175.771240234375,0.36328125,0.9466951489448547,145,1,8,0,0,2
0.3869306445121765,20.78462028503418,0.24678558111190796,88.70512390136719,183.30325317382812,0.37109375,0.9498012065887451,146,1,8,0,0,2
0.6212233304977417,25.418048858642578,0.2456539273262024,110.97056579589844,212.32864379882812,0.4140625,0.9518333077430725,147,1,8,0,0,2
0.6868856549263,30.29947853088379,0.6107139587402344,131.30718994140625,206.28419494628906,0.46484375,0.9496662020683289,148,1,8,0,0,2
0.48991626501083374,21.853721618652344,0.6182582378387451,84.73336791992188,191.14732360839844,0.4609375,0.9494228959083557,149,1,8,0,0,2
0.7886385917663574,28.160396575927734,0.23612633347511292,140.3292694091797,199.84706115722656,0.40625,0.9511231184005737,150,1,8,0,0,2
0.5696991682052612,25.851016998291016,0.2555379271507263,110.982177734375,206.7203369140625,0.40625,0.9525187015533447,151,1,8,0,0,2
0.36443841457366943,19.15201187133789,0.23007123172283173,86.34493255615234,188.62640380859375,0.37890625,0.9484016299247742,152,1,8,0,0,2
0.6989790797233582,30.106426239013672,0.30044305324554443,143.66290283203125,248.05284118652344,0.41015625,0.9499757289886475,153,1,8,0,0,2
0.589624285697937,26.712116241455078,0.2894265055656433,121.10894775390625,179.35060119628906,0.40234375,0.9488658905029297,154,1,8,0,0,2
0.6856104135513306,25.60732650756836,0.16582229733467102,126.66021728515625,213.44015502929688,0.34375,0.9510917663574219,155,1,8,0,0,2
0.45062747597694397,20.604162216186523,0.10465412586927414,88.73481750488281,198.48492431640625,0.3515625,0.9493633508682251,156,1,8,0,0,2
0.5430135726928711,21.214345932006836,0.16246885061264038,101.39997863769531,186.5250701904297,0.390625,0.949639618396759,157,1,8,0,0,2
0.5844132900238037,28.64350128173828,0.14333686232566833,131.52420043945312,207.52821350097656,0.3984375,0.9483104944229126,158,1,8,0,0,2
0.6386988162994385,20.868335723876953,0.16193678975105286,101.99885559082031,178.0520782470703,0.34765625,0.9503248929977417,159,1,8,0,0,2
0.5828349590301514,25.571678161621094,0.17443853616714478,117.95159912109375,201.8739471435547,0.37890625,0.9500104188919067,160,1,8,0,0,2
0.6640995144844055,27.329998016357422,0.23058676719665527,114.40658569335938,193.52130126953125,0.43359375,0.9500113725662231,161,1,8,0,0,2
0.515474796295166,24.74703598022461,0.1927829533815384,115.89154052734375,173.6295166015625,0.3984375,0.9510388970375061,162,1,8,0,0,2
0.5956823825836182,23.390369415283203,0.12027023732662201,113.42442321777344,209.37493896484375,0.3828125,0.9491207599639893,163,1,8,0,0,2
0.5902974605560303,23.138721466064453,0.24342000484466553,93.14743041992188,194.06492614746094,0.3984375,0.9494624733924866,164,1,8,0,0,2
0.3970155715942383,19.138057708740234,0.21013745665550232,70.63130950927734,202.2428741455078,0.36328125,0.9506121277809143,165,1,8,0,0,2
0.5044968724250793,22.985332489013672,0.22741514444351196,103.25798797607422,206.2416229248047,0.37890625,0.948632538318634,166,1,8,0,0,2
0.39394229650497437,20.100666046142578,0.19787582755088806,79.19951629638672,209.0360565185547,0.40625,0.9500963687896729,167,1,8,0,0,2
0.4036126136779785,21.26818084716797,0.20062972605228424,97.30264282226562,205.5336456298828,0.38671875,0.9488818645477295,168,1,8,0,0,2
0.5632355213165283,23.97211456298828,0.3534969389438629,107.03620910644531,252.1190948486328,0.4140625,0.9501250982284546,169,1,8,0,0,2
0.5742745399475098,22.077802658081055,0.14066669344902039,107.92764282226562,189.45924377441406,0.375,0.9503374695777893,170,1,8,0,0,2
0.3062279522418976,19.748336791992188,0.23692229390144348,73.26010131835938,194.52076721191406,0.41015625,0.9491663575172424,171,1,8,0,0,2
0.5354621410369873,24.220252990722656,0.21205605566501617,108.99862670898438,224.35116577148438,0.3828125,0.9488577246665955,172,1,8,0,0,2
0.6056647300720215,26.124576568603516,0.20282217860221863,126.34956359863281,227.5178680419922,0.41015625,0.9505545496940613,173,1,8,0,0,2
0.7267061471939087,30.531780242919922,0.27826157212257385,134.71173095703125,242.43885803222656,0.40234375,0.9497777819633484,174,1,8,0,0,2
0.5403308272361755,26.49799156188965,0.13396692276000977,120.2030258178711,216.28411865234375,0.39453125,0.9492508172988892,175,1,8,0,0,2
0.5092589855194092,21.829288482666016,0.1737145483493805,95.19392395019531,179.6602783203125,0.37109375,0.9489476680755615,176,1,8,0,0,2
0.4169970750808716,20.572982788085938,0.09813794493675232,89.03999328613281,213.8839111328125,0.3515625,0.9501890540122986,177,1,8,0,0,2
0.441123902797699,19.996475219726562,0.08990296721458435,80.7744140625,205.88714599609375,0.31640625,0.9500989317893982,178,1,8,0,0,2
0.5081230401992798,24.191158294677734,0.21431343257427216,102.79827880859375,195.24560546875,0.3984375,0.9483892917633057,179,1,8,0,0,2
0.4400274157524109,20.513172149658203,0.11521279811859131,93.20344543457031,211.9347381591797,0.3515625,0.9489814043045044,180,1,8,0,0,2
0.43622681498527527,23.799667358398438,0.17546215653419495,108.78143310546875,199.8788299560547,0.35546875,0.9477291107177734,181,1,8,0,0,2
0.5042002201080322,22.094406127929688,0.2756524085998535,97.77220153808594,201.47801208496094,0.41796875,0.9480905532836914,182,1,8,0,0,2
0.5152936577796936,23.038494110107422,0.13564622402191162,94.66256713867188,216.41436767578125,0.3671875,0.9473766088485718,183,1,8,0,0,2
0.5478957295417786,23.441240310668945,0.11459366232156754,100.13299560546875,218.27195739746094,0.38671875,0.9496790766716003,184,1,8,0,0,2
0.5125774145126343,22.949153900146484,0.08542320132255554,96.16607666015625,202.32666015625,0.328125,0.9539884924888611,185,1,8,0,0,2
0.3321892023086548,18.249887466430664,0.14340005815029144,70.77122497558594,197.93850708007812,0.3359375,0.953446626663208,186,1,8,0,0,2
0.6947032809257507,29.22930145263672,0.21364328265190125,138.3455352783203,205.48573303222656,0.41796875,0.9492493867874146,187,1,8,0,0,2
0.5035407543182373,26.80551528930664,0.06738173961639404,124.57743835449219,259.601318359375,0.328125,0.9507903456687927,188,1,8,0,0,2
0.48570960760116577,21.733539581298828,0.06547832489013672,104.62018585205078,210.72097778320312,0.3125,0.9494181275367737,189,1,8,0,0,2
0.52248215675354,24.842788696289062,0.09586328268051147,128.02667236328125,209.45040893554688,0.34765625,0.9464011192321777,190,1,8,0,0,2
0.4725567102432251,24.349544525146484,0.09688422828912735,96.16191101074219,227.6441192626953,0.375,0.9500541687011719,191,1,8,0,0,2
0.4843027591705322,19.77614974975586,0.10566748678684235,94.6679458618164,196.1098175048828,0.32421875,0.9529264569282532,192,1,8,0,0,2
0.500868558883667,22.986080169677734,0.08094511926174164,98.4132080078125,225.16616821289062,0.34765625,0.9494534730911255,193,1,8,0,0,2
0.6691716909408569,26.15505027770996,0.08732008934020996,118.56651306152344,215.3240203857422,0.33203125,0.9491460919380188,194,1,8,0,0,2
0.4833919405937195,22.489870071411133,0.14552074670791626,105.89649963378906,187.7062225341797,0.37109375,0.9505364298820496,195,1,8,0,0,2
0.6719678044319153,29.704063415527344,0.11248521506786346,136.42092895507812,207.60433959960938,0.3828125,0.9492037296295166,196,1,8,0,0,2
0.5535843372344971,22.902706146240234,0.0825326144695282,105.27544403076172,227.6912078857422,0.36328125,0.9517229795455933,197,1,8,0,0,2
0.34716707468032837,19.877187728881836,0.0779239684343338,86.18684387207031,225.73683166503906,0.3515625,0.9491869807243347,198,1,8,0,0,2
0.5954891443252563,25.890357971191406,0.128637433052063,118.14447784423828,246.9849395751953,0.359375,0.9483739137649536,199,1,8,0,0,2
0.6403629183769226,25.72109603881836,0.07597364485263824,122.51799011230469,208.9327392578125,0.34375,0.9466231465339661,200,1,8,0,0,2
0.4578024744987488,25.103805541992188,0.1764599084854126,111.69828796386719,223.9587860107422,0.359375,0.9493840336799622,201,1,8,0,0,2
0.5844721794128418,25.25845718383789,0.2432362288236618,113.26817321777344,247.78759765625,0.38671875,0.9491426348686218,202,1,8,0,0,2
0.5054031610488892,24.080570220947266,0.1637231707572937,107.70755767822266,229.96116638183594,0.35546875,0.9508329033851624,203,1,8,0,0,2
0.7007289528846741,25.674631118774414,0.0982690304517746,126.72705078125,227.8969268798828,0.31640625,0.9505220055580139,204,1,8,0,0,2
