epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
19,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9924278300969712,0.06587855655972569,0.27757350877397463,1.7705801906908776,18.34774371056679,-4.889392472917719e-08,26.197364900421537,6.4077144394889905e-09,1.7797974596236292e-11,1.6233884262258738e-10,1.6237886408994276e-09,3.20830618423133e-07,6.921686962083199e-12,4.6729332229186927e-07,0.100762994514401,15606188.59413075
19,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9924278300969712,0.06587855655972569,0.27757350877397463,1.7705801906908776,18.34774371056679,-4.889392472917719e-08,26.197364900421537,1.1896570257796668e-06,6.741970113420243e-10,1.4163031199729619e-08,3.482748776789813e-07,2.5797750161274547e-05,1.7264753088608053e-10,7.100101068108333e-05,0.100762994514401,84057.84006063672
19,blocks.4.attn.out_proj,attention_out,dp_kfc,0.1,0.007287300390268585,3.880187163380506e-06,7.676549134574714e-05,0.001046181436665188,0.003071851844529891,8.537240663841887e-07,1.3423553132910795,0.002420119119960873,5.92227099808492e-06,3.8911233214537546e-05,0.0006528838673739775,0.05615633937893004,-8.637948915732903e-10,0.14719988675595047,13.722502798641234,41.320280136300376
19,blocks.4.mlp.fc1,mlp,dp_kfc,0.1,0.9932950296550217,0.06606777407284314,0.2766279211392491,1.7664541652926664,18.380565921688657,-2.0354856100676288e-08,26.17702161819794,3.9667765823055604e-05,2.190087101007296e-08,1.492885099402373e-07,5.1774227323523255e-06,0.0010374746519247098,1.0732575658226343e-08,0.00882630746128972,0.10067502304398997,2520.938548595501
19,blocks.4.mlp.fc2,mlp,dp_kfc,0.1,0.02464294413610886,0.0004631263535229238,0.00131393804965158,0.034063168660978166,0.3886336038732421,0.0003121544617539838,2.317466343156271,0.001591759308212204,5.178341467961658e-06,2.998267705297113e-05,0.0004466513866053537,0.035711271423697594,-4.765872628002297e-10,0.08747049416999278,4.057956689252556,62.82356854084663
19,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9935752908491718,0.061529592174790204,0.2714412766254957,1.7744107456988518,18.25540246538742,-2.0133408493657446e-08,24.92258638270648,3.9740519613510696e-08,3.6353797917017915e-10,1.593052987097306e-09,1.3288252075832569e-08,8.728833063962922e-07,1.6473807848823605e-10,3.1480318366982796e-06,0.10064662529452974,2516323.414301879
19,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9935752908491718,0.061529592174790204,0.2714412766254957,1.7744107456988518,18.25540246538742,-2.0133408493657446e-08,24.92258638270648,3.86890622172444e-09,1.386789330593969e-11,1.2605338195230114e-10,1.3634407602460127e-09,1.5470100403285433e-07,4.6555592573885925e-12,2.879753487641796e-07,0.10064662529452974,25847098.448260717
19,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9935752908491718,0.061529592174790204,0.2714412766254957,1.7744107456988518,18.25540246538742,-2.0133408493657446e-08,24.92258638270648,7.537383326372549e-07,5.406076437737588e-10,1.0459062159090447e-08,2.099153920961231e-07,1.6692444833500488e-05,1.318000905094634e-10,4.137525462790538e-05,0.10064662529452974,132672.03705841792
19,blocks.5.attn.out_proj,attention_out,dp_kfc,0.1,0.008245712965594152,3.6516130749089817e-06,7.304225038402404e-05,0.0011672582885738924,0.0031666204198155506,1.0116582687133693e-06,1.5242089950307138,0.0015904780328431418,5.084738938291152e-06,2.932816293029283e-05,0.0004450983323896136,0.035731824869657786,-6.239583639793103e-10,0.08739983987178104,12.127514069099593,62.87417866516509
19,blocks.5.mlp.fc1,mlp,dp_kfc,0.1,0.9933392834786925,0.06094632883876553,0.2707834470230955,1.7714878294373013,18.23617704355222,-1.9023329073828345e-08,24.895101293434827,2.6694828242385116e-05,1.868242980715834e-08,1.3285645289545084e-07,3.935194116092429e-06,0.0007402759896480387,8.806736310253012e-09,0.005672980827409473,0.10067053791510003,3746.043956230574
19,blocks.5.mlp.fc2,mlp,dp_kfc,0.1,0.02464554792025426,0.0004516300365738934,0.0012767472711962006,0.032769942304824835,0.3721792094549346,0.00028431898048709373,2.446993811966859,0.0010892838227694786,3.949339949473063e-06,2.073130185103265e-05,0.00028345396353629125,0.024276721892496727,-3.162571626845801e-10,0.05806334272990046,4.057527969090831,91.80343810280075
19,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9929694250766478,0.05562920749390587,0.256189720583775,1.8140132982112989,18.385214462733277,-2.215994208866594e-08,24.81458930155881,2.969829710393797e-08,2.3580506482724873e-10,1.0901610371105898e-09,1.0239084529335307e-08,6.654515644313392e-07,1.0940050904723612e-10,2.3660174657609206e-06,0.10070803538818021,3367196.430489615
19,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9929694250766478,0.05562920749390587,0.256189720583775,1.8140132982112989,18.385214462733277,-2.215994208866594e-08,24.81458930155881,3.24646746023965e-09,1.2601606032313325e-11,1.2285169644515546e-10,1.4238001965200074e-09,1.4196999430073452e-07,4.724515809277264e-12,2.349212815079441e-07,0.10070803538818021,30802711.3238394
19,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9929694250766478,0.05562920749390587,0.256189720583775,1.8140132982112989,18.385214462733277,-2.215994208866594e-08,24.81458930155881,5.269873189310085e-07,3.8512810539159633e-10,7.395552075801347e-09,1.3385019722182337e-07,1.2158078078377183e-05,1.0264387961446671e-10,2.852349939644008e-05,0.10070803538818021,189757.886779609
19,blocks.6.attn.out_proj,attention_out,dp_kfc,0.1,0.008272609881087993,3.4154164890341942e-06,7.460414586952083e-05,0.0011856650487318515,0.0036810800567976523,9.165578303708096e-07,1.5248191851338722,0.0010884637786148232,3.887771771630337e-06,2.0346753956809445e-05,0.00028346682361989826,0.024279702950059788,-4.116547338897182e-10,0.05797501485760871,12.08808362021397,91.87260243722561
19,blocks.6.mlp.fc1,mlp,dp_kfc,0.1,0.9917685025096558,0.05605948374738921,0.25596021624612125,1.812584948559506,18.316541024588588,-2.3950697818332237e-09,24.726112044051227,1.803237929648427e-05,1.556533745492947e-08,1.1518542985315544e-07,2.926210884915786e-06,0.0005801411683819698,6.853946100297953e-09,0.003503926035571388,0.10082998174165791,5545.579890253128
19,blocks.6.mlp.fc2,mlp,dp_kfc,0.1,0.024680116641370313,0.00044656354436662456,0.0012897149032124295,0.03195916442375759,0.37990678530520244,0.00029646480018306827,2.3829955162228824,0.0007002500306801569,2.6607277293655666e-06,1.3052839902935741e-05,0.000160793422320975,0.016185643098385563,-1.958514689820869e-10,0.03400441175096036,4.051844707750446,142.80613440726225
19,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9935894852475181,0.051250504879946104,0.24549348011313063,1.8827301588708485,18.468300138564267,-6.11892318347272e-08,24.286622788621823,2.217268555681125e-08,1.5149067160120877e-10,7.183964605049099e-10,5.978035264464955e-09,4.2163080677525745e-07,7.013552565188256e-11,1.991004479330497e-06,0.10064518745897205,4510053.585695707
19,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9935894852475181,0.051250504879946104,0.24549348011313063,1.8827301588708485,18.468300138564267,-6.11892318347272e-08,24.286622788621823,1.8164217226689094e-09,9.790055253717198e-12,9.953909905058729e-11,1.2703948736354577e-09,8.077675370119827e-08,3.651631517503072e-12,1.021303052720805e-07,0.10064518745897205,55053294.48112289
19,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9935894852475181,0.051250504879946104,0.24549348011313063,1.8827301588708485,18.468300138564267,-6.11892318347272e-08,24.286622788621823,3.4956014819768433e-07,2.3727646428325074e-10,4.6605356802238375e-09,7.983001959917277e-08,8.201956657926916e-06,5.539197767097013e-11,1.8524760339042508e-05,0.10064518745897205,286073.8002189188
19,blocks.7.attn.out_proj,attention_out,dp_kfc,0.1,0.008471926738938722,3.4232845307432116e-06,7.220936953883092e-05,0.0012387309093790687,0.004168877543571507,7.733523810694703e-07,1.5619920662490354,0.0006997611662124351,2.5967756085395747e-06,1.2656832421154944e-05,0.00016076486669929676,0.016200674689429994,-3.189169908163226e-10,0.033959096229631475,11.80369036247438,142.90590108231552
19,blocks.7.mlp.fc1,mlp,dp_kfc,0.1,0.9935656509560007,0.05152497417886412,0.24402370992947384,1.8783191291786834,18.484745088020514,-2.4471403185429648e-08,24.25726275862858,1.174210150076127e-05,1.1694287181410197e-08,8.873277502640229e-08,2.1190345934831103e-06,0.00036857055927116863,5.369384504376065e-09,0.0024633265302324773,0.1006476018004254,8516.363105319499
19,blocks.7.mlp.fc2,mlp,dp_kfc,0.1,0.024524176143284195,0.0004305818152810754,0.0012469923594041234,0.031224607727124633,0.39842603852371783,0.0002879960432485605,2.451004442085871,0.0004905087417531224,1.6078456363817834e-06,7.958364191595076e-06,9.166125371518293e-05,0.010999784014683872,-1.633712935879617e-10,0.02514029690663626,4.077608944567316,203.8699649726751
19,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9913261795291012,0.048243502164682234,0.2365535190181934,1.8106712211122282,18.480846405552064,-1.804363966551789e-08,25.12877537894389,1.269154457165152e-08,9.827562273682644e-11,4.69365954435123e-10,3.906625888036368e-09,3.851957826976613e-07,4.2907055846689056e-11,6.904904597668964e-07,0.10087497139186005,7879261.616695977
19,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9913261795291012,0.048243502164682234,0.2365535190181934,1.8106712211122282,18.480846405552064,-1.804363966551789e-08,25.12877537894389,1.3403701163668008e-09,6.782765805585533e-12,6.439471303280851e-11,7.765574695966032e-10,6.12695601466078e-08,2.4195962494498705e-12,8.100846242744901e-08,0.10087497139186005,74606258.95708524
19,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9913261795291012,0.048243502164682234,0.2365535190181934,1.8106712211122282,18.480846405552064,-1.804363966551789e-08,25.12877537894389,2.232671082828356e-07,1.4872177010890885e-10,2.7688629373362974e-09,4.600264702193407e-08,5.235673390432918e-06,2.956050312478395e-11,1.1314633324905949e-05,0.10087497139186005,447894.0080744882
19,blocks.8.attn.out_proj,attention_out,dp_kfc,0.1,0.008189057174001198,3.2943226960408034e-06,6.91840431903849e-05,0.0013154631843723887,0.004810651554104248,7.798201552612957e-07,1.5035867123899591,0.0004897859510795872,1.5551541973653892e-06,7.71301171470613e-06,9.136183827115888e-05,0.01100473896864909,-1.9423209945892494e-10,0.025090531914930676,12.21141797830918,204.17082151821586
19,blocks.8.mlp.fc1,mlp,dp_kfc,0.1,0.99311054123498,0.04831831674012032,0.23692912797858207,1.8102079268133335,18.478347662549545,-2.7270299107597478e-08,25.13622123370612,8.670163581729154e-06,8.017218047423102e-09,6.40963104873628e-08,1.5096001688776361e-06,0.0002752576333000053,3.633612649241279e-09,0.0016966359257897846,0.10069372526813104,11533.80776006723
19,blocks.8.mlp.fc2,mlp,dp_kfc,0.1,0.024523958462073683,0.00042410725210393724,0.0012445832473474802,0.029787096303678862,0.4128650018140716,0.00028155166979055294,2.5478712813010636,0.0003651835545497306,1.0511689979337863e-06,5.129319802792803e-06,6.206391155993666e-05,0.008266783133313648,-1.5875268719780954e-10,0.01809987503831885,4.077645138514244,273.8348941350863
19,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9915744430660585,0.04578387567059938,0.22570177294028254,1.8035531014727266,18.676900246510122,-1.2787692092929013e-08,25.845462591210694,9.546877848450503e-09,7.741475369848346e-11,3.679861535918619e-10,2.949757765366773e-09,2.5794273291802024e-07,3.8144020074738105e-11,5.374971445566432e-07,0.10084971501563603,10474628.62596806
19,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9915744430660585,0.04578387567059938,0.22570177294028254,1.8035531014727266,18.676900246510122,-1.2787692092929013e-08,25.845462591210694,1.000943977225513e-09,6.047223123384028e-12,5.7904864125317234e-11,6.911421482577147e-10,4.146675610691138e-08,2.3176927582240655e-12,6.04248795961452e-08,0.10084971501563603,99905691.30271111
19,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9915744430660585,0.04578387567059938,0.22570177294028254,1.8035531014727266,18.676900246510122,-1.2787692092929013e-08,25.845462591210694,1.6477325768630516e-07,1.0310867751324477e-10,1.7683244995787894e-09,2.996734757231384e-08,3.7480469120965214e-06,1.9286674653159756e-11,8.593225753990485e-06,0.10084971501563603,606894.5980929728
19,blocks.9.attn.out_proj,attention_out,dp_kfc,0.1,0.008861623107427925,3.1229150060563334e-06,6.580399493878157e-05,0.001313267689513134,0.004489139931913888,8.741393831588854e-07,1.6300137827374848,0.0003652782463253364,1.0342263112996813e-06,4.98251559822533e-06,6.204899390669172e-05,0.008269550175825275,-2.054226608551054e-10,0.0181063125123535,11.284614430981469,273.7639073938573
19,blocks.9.mlp.fc1,mlp,dp_kfc,0.1,0.9922993813153994,0.0459070015612654,0.22589932313880942,1.7998633959208397,18.61758718442625,-9.724567065442618e-08,25.905252145996897,6.716339503406073e-06,5.747459276278115e-09,4.918100447434058e-08,1.1271715401607038e-06,0.0002357544785403883,2.6220178316652813e-09,0.0012853765243727147,0.10077603783995034,14889.062702873607
19,blocks.9.mlp.fc2,mlp,dp_kfc,0.1,0.023783014141391327,0.0003999748508463299,0.0011738583209634612,0.029697325749291206,0.38670315437314257,0.0002585505306210068,2.4716468653435,0.00026919328244427254,5.890141373872811e-07,2.7089033800347355e-06,3.728210659663044e-05,0.006062462985535635,-1.0987227421932372e-10,0.012982339400382969,4.204681517888965,371.480295095037
19,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9910043826992648,0.043713123486718436,0.22034868285123158,1.822134591058065,18.72684396480631,-3.5829701085252666e-08,24.966781586643183,7.54797911383757e-09,5.32620258805207e-11,2.6658357386094223e-10,2.0226777791938595e-09,2.0876847858035145e-07,2.6372055803285315e-11,4.300676963006323e-07,0.10090772729745486,13248579.32061204
19,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9910043826992648,0.043713123486718436,0.22034868285123158,1.822134591058065,18.72684396480631,-3.5829701085252666e-08,24.966781586643183,6.999589175054239e-10,4.315203378907781e-12,4.1060969238581244e-11,5.678941000998273e-10,2.821189578474803e-08,1.8076920591826191e-12,3.7695883706000315e-08,0.10090772729745486,142865527.5317999
19,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9910043826992648,0.043713123486718436,0.22034868285123158,1.822134591058065,18.72684396480631,-3.5829701085252666e-08,24.966781586643183,1.152523105840686e-07,5.2935197245780195e-11,1.0053693182923085e-09,1.755525834282916e-08,2.7514351323000995e-06,1.1161488301049994e-11,5.524121335621377e-06,0.10090772729745486,867661.5635142248
19,blocks.10.attn.out_proj,attention_out,dp_kfc,0.1,0.009423391515759444,3.0577063300644544e-06,6.24557328224507e-05,0.0013799275076398663,0.004916627070447794,7.200836688227852e-07,1.733477331113591,0.0002691571449228528,5.644170383912638e-07,2.620574142004361e-06,3.732133522365788e-05,0.006058834046831986,-1.655763882244486e-10,0.012988731970866252,10.611890616320304,371.5301707062709
19,blocks.10.mlp.fc1,mlp,dp_kfc,0.1,0.9930456645130494,0.043985605331170956,0.21994751114733124,1.818926396861164,18.724064150053728,-2.257118133586443e-08,25.00593408855313,5.0370415059647344e-06,3.6818573605092374e-09,3.437205710113618e-08,7.926376246051923e-07,0.00021886265237763808,1.58952101264075e-09,0.0008958755684887694,0.10070030369553658,19852.923562687065
19,blocks.10.mlp.fc2,mlp,dp_kfc,0.1,0.024762597268081533,0.0003942744396601321,0.0011917470169934407,0.02930777008685752,0.38799941474126287,0.0002560184745218389,2.7370107704641424,0.0002039013059705515,2.609157271841109e-07,1.2564119564226624e-06,2.1731814721346244e-05,0.004682680096863891,-1.277102076414862e-10,0.009445551028919046,4.03834859959936,490.4333472706768
19,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9933746006204675,0.04210200545367982,0.2137757060966032,1.7941739896230684,18.913291077470284,-5.100722867913865e-09,24.56357780767603,5.11089444724111e-09,3.922482835334054e-11,1.8956072704704008e-10,1.382963066122401e-09,1.6514010415986674e-07,1.8528418641547212e-11,2.1060906977184775e-07,0.10066695880641546,19566046.810843565
19,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9933746006204675,0.04210200545367982,0.2137757060966032,1.7941739896230684,18.913291077470284,-5.100722867913865e-09,24.56357780767603,4.675146244529499e-10,3.3788151590665865e-12,2.9189651997975344e-11,4.433039860377507e-10,1.7067116656373958e-08,1.1698080138135427e-12,2.6488970598070883e-08,0.10066695880641546,213897052.13395712
19,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9933746006204675,0.04210200545367982,0.2137757060966032,1.7941739896230684,18.913291077470284,-5.100722867913865e-09,24.56357780767603,8.796755826545599e-08,2.26526917899636e-11,4.725028646689187e-10,1.011396203476241e-08,2.191238170959127e-06,5.0425957989818226e-12,4.0624773281087815e-06,0.10066695880641546,1136782.7182179391
19,blocks.11.attn.out_proj,attention_out,dp_kfc,0.1,0.008929416168133676,2.818158999389731e-06,6.261017369321407e-05,0.001331394363202616,0.0050615141648137855,6.228245253565484e-07,1.6385969463781773,0.000203819590240073,2.4524228089008144e-07,1.2015266955051974e-06,2.1692302375646946e-05,0.004682838362265099,2.350359879137335e-12,0.00943767093822895,11.198940458937178,490.62997272349037
19,blocks.11.mlp.fc1,mlp,dp_kfc,0.1,0.9928024553264362,0.04210986210348585,0.2136598202724895,1.794238259121493,18.87684729376913,-7.991102236429261e-08,24.547069617500714,4.3047343769679145e-06,2.308260678113286e-09,2.4586809704482886e-08,5.888572017419926e-07,0.00018071048460862991,9.117124840956683e-10,0.0007745256331717896,0.10072497248923476,23230.237046689992
19,blocks.11.mlp.fc2,mlp,dp_kfc,0.1,0.02513033500115626,0.0003866496339149563,0.0011799703908569293,0.029086143032480534,0.37655364004263464,0.000214387103123121,2.8401748352992224,0.00016759712932904827,1.7405523943579557e-08,1.4668451348224222e-07,1.3163240777718736e-05,0.003635694386465396,1.3670807691098998e-12,0.007760370801016182,3.9792545541234907,596.668931027256
19,head,patch_head,dp_kfc,0.1,0.9906938238928356,0.0013448683100198361,0.01000966478684593,0.5624186779681127,4.530908685999025,-4.751040613957378e-08,148.1603202442798,0.11655519157648087,0.08439688829083379,0.09982653035795754,0.1497192511299514,0.3202341781430132,1.8626412166675232e-10,0.33918028114446447,0.1009393594552348,0.8579626411096607
20,patch_embed,patch_head,dp_kfc,0.1,0.2509732972079663,0.02539544278078872,0.04978578727181049,0.25951705048091817,4.186720679679617,0.016657471211444556,26.24110709288777,0.00018673482330200386,1.0773472985966285e-06,3.298800353615628e-06,5.637246239589617e-05,0.0039278116083885034,-3.4690805786268787e-12,0.015954179476534106,0.39844876372300314,535.5187545189216
20,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9942752932019803,0.11750436986721159,0.34222370185451,1.62200066377361,19.428289976040364,-4.586589455404735e-08,24.197757621318374,9.917917035195956e-06,1.1355163895737463e-07,4.7223921950824494e-07,3.1456010434382435e-06,0.0001968145341818545,5.6880109515826695e-08,0.0007072211460822154,0.10057576677577734,10082.762302318879
20,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9942752932019803,0.11750436986721159,0.34222370185451,1.62200066377361,19.428289976040364,-4.586589455404735e-08,24.197757621318374,1.094928901770485e-06,8.356869110304487e-12,3.1585855090131185e-11,1.5556476708227689e-10,5.69295398574102e-05,4.1021313411104265e-12,8.522592846949604e-05,0.10057576677577734,91330.13096859658
20,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9942752932019803,0.11750436986721159,0.34222370185451,1.62200066377361,19.428289976040364,-4.586589455404735e-08,24.197757621318374,0.00014374066683823608,6.471958888495939e-08,9.861345150809593e-07,3.982605754753292e-05,0.0028401078632442484,1.661377702169083e-08,0.012475016974534209,0.10057576677577734,695.6973429971542
20,blocks.0.attn.out_proj,attention_out,dp_kfc,0.1,0.005941347737113193,5.906729315548604e-06,9.646700675283528e-05,0.0007657322558394446,0.0021707011554345105,1.3558676683430511e-06,1.0955070880737714,0.2886844440945424,0.0003941253612268884,0.002377709550982604,0.07205857597316709,5.963214740994794,-2.525131787085452e-07,23.599158426919622,16.83119797471885,0.34639899047435546
20,blocks.0.mlp.fc1,mlp,dp_kfc,0.1,0.9922817148692867,0.11770840754147045,0.3405564947220699,1.6033182189831316,19.34573308195555,-4.350275226067929e-08,24.15477075637249,0.0004662692270636833,1.7363260820172522e-07,1.0302386235454269e-06,3.503793029959724e-05,0.00624994753806394,8.632095124562499e-08,0.14492336460526473,0.1007778320425596,214.46836762045623
20,blocks.0.mlp.fc2,mlp,dp_kfc,0.1,0.025036750672571603,0.0005583394076636485,0.0014563540779356197,0.03790703429114517,0.41010394354970137,0.00037940075062918143,2.177493877622123,0.018960891507352546,3.073395016318714e-05,0.00019353865144027183,0.005601672232973692,0.4054985210290485,-5.453514266621245e-09,1.4184198888872444,3.9941285236167867,5.274013616987502
20,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9930885304441106,0.09842087264962135,0.32176493523329314,1.629402570416345,19.752243497057304,4.386175320042416e-09,24.970308736039698,7.428929941581212e-07,6.363056440670581e-09,2.638320098936871e-08,1.702415633456782e-07,1.691681153465351e-05,3.100398856127733e-09,6.923352931785774e-05,0.10069595704149344,134608.8882064696
20,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9930885304441106,0.09842087264962135,0.32176493523329314,1.629402570416345,19.752243497057304,4.386175320042416e-09,24.970308736039698,6.418615613318357e-08,1.1710626491949698e-10,1.0556911410692271e-09,8.349568214153358e-09,2.910348445816334e-06,4.6998411844753166e-11,5.116212147938657e-06,0.10069595704149344,1557968.3536821275
20,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9930885304441106,0.09842087264962135,0.32176493523329314,1.629402570416345,19.752243497057304,4.386175320042416e-09,24.970308736039698,9.393484591058154e-06,4.852535583702494e-09,8.02107915443745e-08,2.7036265111243876e-06,0.00020359453007788746,1.3186880425131144e-09,0.0006899321296483488,0.10069595704149344,10645.676695439732
20,blocks.1.attn.out_proj,attention_out,dp_kfc,0.1,0.006129771571906786,4.748532854652508e-06,8.699604823615962e-05,0.0008569252813233112,0.0022432230624573985,9.788505790989259e-07,1.1293930874623133,0.01891345720650861,2.903981703291821e-05,0.00018486023016793014,0.00559541779566845,0.405957022650142,-8.31203063603291e-09,1.4106827340456238,16.31382162074484,5.287240661933949
20,blocks.1.mlp.fc1,mlp,dp_kfc,0.1,0.9915089202668383,0.09835205949805563,0.32193596754540577,1.6227286954513256,19.682527054059996,-2.4124061281874275e-08,24.92810591173276,0.00020042447144878275,8.52875234821226e-08,5.181008957460731e-07,1.7920234822703564e-05,0.003163293600527765,4.256560191955269e-08,0.058360880266423505,0.10085637956044577,498.94106880832857
20,blocks.1.mlp.fc2,mlp,dp_kfc,0.1,0.02451357947752093,0.0005230200716381051,0.001392785568294519,0.036448730629675394,0.445459536104933,0.00036070376622016385,2.0438629738830936,0.007924945549651358,1.398104222199785e-05,9.585046990114813e-05,0.002479823549685576,0.17737166241751703,-2.4661848758494923e-09,0.5534642563330704,4.0793716026539695,12.618383227175523
20,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9924117407032863,0.08419424211519802,0.30553922832394287,1.6761444254075455,18.73288225969282,-7.932679820610087e-08,25.415611395460104,2.499566295055544e-07,2.300131590630483e-09,1.0044971966732128e-08,7.486132846228485e-08,4.538109879380394e-06,1.2271210123287524e-09,2.3313138018156605e-05,0.10076462812615822,400069.40483160043
20,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9924117407032863,0.08419424211519802,0.30553922832394287,1.6761444254075455,18.73288225969282,-7.932679820610087e-08,25.415611395460104,2.5449767198452062e-08,4.480448092996402e-11,4.173942745318615e-10,3.5983344889514397e-09,1.1066679969465715e-06,1.8384858694147884e-11,2.10235113352754e-06,0.10076462812615822,3929309.027474418
20,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9924117407032863,0.08419424211519802,0.30553922832394287,1.6761444254075455,18.73288225969282,-7.932679820610087e-08,25.415611395460104,4.099888578560732e-06,2.0660847795337826e-09,3.652344376223033e-08,1.2428115694835594e-06,9.417653310859861e-05,5.838705173085259e-10,0.0002840605088758905,0.10076462812615822,24390.906748764635
20,blocks.2.attn.out_proj,attention_out,dp_kfc,0.1,0.006589098515847355,4.500454968356143e-06,8.355171801239749e-05,0.0009548637953183265,0.0027539428656739827,1.185986701849508e-06,1.214081625126735,0.00792198260933219,1.3180264208822122e-05,9.166853341070964e-05,0.0024694418541836315,0.1771614586217924,-2.5354744529936422e-09,0.5539567950118485,15.17658292093999,12.623102691767944
20,blocks.2.mlp.fc1,mlp,dp_kfc,0.1,0.992236790261738,0.08452501058972331,0.30539040198905665,1.6754318156845522,18.729310737146115,-2.355158712160604e-08,25.36715850927316,0.00012128346880605859,4.842594741986002e-08,3.0228866305836095e-07,1.1988426397977166e-05,0.0022325048466931255,2.471756792841774e-08,0.035292195763736024,0.10078239486929468,824.514676108972
20,blocks.2.mlp.fc2,mlp,dp_kfc,0.1,0.0250479564559979,0.0005120720288893873,0.0013985554792101576,0.03567675188922218,0.40704811980211586,0.0003504636497040709,2.250698857797498,0.0046543684184143785,9.573895346874247e-06,6.839762566968435e-05,0.0014763287382863568,0.09416340916524223,-1.3094099262813732e-09,0.325768833389234,3.992341657718522,21.48519219156858
20,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9926389435721186,0.07582533091879648,0.2977360570503251,1.7627139334514093,18.196311576358244,-8.96430395697824e-09,25.890746308222848,1.7966850311227725e-07,1.3536206797329078e-09,6.045048068781892e-09,4.9488266460802737e-08,3.948460266247454e-06,7.044784533617542e-10,1.4016677804353552e-05,0.10074156433973787,556580.5818369215
20,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9926389435721186,0.07582533091879648,0.2977360570503251,1.7627139334514093,18.196311576358244,-8.96430395697824e-09,25.890746308222848,1.4258163273025518e-08,3.3382996130852234e-11,2.7530017892071195e-10,2.7511780250806172e-09,6.433340740301954e-07,1.4600349732283226e-11,1.0770803453384983e-06,0.10074156433973787,7013526.082225909
20,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9926389435721186,0.07582533091879648,0.2977360570503251,1.7627139334514093,18.196311576358244,-8.96430395697824e-09,25.890746308222848,2.474789272769821e-06,1.1486172516059187e-09,2.3006303059758815e-08,7.363880111800621e-07,4.83744210843324e-05,2.540564014907873e-10,0.00018153385458927638,0.10074156433973787,40407.480790507274
20,blocks.3.attn.out_proj,attention_out,dp_kfc,0.1,0.007003601558353882,4.268745135711523e-06,7.855399031671038e-05,0.0009788629121211363,0.0028543818119898183,9.702514730129872e-07,1.2906583866038606,0.004649733221109878,9.435930431756128e-06,6.518952013971299e-05,0.001469706174179076,0.09415861311236186,-1.5048190615078453e-09,0.32574415339501883,14.27836794637756,21.506610217119142
20,blocks.3.mlp.fc1,mlp,dp_kfc,0.1,0.9916808527986003,0.07526495018441398,0.2973447846539142,1.7529542227091197,18.15669744760206,-5.660887090595735e-08,25.807971402287972,7.547241107717465e-05,3.413624451713434e-08,2.2057655863402495e-07,8.959032043860334e-06,0.0017170956781938104,1.7150965278159543e-08,0.02063126012781127,0.10083889359948037,1324.9874831445966
