train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,accepted,rejected,powell_damping,modified_damping
0.6840832233428955,28.832853317260742,20.30099105834961,69.54625701904297,93.48957061767578,0.8359375,0.9521463513374329,41,1,80,0,0,20
0.8282657861709595,31.99565887451172,20.390552520751953,81.04054260253906,108.18097686767578,0.86328125,0.948573887348175,42,1,80,0,0,20
0.6726467609405518,28.7549991607666,17.230640411376953,75.62969970703125,103.953857421875,0.87109375,0.9483142495155334,43,1,80,0,0,20
0.8416725397109985,34.352684020996094,23.279747009277344,86.97984313964844,116.12062072753906,0.796875,0.9494788646697998,44,1,80,0,0,20
0.7213160991668701,30.917272567749023,20.056791305541992,85.44463348388672,114.26004028320312,0.8359375,0.9480656385421753,45,1,80,0,0,20
0.7211146354675293,31.48980140686035,14.291555404663086,85.84098815917969,115.55583953857422,0.73828125,0.9495229125022888,46,1,80,0,0,20
0.6909936666488647,28.73957061767578,12.634941101074219,84.83612060546875,134.00917053222656,0.78125,0.9503084421157837,47,1,80,0,0,20
0.738736093044281,31.57973861694336,10.87023639678955,92.76341247558594,135.5462646484375,0.7421875,0.9504953026771545,48,1,80,0,0,20
0.7942696809768677,32.87769317626953,10.381484031677246,96.98944091796875,139.85597229003906,0.75,0.95211261510849,49,1,80,0,0,20
0.6793826818466187,31.93863296508789,10.608522415161133,90.40129089355469,131.77215576171875,0.7265625,0.9514151215553284,50,1,80,0,0,20
0.7726485729217529,35.10869216918945,12.756437301635742,101.78140258789062,173.22816467285156,0.71875,0.9510468244552612,51,1,80,0,0,20
0.6594297885894775,29.6412410736084,10.226771354675293,88.71398162841797,126.14806365966797,0.7421875,0.9522779583930969,52,1,80,0,0,20
0.5905447006225586,24.76131820678711,5.367619514465332,80.66282653808594,138.0299072265625,0.671875,0.953195333480835,53,1,80,0,0,20
0.7033191919326782,31.671627044677734,6.106490135192871,97.97870635986328,149.11514282226562,0.6484375,0.9516751170158386,54,1,80,0,0,20
0.5778830051422119,28.206111907958984,9.435688018798828,90.70474243164062,131.2305450439453,0.71484375,0.9490647315979004,55,1,80,0,0,20
0.6928101778030396,32.076324462890625,10.172727584838867,98.32978820800781,150.2476806640625,0.71875,0.949409544467926,56,1,80,0,0,20
0.5571197271347046,27.03777313232422,6.600570201873779,95.9236068725586,152.3414764404297,0.66796875,0.9499907493591309,57,1,80,0,0,20
0.5754536390304565,31.178613662719727,6.472294807434082,96.8704833984375,155.71145629882812,0.67578125,0.9510377049446106,58,1,80,0,0,20
0.6678861379623413,32.261474609375,4.990760803222656,99.48735046386719,152.2322998046875,0.63671875,0.9493985176086426,59,1,80,0,0,20
0.7622177600860596,37.435298919677734,9.385249137878418,118.5938949584961,168.14431762695312,0.6640625,0.9523730278015137,60,1,80,0,0,20
0.6050581932067871,33.28471755981445,8.27618408203125,107.77485656738281,169.58030700683594,0.6875,0.9502273201942444,61,1,80,0,0,20
0.7249647378921509,36.648231506347656,15.322854995727539,115.1347427368164,170.76844787597656,0.69921875,0.9536902904510498,62,1,80,0,0,20
0.6715178489685059,31.573867797851562,10.111255645751953,95.13273620605469,174.31582641601562,0.6875,0.9494840502738953,63,1,80,0,0,20
0.6191370487213135,33.26062774658203,5.726281642913818,108.99393463134766,156.47555541992188,0.6328125,0.9485440254211426,64,1,80,0,0,20
0.8456593751907349,38.010826110839844,3.841667652130127,132.11878967285156,191.1234588623047,0.6328125,0.9494537115097046,65,1,80,0,0,20
0.6316214799880981,31.56887435913086,6.931615352630615,99.3182601928711,185.7197265625,0.62890625,0.9483069777488708,66,1,80,0,0,20
0.6408493518829346,32.06834411621094,6.316754341125488,108.01853942871094,153.0800323486328,0.6953125,0.9509168863296509,67,1,80,0,0,20
0.732839047908783,32.829986572265625,4.677014350891113,117.07185363769531,151.02587890625,0.58984375,0.9497255682945251,68,1,80,0,0,20
0.6749442219734192,31.634078979492188,4.815391540527344,111.04298400878906,175.53623962402344,0.63671875,0.9478685855865479,69,1,80,0,0,20
0.7218952178955078,35.24162673950195,6.545590400695801,121.46324157714844,181.48435974121094,0.6328125,0.950807511806488,70,1,80,0,0,20
0.6460809707641602,33.527000427246094,3.633248805999756,117.64231872558594,198.35879516601562,0.59765625,0.9514557123184204,71,1,80,0,0,20
0.6645530462265015,34.42100143432617,4.435710430145264,115.77106475830078,167.2366180419922,0.6484375,0.9486278295516968,72,1,80,0,0,20
0.708402693271637,33.26734924316406,4.741652488708496,115.93255615234375,180.15444946289062,0.6015625,0.9507388472557068,73,1,80,0,0,20
0.5878967642784119,31.555580139160156,4.2072882652282715,110.81656646728516,189.26019287109375,0.6171875,0.948810338973999,74,1,80,0,0,20
0.6195081472396851,30.084613800048828,2.247051477432251,109.51895141601562,179.29832458496094,0.56640625,0.9496195912361145,75,1,80,0,0,20
0.6851761937141418,38.72457504272461,2.9879345893859863,128.33575439453125,200.0559844970703,0.59765625,0.9488650560379028,76,1,80,0,0,20
0.8251386284828186,39.83236312866211,6.870121955871582,134.4244842529297,197.9832305908203,0.62109375,0.9511862993240356,77,1,80,0,0,20
0.5537081956863403,29.719331741333008,5.547067642211914,105.56450653076172,178.51312255859375,0.6015625,0.9533132910728455,78,1,80,0,0,20
0.6282225847244263,31.540870666503906,3.8076319694519043,106.67388153076172,200.8513641357422,0.6171875,0.947333574295044,79,1,80,0,0,20
0.47482720017433167,27.694591522216797,3.080538272857666,109.61003112792969,198.4938507080078,0.59765625,0.9501301646232605,80,1,80,0,0,20
0.4553033709526062,31.0794677734375,4.58624267578125,107.45443725585938,184.5632781982422,0.61328125,0.9522993564605713,81,1,80,0,0,20
0.5741115212440491,33.310325622558594,4.296778678894043,123.32237243652344,194.74771118164062,0.609375,0.9506032466888428,82,1,80,0,0,20
0.8292734622955322,41.84991455078125,5.275442123413086,146.85086059570312,210.78839111328125,0.62890625,0.9490322470664978,83,1,80,0,0,20
0.5347400903701782,31.325546264648438,2.7703683376312256,127.24859619140625,180.58999633789062,0.5859375,0.9498955011367798,84,1,80,0,0,20
0.6110715866088867,33.468292236328125,2.350717067718506,134.9816131591797,192.52659606933594,0.55078125,0.9508193135261536,85,1,80,0,0,20
0.7983655333518982,35.184356689453125,1.9609947204589844,146.3174591064453,215.27569580078125,0.55078125,0.9492855668067932,86,1,80,0,0,20
0.5707229375839233,34.876033782958984,4.349469184875488,129.01620483398438,206.05758666992188,0.6328125,0.9498551487922668,87,1,80,0,0,20
0.5214954614639282,29.700687408447266,2.330007553100586,105.86882019042969,186.59393310546875,0.54296875,0.9499050378799438,88,1,80,0,0,20
0.5488994121551514,33.86980438232422,2.175185441970825,135.03656005859375,218.06756591796875,0.58203125,0.9513015747070312,89,1,80,0,0,20
0.5427940487861633,32.43383026123047,2.503025770187378,129.0976104736328,236.7161865234375,0.5625,0.9512156248092651,90,1,80,0,0,20
0.5554722547531128,29.013019561767578,2.5901496410369873,110.45588684082031,185.60752868652344,0.56640625,0.9467328190803528,91,1,80,0,0,20
0.8503963947296143,38.889793395996094,3.556256055831909,151.94454956054688,209.13046264648438,0.57421875,0.9483732581138611,92,1,80,0,0,20
0.6608117818832397,35.729366302490234,2.9332594871520996,129.59317016601562,235.41009521484375,0.59765625,0.9506427049636841,93,1,80,0,0,20
0.4472771883010864,27.20404052734375,1.5415220260620117,104.61807250976562,207.71604919433594,0.5390625,0.9513054490089417,94,1,80,0,0,20
0.619452178478241,33.69099426269531,3.450019359588623,127.72120666503906,219.9393310546875,0.58203125,0.9512730240821838,95,1,80,0,0,20
0.925095796585083,40.84748458862305,2.346280336380005,175.82510375976562,234.20419311523438,0.55859375,0.9488958716392517,96,1,80,0,0,20
0.5187363624572754,31.367740631103516,3.620515823364258,115.4097900390625,189.36669921875,0.59765625,0.9493932723999023,97,1,80,0,0,20
0.5455251336097717,28.875791549682617,2.6245477199554443,118.16007232666016,213.9805908203125,0.61328125,0.9519380927085876,98,1,80,0,0,20
0.5500596165657043,29.46526336669922,1.3772693872451782,128.49163818359375,217.63490295410156,0.546875,0.9504892230033875,99,1,80,0,0,20
0.7492959499359131,43.30841827392578,4.216870307922363,160.89202880859375,243.3462371826172,0.59765625,0.9520412683486938,100,1,80,0,0,20
0.6598635911941528,37.134742736816406,2.833303928375244,134.13442993164062,229.59390258789062,0.5703125,0.9518067240715027,101,1,80,0,0,20
0.575790524482727,32.673431396484375,1.0284533500671387,133.04486083984375,210.326171875,0.50390625,0.9514783024787903,102,1,80,0,0,20
0.4968501329421997,34.183837890625,1.9538962841033936,143.44760131835938,225.2182159423828,0.55078125,0.9502274394035339,103,1,80,0,0,20
0.4291430711746216,29.46112823486328,1.1350219249725342,128.8765411376953,207.22518920898438,0.5078125,0.9505141377449036,104,1,80,0,0,20
0.4348390996456146,29.1898136138916,1.6875736713409424,134.44107055664062,210.46084594726562,0.53515625,0.9482991099357605,105,1,80,0,0,20
0.4524475932121277,32.12847900390625,1.0729594230651855,124.75831604003906,227.54624938964844,0.50390625,0.9488086700439453,106,1,80,0,0,20
0.6023446321487427,36.011592864990234,1.0471245050430298,144.06390380859375,216.25245666503906,0.50390625,0.9503139853477478,107,1,80,0,0,20
0.5404139161109924,35.91798782348633,1.0035889148712158,146.39047241210938,234.1189422607422,0.5,0.9490792155265808,108,1,80,0,0,20
0.5051581859588623,32.641258239746094,1.4614777565002441,139.1190948486328,234.37271118164062,0.52734375,0.9492732882499695,109,1,80,0,0,20
0.7055648565292358,33.173667907714844,0.8096492290496826,142.9453125,235.74072265625,0.48828125,0.9500547051429749,110,1,80,0,0,20
0.5634558200836182,35.87705993652344,1.6100412607192993,149.05105590820312,242.12733459472656,0.54296875,0.9499854445457458,111,1,80,0,0,20
0.4793795347213745,29.075382232666016,0.8517570495605469,129.80795288085938,218.18423461914062,0.484375,0.949691653251648,112,1,80,0,0,20
0.6536946296691895,41.845558166503906,1.598196029663086,164.77029418945312,224.1712646484375,0.52734375,0.9514434933662415,113,1,80,0,0,20
0.6163042783737183,35.93064880371094,1.0220478773117065,142.09561157226562,231.99673461914062,0.5078125,0.9485739469528198,114,1,80,0,0,20
0.7288247346878052,32.35706329345703,0.22833997011184692,151.66244506835938,253.45762634277344,0.40625,0.9476248025894165,115,1,80,0,0,20
0.5552486777305603,34.9031982421875,1.151207447052002,138.8709716796875,253.7679901123047,0.515625,0.9512701034545898,116,1,80,0,0,20
0.7117840051651001,36.595848083496094,2.383702278137207,160.3828887939453,233.90699768066406,0.546875,0.9513362646102905,117,1,80,0,0,20
0.5341771245002747,29.492136001586914,0.7226569652557373,129.4404754638672,241.35279846191406,0.46875,0.9513785243034363,118,1,80,0,0,20
0.6593843102455139,34.80927276611328,0.48809969425201416,159.12863159179688,231.38253784179688,0.46484375,0.9505818486213684,119,1,80,0,0,20
0.4704330563545227,28.27045440673828,0.7322836518287659,121.97543334960938,256.3101806640625,0.48046875,0.9512759447097778,120,1,80,0,0,20
0.5321763753890991,34.00848388671875,0.3482701778411865,151.6688690185547,235.0380096435547,0.4453125,0.9505041837692261,121,1,80,0,0,20
0.5486705899238586,32.862213134765625,0.8742756843566895,146.1826171875,268.98675537109375,0.484375,0.9477674961090088,122,1,80,0,0,20
0.6466425061225891,32.40657043457031,0.667987585067749,150.4659423828125,238.962158203125,0.47265625,0.9507819414138794,123,1,80,0,0,20
0.4578481912612915,29.572189331054688,0.3209603726863861,145.06117248535156,250.7902374267578,0.4296875,0.9497246146202087,124,1,80,0,0,20
0.49291399121284485,31.085556030273438,0.4357401132583618,126.12566375732422,257.3735656738281,0.45703125,0.9500380754470825,125,1,80,0,0,20
0.7340953350067139,36.45347595214844,0.38468581438064575,174.88172912597656,268.7933349609375,0.44140625,0.9470053315162659,126,1,80,0,0,20
0.6111547350883484,33.183021545410156,0.8409055471420288,121.81674194335938,249.15089416503906,0.484375,0.9520193338394165,127,1,80,0,0,20
0.7530438899993896,38.167057037353516,0.719599723815918,148.39028930664062,261.896484375,0.4765625,0.9494321346282959,128,1,80,0,0,20
0.38634705543518066,29.236207962036133,1.1639537811279297,128.30397033691406,248.2418975830078,0.5078125,0.9490072131156921,129,1,80,0,0,20
0.5667388439178467,31.641338348388672,0.6794089078903198,125.63166046142578,274.93829345703125,0.45703125,0.9490567445755005,130,1,80,0,0,20
0.6305274963378906,32.651527404785156,0.6094036102294922,149.14614868164062,261.6317443847656,0.44921875,0.9497091174125671,131,1,80,0,0,20
0.5394483208656311,27.862533569335938,0.16311237215995789,125.45243835449219,237.07460021972656,0.36328125,0.9478164911270142,132,1,80,0,0,20
0.5813001394271851,34.392547607421875,0.40845587849617004,150.03240966796875,237.44895935058594,0.40625,0.9504286050796509,133,1,80,0,0,20
0.6001426577568054,40.29387664794922,0.41728243231773376,171.06686401367188,290.02294921875,0.46875,0.9507972002029419,134,1,80,0,0,20
0.7131722569465637,35.147605895996094,0.541646420955658,142.77963256835938,289.4492492675781,0.4375,0.9527208805084229,135,1,80,0,0,20
0.7357323169708252,36.22398376464844,0.21957004070281982,170.11026000976562,280.9443359375,0.40234375,0.9499861001968384,136,1,80,0,0,20
0.5657435655593872,33.875091552734375,0.28519928455352783,147.79583740234375,311.373046875,0.37890625,0.9499979019165039,137,1,80,0,0,20
0.5329104065895081,32.61945724487305,0.3523722290992737,147.83047485351562,254.23306274414062,0.43359375,0.9469633102416992,138,1,80,0,0,20
0.437253475189209,28.508159637451172,0.16088363528251648,117.64920043945312,272.0707092285156,0.390625,0.9470106363296509,139,1,80,0,0,20
0.3541329503059387,28.121156692504883,0.3808850049972534,92.52909851074219,292.86309814453125,0.43359375,0.9498895406723022,140,1,80,0,0,20
0.6393657326698303,36.39091491699219,0.5757572650909424,153.0727081298828,267.87384033203125,0.46484375,0.949796199798584,141,1,80,0,0,20
0.6234475374221802,33.86674499511719,0.35688239336013794,151.97158813476562,267.83551025390625,0.45703125,0.9494180679321289,142,1,80,0,0,20
0.8222785592079163,41.30611038208008,0.7919813394546509,177.0755157470703,306.9591979980469,0.484375,0.9496031403541565,143,1,80,0,0,20
0.6524671912193298,33.481353759765625,0.1609514355659485,161.6722869873047,272.5567321777344,0.4140625,0.948937177658081,144,1,80,0,0,20
0.592595100402832,37.10051727294922,0.49666041135787964,171.63018798828125,290.87994384765625,0.44140625,0.9495238065719604,145,1,80,0,0,20
0.8194246292114258,36.49675369262695,0.5481979846954346,178.5447540283203,261.7799072265625,0.4453125,0.9518778324127197,146,1,80,0,0,20
0.6905790567398071,37.856937408447266,0.49376970529556274,175.02406311035156,282.255615234375,0.4375,0.947822630405426,147,1,80,0,0,20
0.5381307601928711,32.40846633911133,0.4566555917263031,134.28977966308594,271.9728698730469,0.43359375,0.9502142071723938,148,1,80,0,0,20
0.7123596668243408,35.00367736816406,0.2228834629058838,161.44174194335938,282.3640441894531,0.42578125,0.9500682353973389,149,1,80,0,0,20
0.5990811586380005,32.681846618652344,0.4732901453971863,149.96575927734375,297.4618225097656,0.41015625,0.9494671821594238,150,1,80,0,0,20
0.5077556371688843,29.87234878540039,0.29684194922447205,137.33544921875,260.4024963378906,0.43359375,0.9488845467567444,151,1,80,0,0,20
0.6741389036178589,40.883060455322266,0.6304441690444946,161.78512573242188,308.9313049316406,0.4609375,0.9475669264793396,152,1,80,0,0,20
0.3184567391872406,28.002567291259766,0.4900248050689697,121.33883666992188,253.84291076660156,0.4453125,0.9512606263160706,153,1,80,0,0,20
0.4407614767551422,28.193880081176758,0.15708646178245544,127.45620727539062,278.1041259765625,0.4140625,0.9473021626472473,154,1,80,0,0,20
0.7487448453903198,38.387481689453125,0.31442487239837646,167.91287231445312,282.2036437988281,0.43359375,0.9492498636245728,155,1,80,0,0,20
0.4654148519039154,30.516498565673828,0.29371190071105957,121.99003601074219,281.4817810058594,0.4140625,0.9511788487434387,156,1,80,0,0,20
0.48043563961982727,34.7369270324707,0.46292269229888916,152.4063720703125,278.94775390625,0.45703125,0.9504306316375732,157,1,80,0,0,20
0.5047241449356079,28.582490921020508,0.16349205374717712,121.00914764404297,281.0863342285156,0.38671875,0.9497089982032776,158,1,80,0,0,20
0.568902313709259,33.48026657104492,0.2146250605583191,150.674560546875,283.3182678222656,0.3984375,0.9485926032066345,159,1,80,0,0,20
0.6232829093933105,32.84380340576172,0.15469491481781006,161.5093536376953,263.49444580078125,0.375,0.9504961371421814,160,1,80,0,0,20
0.5193933248519897,41.683753967285156,0.2694939374923706,187.54977416992188,301.924560546875,0.44140625,0.9482148289680481,161,1,80,0,0,20
0.6455162763595581,34.115882873535156,0.285638689994812,153.01119995117188,320.7402038574219,0.4140625,0.9481753706932068,162,1,80,0,0,20
0.42784255743026733,31.39969253540039,0.24340033531188965,123.22010040283203,270.58380126953125,0.4140625,0.9499354362487793,163,1,80,0,0,20
0.5944000482559204,36.00390625,0.17328929901123047,169.59527587890625,307.81427001953125,0.3984375,0.9501224756240845,164,1,80,0,0,20
0.5994076132774353,32.881771087646484,0.2821853756904602,146.32275390625,305.7347412109375,0.41796875,0.948534369468689,165,1,80,0,0,20
0.3943682909011841,26.617347717285156,0.14330896735191345,132.68878173828125,252.9562530517578,0.3671875,0.9492526054382324,166,1,80,0,0,20
0.5068268179893494,34.91745376586914,0.16917744278907776,165.52053833007812,304.43817138671875,0.40234375,0.9485911726951599,167,1,80,0,0,20
0.4629826545715332,30.133285522460938,0.08385427296161652,152.41909790039062,283.47320556640625,0.35546875,0.9483214020729065,168,1,80,0,0,20
0.46211183071136475,30.273832321166992,0.1325034648180008,125.84707641601562,306.71337890625,0.375,0.9511288404464722,169,1,80,0,0,20
0.8097515106201172,44.91515350341797,0.28390389680862427,211.28375244140625,307.1174621582031,0.4375,0.94932621717453,170,1,80,0,0,20
0.5171381235122681,38.73444366455078,0.21650952100753784,167.1412811279297,317.47442626953125,0.40625,0.9483507871627808,171,1,80,0,0,20
0.6377659440040588,39.22391128540039,0.13973954319953918,199.91944885253906,307.9619445800781,0.3984375,0.9500557780265808,172,1,80,0,0,20
0.5428547859191895,35.787513732910156,0.1606767773628235,168.78619384765625,317.4834289550781,0.3671875,0.9494110345840454,173,1,80,0,0,20
0.6026358604431152,34.267921447753906,0.08296732604503632,165.0037841796875,300.6669921875,0.33984375,0.9463387727737427,174,1,80,0,0,20
0.5461970567703247,38.03654861450195,0.3508840799331665,163.82366943359375,352.4723815917969,0.44921875,0.9501607418060303,175,1,80,0,0,20
0.6220466494560242,36.80781173706055,0.2120475471019745,170.26632690429688,302.6332092285156,0.390625,0.9479191899299622,176,1,80,0,0,20
0.5979162454605103,29.700748443603516,0.11548168212175369,121.56224060058594,299.2242126464844,0.375,0.9496838450431824,177,1,80,0,0,20
0.5710622072219849,36.72105407714844,0.26962533593177795,170.74197387695312,338.86376953125,0.39453125,0.9487287998199463,178,1,80,0,0,20
0.5591802597045898,28.552410125732422,0.07925291359424591,75.59410095214844,327.7843322753906,0.3515625,0.9487141370773315,179,1,80,0,0,20
0.47191888093948364,28.132110595703125,0.14488092064857483,115.393310546875,315.0968017578125,0.3515625,0.9493738412857056,180,1,80,0,0,20
0.5925949811935425,32.37297058105469,0.12925469875335693,154.15402221679688,320.516357421875,0.3828125,0.949098527431488,181,1,80,0,0,20
0.34684374928474426,25.174320220947266,0.09881427884101868,69.62135314941406,332.0373229980469,0.34765625,0.9497168660163879,182,1,80,0,0,20
0.4776853919029236,25.213668823242188,0.11499372869729996,89.79330444335938,286.291259765625,0.35546875,0.9501654505729675,183,1,80,0,0,20
0.5445099472999573,30.08064079284668,0.19385389983654022,99.38124084472656,325.35205078125,0.40625,0.9512970447540283,184,1,80,0,0,20
0.48500490188598633,35.0756721496582,0.18219484388828278,156.73617553710938,301.3400573730469,0.39453125,0.9494550824165344,185,1,80,0,0,20
0.5368599891662598,39.06776428222656,0.1344282627105713,183.6963348388672,342.6382751464844,0.38671875,0.9460573196411133,186,1,80,0,0,20
0.7671339511871338,38.6318359375,0.17644524574279785,179.7589569091797,370.1545715332031,0.38671875,0.9510945677757263,187,1,80,0,0,20
0.46755149960517883,29.65023422241211,0.09090492129325867,111.83207702636719,320.8623962402344,0.37109375,0.9491310119628906,188,1,80,0,0,20
0.7728266716003418,38.71751403808594,0.07111376523971558,191.45223999023438,351.7431945800781,0.37109375,0.9484708309173584,189,1,80,0,0,20
0.5549030303955078,36.387733459472656,0.2778892517089844,158.41885375976562,333.62841796875,0.41796875,0.947782039642334,190,1,80,0,0,20
0.7146795988082886,42.44721221923828,0.1885373890399933,229.46047973632812,339.6626281738281,0.3671875,0.9477730989456177,191,1,80,0,0,20
0.5062357783317566,33.2358283996582,0.25172799825668335,140.11187744140625,353.5061950683594,0.40234375,0.9480112791061401,192,1,80,0,0,20
0.4234119951725006,27.928831100463867,0.14091449975967407,80.99052429199219,321.18157958984375,0.39453125,0.9459741711616516,193,1,80,0,0,20
0.7902191877365112,44.56197738647461,0.10375715792179108,199.1766815185547,372.9686279296875,0.390625,0.9473676085472107,194,1,80,0,0,20
0.6265113949775696,33.335670471191406,0.059472933411598206,132.00794982910156,349.7796630859375,0.3515625,0.9516825675964355,195,1,80,0,0,20
0.4974123239517212,33.527008056640625,0.10917618870735168,138.9554901123047,366.83282470703125,0.31640625,0.9502989053726196,196,1,80,0,0,20
0.39429792761802673,28.09264373779297,0.04590641334652901,120.662841796875,289.7229919433594,0.3671875,0.9509190320968628,197,1,80,0,0,20
0.3679468631744385,27.118576049804688,0.07862947881221771,118.77978515625,292.20758056640625,0.35546875,0.9508922696113586,198,1,80,0,0,20
0.5272376537322998,37.75804901123047,0.0605415515601635,193.3974151611328,378.0299377441406,0.3515625,0.948523759841919,199,1,80,0,0,20
0.5323789119720459,33.692726135253906,0.0798739343881607,169.36312866210938,353.5431213378906,0.34765625,0.9473235011100769,200,1,80,0,0,20
0.5192514657974243,40.779869079589844,0.20301395654678345,191.72586059570312,307.4132995605469,0.41015625,0.9474620223045349,201,1,80,0,0,20
0.5492615699768066,31.316938400268555,0.08595465123653412,139.5234375,313.4634094238281,0.328125,0.9514011144638062,202,1,80,0,0,20
0.59461510181427,45.342506408691406,0.1762491762638092,224.8235626220703,339.03936767578125,0.390625,0.9498772025108337,203,1,80,0,0,20
0.7980950474739075,41.36695861816406,0.21482709050178528,199.27926635742188,322.6899108886719,0.43359375,0.9482084512710571,204,1,80,0,0,20
