epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
3,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9991922523691247,0.04291359608551791,0.21774104117811846,1.831434744779347,17.86670527998895,-2.7751708130902545e-08,24.851141861508076,,,,,,,,0.010008084006145565,
3,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.01,0.009136595269405752,2.7241134847965397e-06,5.961857102265089e-05,0.0012612321575336677,0.004457682445474643,6.7370192802473e-07,1.6873637331302296,,,,,,,,1.094499614477331,
3,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.01,0.9990984667768132,0.04295793371900895,0.21750896342443382,1.8275089875393766,17.80278777286873,3.8831588956378465e-10,24.78397422421655,,,,,,,,0.010009023467187326,
3,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.01,0.023458007600168144,0.00035137619159861824,0.001073309188789413,0.02765261298540952,0.35407822591790905,0.00017913051961131906,2.613445103656799,,,,,,,,0.42629366357304455,
3,head,patch_head,dp_kfc_a,0.01,0.9995670597517737,0.00018103047855148587,0.0028258792237885384,0.16831104626997606,0.7749959550165042,-1.0423044160012451e-07,182.66383430664226,,,,,,,,0.010004331277666692,
4,patch_embed,patch_head,dp_kfc_a,0.01,0.2509732966460239,0.025380656992537033,0.04968677624180129,0.2593779226972598,4.192379565384537,0.016652335595804917,26.303728514209585,,,,,,,,0.039844876461515084,
4,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9991257406886995,0.12052999893402935,0.34396889559686994,1.621310999538834,18.727449965999206,-5.266125226768916e-08,24.76562867490143,,,,,,,,0.010008750243094507,
4,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9991257406886995,0.12052999893402935,0.34396889559686994,1.621310999538834,18.727449965999206,-5.266125226768916e-08,24.76562867490143,,,,,,,,0.010008750243094507,
4,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9991257406886995,0.12052999893402935,0.34396889559686994,1.621310999538834,18.727449965999206,-5.266125226768916e-08,24.76562867490143,,,,,,,,0.010008750243094507,
4,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.01,0.005853089659114084,5.149902889122345e-06,8.878867510953439e-05,0.0007269663297211448,0.001877365279944448,1.1471165413416685e-06,1.082519472729462,,,,,,,,1.7084993708286347,
4,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.01,0.9988950447715008,0.12099123373436496,0.344000554286206,1.6260441235428644,18.706732059705605,-6.699052526912707e-09,24.74885805973612,,,,,,,,0.01001106177505117,
4,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.01,0.02341058403156669,0.0004994111108550052,0.001302219382610648,0.035860021299714134,0.36501181072760575,0.0003331492417287716,2.0918604576020927,,,,,,,,0.4271572202776343,
4,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9988778492947317,0.09932397609843784,0.3263787019063486,1.6266741012502843,18.823332004614343,-3.9021619441577543e-08,25.4248156418117,,,,,,,,0.010011234113420982,
4,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9988778492947317,0.09932397609843784,0.3263787019063486,1.6266741012502843,18.823332004614343,-3.9021619441577543e-08,25.4248156418117,,,,,,,,0.010011234113420982,
4,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9988778492947317,0.09932397609843784,0.3263787019063486,1.6266741012502843,18.823332004614343,-3.9021619441577543e-08,25.4248156418117,,,,,,,,0.010011234113420982,
4,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006103674188172421,4.4070885094578106e-06,8.130277637704677e-05,0.0007352015598480106,0.0020008624271666744,9.496314103318605e-07,1.1285716040884757,,,,,,,,1.6383574371282468,
4,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.01,0.9985682247833885,0.09965859921811389,0.3264540731323075,1.6241913141459305,18.783673442062216,-1.4188170510842684e-08,25.413438293031902,,,,,,,,0.010014338281362018,
4,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.01,0.022986985083611293,0.00046898410408428766,0.0012336360123386782,0.034122053026913984,0.3867792834731304,0.00028197900422634965,1.9606517800479009,,,,,,,,0.4350287766589086,
4,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9980929796559823,0.08595053763341542,0.31130424833489667,1.6553552473024822,18.488363809055635,-1.1320142192545733e-08,25.95391422520995,,,,,,,,0.01001910664019173,
4,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9980929796559823,0.08595053763341542,0.31130424833489667,1.6553552473024822,18.488363809055635,-1.1320142192545733e-08,25.95391422520995,,,,,,,,0.01001910664019173,
4,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9980929796559823,0.08595053763341542,0.31130424833489667,1.6553552473024822,18.488363809055635,-1.1320142192545733e-08,25.95391422520995,,,,,,,,0.01001910664019173,
4,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006421687524120922,3.845507632317539e-06,7.721610486745994e-05,0.0008539560585661349,0.002481706506130976,8.325674076250847e-07,1.1862958682066247,,,,,,,,1.5572230760899444,
4,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.01,0.9984376189622237,0.08594937418136168,0.31105919807323323,1.6535406798592989,18.452130905950675,-2.3935899825254222e-08,25.93755072677562,,,,,,,,0.010015648258920776,
4,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.01,0.023277395787577402,0.00045934634259184895,0.001239052501475779,0.034296383235265675,0.3620114465536909,0.000313515219681568,2.1272208821308074,,,,,,,,0.42960132186852124,
4,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9985261957880129,0.07600471999222376,0.29857836577539665,1.7484574221522846,17.871329820993886,-2.9292604076030894e-08,26.220323981215596,,,,,,,,0.010014759795168159,
4,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9985261957880129,0.07600471999222376,0.29857836577539665,1.7484574221522846,17.871329820993886,-2.9292604076030894e-08,26.220323981215596,,,,,,,,0.010014759795168159,
4,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9985261957880129,0.07600471999222376,0.29857836577539665,1.7484574221522846,17.871329820993886,-2.9292604076030894e-08,26.220323981215596,,,,,,,,0.010014759795168159,
4,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006797554426289096,4.089747861974899e-06,7.358122894490741e-05,0.0009003633403768886,0.002795093518320803,9.112587154772041e-07,1.2559158445529741,,,,,,,,1.4711173126213828,
4,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.01,0.9987091666058555,0.07610621998772325,0.2987176402473221,1.7465188311781592,17.880892416131424,3.6235088123758707e-09,26.171882679304126,,,,,,,,0.010012925017986282,
4,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.01,0.02328822150782855,0.00044137375242489605,0.0012229476539387522,0.03280656907473378,0.3462959097611554,0.0002939799643574142,2.1095344008260306,,,,,,,,0.4294016181801778,
4,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9992091031889841,0.06608497814248239,0.2824218592884202,1.8081127101062828,18.336182087570275,-2.403118441398607e-08,25.63580785655272,,,,,,,,0.010007915228238932,
4,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9992091031889841,0.06608497814248239,0.2824218592884202,1.8081127101062828,18.336182087570275,-2.403118441398607e-08,25.63580785655272,,,,,,,,0.010007915228238932,
4,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9992091031889841,0.06608497814248239,0.2824218592884202,1.8081127101062828,18.336182087570275,-2.403118441398607e-08,25.63580785655272,,,,,,,,0.010007915228238932,
4,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007281832045174586,3.7835216203870372e-06,7.477354829872571e-05,0.0009557974870524734,0.0029432774047438784,9.161568979998283e-07,1.3449852955317543,,,,,,,,1.3732807812597998,
4,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.01,0.9988653187307052,0.06620451515598001,0.28087317665079264,1.8007005454546423,18.265496911096303,-3.6135818647207706e-08,25.566985175840017,,,,,,,,0.010011359702334412,
4,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.01,0.02314006391990208,0.00041824794967785796,0.0011738758761782014,0.0317722342216147,0.34964706467617446,0.0002802562315226584,2.220240984477166,,,,,,,,0.4321509238096485,
4,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9990200508443803,0.06211557603083179,0.27281260634789894,1.7932893923733508,18.001332907318613,-2.578059474587684e-08,24.590733225078218,,,,,,,,0.01000980910397936,
4,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9990200508443803,0.06211557603083179,0.27281260634789894,1.7932893923733508,18.001332907318613,-2.578059474587684e-08,24.590733225078218,,,,,,,,0.01000980910397936,
4,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9990200508443803,0.06211557603083179,0.27281260634789894,1.7932893923733508,18.001332907318613,-2.578059474587684e-08,24.590733225078218,,,,,,,,0.01000980910397936,
4,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008202059592926813,3.477888416719311e-06,6.962247244766063e-05,0.001060576814438735,0.0030387835719466825,8.246047306357825e-07,1.5193610151249972,,,,,,,,1.2192059673187052,
4,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.01,0.9986102114687312,0.06240923478672383,0.2724217323428096,1.7900940747401966,17.94206657608981,-4.170957444503676e-08,24.59479175234598,,,,,,,,0.0100139172273156,
4,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.01,0.0228323321656284,0.0004081773351552038,0.001143930020620458,0.031316999791088096,0.3500596098584799,0.00026743375147059926,2.2746548454402853,,,,,,,,0.4379754081825209,
4,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9986714087619682,0.058056380362552985,0.26105820246984646,1.7831669286368854,17.99882237608746,-2.9702079414845836e-08,24.23501243170805,,,,,,,,0.010013303587409985,
4,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9986714087619682,0.058056380362552985,0.26105820246984646,1.7831669286368854,17.99882237608746,-2.9702079414845836e-08,24.23501243170805,,,,,,,,0.010013303587409985,
4,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9986714087619682,0.058056380362552985,0.26105820246984646,1.7831669286368854,17.99882237608746,-2.9702079414845836e-08,24.23501243170805,,,,,,,,0.010013303587409985,
4,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008058505858429781,3.420731556886761e-06,6.867401002373942e-05,0.0010794649100566262,0.003439750775801362,7.329514131726594e-07,1.4882557229806268,,,,,,,,1.2409248284580294,
4,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.01,0.9984834360952822,0.05825506066650647,0.26085412998800367,1.77851311799109,17.95225508741614,-1.1252410529422492e-08,24.180199356445208,,,,,,,,0.010015188673641384,
4,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.01,0.023534904413351546,0.00040110686272776605,0.0011728944630722182,0.030649816813806418,0.36002792280683815,0.00026572933733432224,2.3204624944987624,,,,,,,,0.42490081218799924,
4,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.998792775091112,0.05346351669566837,0.24793095792805767,1.767107917700842,17.92764187668661,-1.1158190238984945e-08,23.898557203226588,,,,,,,,0.010012086840623952,
4,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.998792775091112,0.05346351669566837,0.24793095792805767,1.767107917700842,17.92764187668661,-1.1158190238984945e-08,23.898557203226588,,,,,,,,0.010012086840623952,
4,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.998792775091112,0.05346351669566837,0.24793095792805767,1.767107917700842,17.92764187668661,-1.1158190238984945e-08,23.898557203226588,,,,,,,,0.010012086840623952,
4,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008381763179852854,2.898123062672289e-06,6.726411685096572e-05,0.0010715316596320885,0.0036717922444659064,7.24151135920863e-07,1.5506912778055677,,,,,,,,1.193066397298946,
4,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.01,0.9989583106238608,0.053601498331512586,0.24968678164022232,1.7635010220605503,17.915630565008907,-2.669754415411231e-08,23.9255792172458,,,,,,,,0.01001042775624429,
4,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.01,0.02295783811983966,0.00038971275525879334,0.001124952078610859,0.029389913226289793,0.37192003865171014,0.0002564375185291891,2.3180121602834736,,,,,,,,0.4355810833668271,
4,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9980723064180483,0.04950877750824036,0.23797380932198015,1.8249035179566901,17.955985507473105,-1.4166193375779754e-08,24.227584968935652,,,,,,,,0.010019314167616472,
4,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9980723064180483,0.04950877750824036,0.23797380932198015,1.8249035179566901,17.955985507473105,-1.4166193375779754e-08,24.227584968935652,,,,,,,,0.010019314167616472,
4,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9980723064180483,0.04950877750824036,0.23797380932198015,1.8249035179566901,17.955985507473105,-1.4166193375779754e-08,24.227584968935652,,,,,,,,0.010019314167616472,
4,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008028029618601416,2.9494585229421856e-06,6.537323365818617e-05,0.0011227755376483199,0.004134198735251246,6.449775618520934e-07,1.4775564250444884,,,,,,,,1.2456356634297179,
4,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.01,0.9989698297619203,0.04995465150768311,0.23732127499412475,1.8216710565884078,17.934749773113772,-2.2256524199468698e-08,24.129109789998314,,,,,,,,0.010010312325831956,
4,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.01,0.02332369084088483,0.0003879373246013183,0.0011360250348336962,0.029137403270942667,0.38347973048007944,0.00023801384886462906,2.3882759186597764,,,,,,,,0.4287486087952549,
4,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9984569416762634,0.04806762732488625,0.2326023144792815,1.8124841444519018,18.0825197288205,-1.7242462452160403e-08,24.89362905265807,,,,,,,,0.010015454430324717,
4,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9984569416762634,0.04806762732488625,0.2326023144792815,1.8124841444519018,18.0825197288205,-1.7242462452160403e-08,24.89362905265807,,,,,,,,0.010015454430324717,
4,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9984569416762634,0.04806762732488625,0.2326023144792815,1.8124841444519018,18.0825197288205,-1.7242462452160403e-08,24.89362905265807,,,,,,,,0.010015454430324717,
4,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008549828340261427,2.889600366050942e-06,6.215481726956383e-05,0.0013316700618610023,0.004043532937442939,7.407936456743149e-07,1.5762325900651153,,,,,,,,1.1696141258076103,
4,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.01,0.9983038327854532,0.04812137160649804,0.23238204048893563,1.8127885484350272,18.052147748304865,-7.092630423530909e-10,24.89290323346071,,,,,,,,0.010016990490859022,
4,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.01,0.02235706653857727,0.00036231753870575705,0.0010679888736945965,0.02746570483596815,0.34530855476263617,0.0002446063536721051,2.3244209731040195,,,,,,,,0.4472858719074317,
4,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9985975876373331,0.04428982350649007,0.22526718461737258,1.8288166470439162,17.5936043852727,-2.8125399956386714e-08,25.12300156943491,,,,,,,,0.010014043818851846,
4,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9985975876373331,0.04428982350649007,0.22526718461737258,1.8288166470439162,17.5936043852727,-2.8125399956386714e-08,25.12300156943491,,,,,,,,0.010014043818851846,
4,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9985975876373331,0.04428982350649007,0.22526718461737258,1.8288166470439162,17.5936043852727,-2.8125399956386714e-08,25.12300156943491,,,,,,,,0.010014043818851846,
4,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008962389714913347,2.8891252387006062e-06,6.117018187330564e-05,0.0013397706805260252,0.00440367228487093,7.222426315486467e-07,1.650507013359008,,,,,,,,1.1157738413628764,
4,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.01,0.9986641230978497,0.044288516270091706,0.22532227646495082,1.8242546771202646,17.560915487030993,-6.162566207000207e-09,25.095049158180633,,,,,,,,0.010013376638563989,
4,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.01,0.0232934871378448,0.00036038789775505773,0.0010855755154263575,0.02783015763705391,0.35829274911926884,0.00023970109558000104,2.4986194192212965,,,,,,,,0.4293045494142891,
4,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9985618365860974,0.04348597355124557,0.21696166816913942,1.8645674721244767,17.735622485892808,-4.979989392944416e-09,24.438876084070454,,,,,,,,0.010014402347067653,
4,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9985618365860974,0.04348597355124557,0.21696166816913942,1.8645674721244767,17.735622485892808,-4.979989392944416e-09,24.438876084070454,,,,,,,,0.010014402347067653,
4,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9985618365860974,0.04348597355124557,0.21696166816913942,1.8645674721244767,17.735622485892808,-4.979989392944416e-09,24.438876084070454,,,,,,,,0.010014402347067653,
4,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.01,0.008914187067843386,2.6454594945086722e-06,6.222910160295511e-05,0.0012839093355049309,0.004540200570731801,6.499024895696771e-07,1.6436240448101331,,,,,,,,1.1218072858346808,
4,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.01,0.9989696731839156,0.04320317627383913,0.2173221676824806,1.86122728577655,17.67746839458149,-4.518238037656761e-08,24.394813946883435,,,,,,,,0.01001031389484328,
4,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.01,0.023570879632594993,0.0003576301058380146,0.0010912624979979267,0.02813978269512537,0.35931891936299803,0.00018105726456819603,2.6031824877328367,,,,,,,,0.4242523043633679,
4,head,patch_head,dp_kfc_a,0.01,0.9991763176039402,0.0002021618227365242,0.0030403407916654327,0.1742816957882545,0.8793112202376182,-1.279421796086396e-07,181.51908115961677,,,,,,,,0.010008243614080396,
5,patch_embed,patch_head,dp_kfc_a,0.01,0.2509732934875203,0.025386249511090222,0.0497949566481676,0.25894326038026594,4.190240654979588,0.016641490721762933,26.350224239921154,,,,,,,,0.0398448769629636,
5,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9984893119396941,0.12024027738954302,0.3433296140578461,1.6199478591439584,19.330588455519205,-1.9433039719297927e-09,24.47548711282581,,,,,,,,0.010015129736915974,
5,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9984893119396941,0.12024027738954302,0.3433296140578461,1.6199478591439584,19.330588455519205,-1.9433039719297927e-09,24.47548711282581,,,,,,,,0.010015129736915974,
5,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9984893119396941,0.12024027738954302,0.3433296140578461,1.6199478591439584,19.330588455519205,-1.9433039719297927e-09,24.47548711282581,,,,,,,,0.010015129736915974,
5,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.01,0.005860436557541201,5.063789965833867e-06,8.687146885164233e-05,0.0007421142355439206,0.0018928954370620004,1.2033644171923148e-06,1.0838690719542643,,,,,,,,1.7063575216307079,
5,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.01,0.9982347074567963,0.12048162120988508,0.34305903252737996,1.6328757649739232,19.313433361524424,-5.312013318968258e-08,24.46172346520344,,,,,,,,0.010017684143118016,
5,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.01,0.02346957142868107,0.0005025925728799239,0.0013102501278032684,0.03589615853123293,0.3646938942479963,0.0003355986868167934,2.0764296901964605,,,,,,,,0.42608362195227245,
5,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.998374665339376,0.10027160265167548,0.3221046664414273,1.6096646115931847,19.373546271196712,-4.193977831711081e-08,25.093887643185813,,,,,,,,0.010016279806740403,
5,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.998374665339376,0.10027160265167548,0.3221046664414273,1.6096646115931847,19.373546271196712,-4.193977831711081e-08,25.093887643185813,,,,,,,,0.010016279806740403,
5,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.998374665339376,0.10027160265167548,0.3221046664414273,1.6096646115931847,19.373546271196712,-4.193977831711081e-08,25.093887643185813,,,,,,,,0.010016279806740403,
5,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.01,0.006106776160678412,4.430136093874875e-06,7.979380102947004e-05,0.000775780902598373,0.0020512673530242867,9.56130956352112e-07,1.1288682105650065,,,,,,,,1.6375252239291318,
5,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.01,0.9980150640319666,0.10050937620874298,0.3223476389386258,1.6094325877651152,19.333909541102063,-1.8268358915953656e-11,25.08460578391008,,,,,,,,0.010019888837749746,
5,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.01,0.02303047586469796,0.00047090760639915974,0.0012469305876089548,0.03429920549775007,0.38653168093417056,0.00029863831573539225,1.944379152515215,,,,,,,,0.4342072677416276,
5,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9978726027543063,0.0857390667128797,0.309799947133956,1.6350334080783138,18.958669117252416,-4.8605505203005974e-08,25.572054128848816,,,,,,,,0.010021319327134763,
5,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9978726027543063,0.0857390667128797,0.309799947133956,1.6350334080783138,18.958669117252416,-4.8605505203005974e-08,25.572054128848816,,,,,,,,0.010021319327134763,
5,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9978726027543063,0.0857390667128797,0.309799947133956,1.6350334080783138,18.958669117252416,-4.8605505203005974e-08,25.572054128848816,,,,,,,,0.010021319327134763,
5,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.01,0.0063946571143330775,3.9849610366666375e-06,7.687752313695181e-05,0.0008078566836663185,0.0025115967864413847,8.967109296591913e-07,1.180861844680675,,,,,,,,1.5638055053156572,
5,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.01,0.9980451671570695,0.085885138559911,0.3089593050112042,1.6323554128064448,18.92834292416897,-1.672992164559165e-08,25.532635698800835,,,,,,,,0.010019586616991483,
5,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.01,0.023455131892235987,0.0004609549163257435,0.001258004624752774,0.03426411586478506,0.36319387969406436,0.0003157012440101104,2.122418065326096,,,,,,,,0.4263459291529354,
5,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9982096256369755,0.07613222442610211,0.29770635974194104,1.7372988005985852,18.359120686046204,-2.7444942353593126e-08,25.909423592941987,,,,,,,,0.010017935855526159,
5,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9982096256369755,0.07613222442610211,0.29770635974194104,1.7372988005985852,18.359120686046204,-2.7444942353593126e-08,25.909423592941987,,,,,,,,0.010017935855526159,
5,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9982096256369755,0.07613222442610211,0.29770635974194104,1.7372988005985852,18.359120686046204,-2.7444942353593126e-08,25.909423592941987,,,,,,,,0.010017935855526159,
5,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00678192578122524,3.952238033826016e-06,7.511269043892547e-05,0.0009154883108906367,0.0029568377586607474,9.755524468133055e-07,1.2526085061945094,,,,,,,,1.4745074367642776,
5,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.01,0.9978787096053208,0.07623892542157905,0.2980621999768118,1.734966004264902,18.371112300774886,-2.8322901727283787e-08,25.841601429966133,,,,,,,,0.01002125799833447,
5,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.01,0.023452430350708403,0.00044338366718635027,0.0012316254136427321,0.032686806690401644,0.35051857347876914,0.00029258598776680107,2.134230553578537,,,,,,,,0.4263950409599208,
5,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9989195453688271,0.06656902147766919,0.27990485341849825,1.8056094548318804,18.864045416836024,-5.0533318822872254e-08,25.285121284093393,,,,,,,,0.010010816232760508,
5,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9989195453688271,0.06656902147766919,0.27990485341849825,1.8056094548318804,18.864045416836024,-5.0533318822872254e-08,25.285121284093393,,,,,,,,0.010010816232760508,
5,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9989195453688271,0.06656902147766919,0.27990485341849825,1.8056094548318804,18.864045416836024,-5.0533318822872254e-08,25.285121284093393,,,,,,,,0.010010816232760508,
5,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.01,0.007197407530282909,3.6524376585817143e-06,7.418153334717694e-05,0.0009797487334913617,0.003109813830508698,8.50304107491043e-07,1.328275410941422,,,,,,,,1.3893891596279986,
5,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.01,0.998456664035975,0.06643859272995865,0.2789716414949133,1.7975256678070077,18.781092152113455,-5.408940036760407e-08,25.225412520039864,,,,,,,,0.010015457215316551,
5,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.01,0.023269332452436186,0.00041941467149236286,0.0011844679465178518,0.03211659390416347,0.35453959086484416,0.00028375576403296993,2.2223929120650436,,,,,,,,0.4297501881689369,
5,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9986193050374639,0.061267941086637856,0.26981849296073507,1.7880902265007406,18.430579680393986,-2.982611986088381e-08,24.18002121939876,,,,,,,,0.010013826039167992,
5,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9986193050374639,0.061267941086637856,0.26981849296073507,1.7880902265007406,18.430579680393986,-2.982611986088381e-08,24.18002121939876,,,,,,,,0.010013826039167992,
5,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.01,0.9986193050374639,0.061267941086637856,0.26981849296073507,1.7880902265007406,18.430579680393986,-2.982611986088381e-08,24.18002121939876,,,,,,,,0.010013826039167992,
5,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.01,0.00813558105678826,3.564505767713922e-06,6.992225487681076e-05,0.00103205117543958,0.0031953654509330807,8.288880427513584e-07,1.5066768589200146,,,,,,,,1.22916850440032,
5,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.01,0.9982635993413975,0.06142828310952662,0.26968307235154826,1.7857883301522892,18.369460767892583,-3.545228390971228e-08,24.190778127823567,,,,,,,,0.010017394209903557,
5,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.01,0.022943978125207678,0.00040945221206719175,0.0011489507221625005,0.03124882401469507,0.34732278021863094,0.0002695056539447895,2.266722213411303,,,,,,,,0.43584420911792016,
5,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.01,0.9984470343342717,0.056404812357281356,0.26206509761747243,1.7641635835885696,18.502126894759748,3.208875620967736e-08,23.822609559302013,,,,,,,,0.010015553811192035,
5,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.01,0.9984470343342717,0.056404812357281356,0.26206509761747243,1.7641635835885696,18.502126894759748,3.208875620967736e-08,23.822609559302013,,,,,,,,0.010015553811192035,
