epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
12,blocks.6.mlp.fc1,mlp,dp_kfc,0.1,0.994445251368488,0.05666985550391086,0.26304432245411047,1.8277111346608752,17.47327200647695,1.5182497081268914e-09,25.501927173458927,1.3105921998527817e-05,7.230598836861876e-09,5.608268980073426e-08,1.506393684827767e-06,0.0004603450728620351,3.437268924959142e-09,0.002147522374585399,0.10055857762142943,7630.138498553018
12,blocks.6.mlp.fc2,mlp,dp_kfc,0.1,0.024080204779841734,0.0004324513470958468,0.0012361158040785645,0.03192247303580776,0.37453927529383574,0.00028944729668457857,2.3045328074044598,0.0005325405115854664,1.2106005808265687e-06,6.304401965491714e-06,8.661237979727011e-05,0.013157357025769725,-1.607224642738482e-10,0.022132066552261794,4.152788604344138,187.77914135073496
12,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9963060253024719,0.05231261604141292,0.2508369669595181,1.8635044120746338,17.6730015450732,-9.596954382555944e-09,25.263916077905957,1.2887495842485903e-08,9.703734390377532e-11,4.612222320714561e-10,3.714296092905121e-09,3.386810746609704e-07,5.081242143261636e-11,8.720413328431099e-07,0.10037076707394263,7759459.341226894
12,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9963060253024719,0.05231261604141292,0.2508369669595181,1.8635044120746338,17.6730015450732,-9.596954382555944e-09,25.263916077905957,1.1151271263086398e-09,4.573594183006445e-12,4.1840185585748193e-11,5.103254244608025e-10,4.8305695434959155e-08,1.508671101959755e-12,7.920378424730915e-08,0.10037076707394263,89675874.29338747
12,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9963060253024719,0.05231261604141292,0.2508369669595181,1.8635044120746338,17.6730015450732,-9.596954382555944e-09,25.263916077905957,2.50050374757856e-07,1.0491217510872979e-10,2.225559891089579e-09,3.9181733590315344e-08,6.034885928261016e-06,2.4541572533780547e-11,1.2012064757173287e-05,0.10037076707394263,399919.4166249024
12,blocks.7.attn.out_proj,attention_out,dp_kfc,0.1,0.008457728247206484,3.1798830885008064e-06,7.057419448583564e-05,0.001154756099966327,0.0037296004196702343,8.223820388549314e-07,1.5618274852885956,0.0005324099842406819,1.1932217928956955e-06,6.245770305886572e-06,8.657006723332086e-05,0.013142965894423753,-2.1608578343210742e-10,0.022129157722912362,11.823505919929405,187.8251778892146
12,blocks.7.mlp.fc1,mlp,dp_kfc,0.1,0.9954546578807535,0.052642795585746534,0.25026825260225616,1.840510470128775,17.68374577339014,-2.8232825493821624e-08,25.21923038118656,9.231337061650172e-06,5.51844565199958e-09,4.4958764025416325e-08,1.1233321876278819e-06,0.000324283264502302,2.4780160516025103e-09,0.0015851647329088352,0.10045660965903995,10832.666961694089
12,blocks.7.mlp.fc2,mlp,dp_kfc,0.1,0.023872212611589345,0.00041660365577199295,0.0011986307976895882,0.030837597980751898,0.3802695134796905,0.00027495311168741375,2.399409215901453,0.0003971261474286317,7.986808201462308e-07,4.2117453339285114e-06,5.816880076137946e-05,0.009696781829873553,-1.3134606747326831e-10,0.017183528106865003,4.188970734595945,251.8091559759892
12,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9947351177121692,0.04877779413199117,0.24228607084100984,1.801974990561144,17.649137366921785,-2.5372544319563288e-08,25.78089070418906,1.1219762555368199e-08,7.962869600398623e-11,3.640730341141566e-10,2.8282734478710775e-09,3.3041581557592113e-07,3.66145239170629e-11,5.979010839090758e-07,0.10052927479829403,8912844.590650814
12,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9947351177121692,0.04877779413199117,0.24228607084100984,1.801974990561144,17.649137366921785,-2.5372544319563288e-08,25.78089070418906,1.0132938855393972e-09,3.6741734586377825e-12,3.3713566368070476e-11,4.2059588002459014e-10,4.87032099643927e-08,1.3413227905041453e-12,6.750159099219905e-08,0.10052927479829403,98688052.32824232
12,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9947351177121692,0.04877779413199117,0.24228607084100984,1.801974990561144,17.649137366921785,-2.5372544319563288e-08,25.78089070418906,1.7797231352534304e-07,7.87009372591562e-11,1.5153161839521147e-09,2.81154364412795e-08,4.027305228676185e-06,1.7753621156012587e-11,8.046438076449028e-06,0.10052927479829403,561885.1495446798
12,blocks.8.attn.out_proj,attention_out,dp_kfc,0.1,0.008031982111345272,3.1853309370010818e-06,6.854470831284363e-05,0.0012562794396380386,0.00469028244214416,7.202720180638222e-07,1.474587533228494,0.00039648669936317066,7.905511611272436e-07,4.063613259196365e-06,5.792906616680356e-05,0.009688774488423882,-1.592854275942612e-10,0.01714106297585518,12.450226931998367,252.2152701732948
12,blocks.8.mlp.fc1,mlp,dp_kfc,0.1,0.995985831312565,0.04935366372463304,0.24232553409178653,1.8035957282608537,17.635578864393345,-1.9580707329695168e-08,25.76231743363046,7.40009453979266e-06,3.837112160193513e-09,3.309311667832753e-08,8.351572041286318e-07,0.00025537044906585583,1.5481658841874026e-09,0.0012998399305263295,0.1004030347180888,13513.340871831871
12,blocks.8.mlp.fc2,mlp,dp_kfc,0.1,0.024085224521320957,0.0004126355549560237,0.0012121348372897698,0.029860512935111695,0.41263099951157434,0.0002674578622207101,2.4343580551796884,0.0003225891217653043,5.717093944430558e-07,2.8779306844929185e-06,4.0803522946484275e-05,0.007846944790682915,-9.142482940349164e-11,0.014245996153832078,4.151923097560375,309.9918541975937
12,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9951283860700736,0.04677695676616365,0.23116105388402755,1.7695303598230772,17.667179204371077,-3.948960513710273e-08,26.628890690667568,8.757918969320062e-09,6.505251392814909e-11,3.063493610901612e-10,2.4031115413149345e-09,2.3679136579907169e-07,3.10287929930055e-11,4.953776521393598e-07,0.10048954627343767,11418237.637309825
12,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9951283860700736,0.04677695676616365,0.23116105388402755,1.7695303598230772,17.667179204371077,-3.948960513710273e-08,26.628890690667568,8.428927221268654e-10,3.186145168767756e-12,2.9357924414725004e-11,3.8033974956865615e-10,3.902828523729612e-08,1.2922287288459552e-12,5.541660034365638e-08,0.10048954627343767,118639059.72241722
12,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9951283860700736,0.04677695676616365,0.23116105388402755,1.7695303598230772,17.667179204371077,-3.948960513710273e-08,26.628890690667568,1.3978120480540035e-07,5.280008466062023e-11,1.0246269938380426e-09,1.7833747139802267e-08,3.364143910599215e-06,1.0004550185796692e-11,6.0093458272056805e-06,0.10048954627343767,715403.7636119772
12,blocks.9.attn.out_proj,attention_out,dp_kfc,0.1,0.00861942623015083,3.0884537889062895e-06,6.552681378963569e-05,0.001294185193073412,0.00484928977159658,7.987475284838082e-07,1.5856967570515719,0.0003227801012144482,5.543678116487005e-07,2.765460665118323e-06,4.063638556690865e-05,0.007855074919152716,-1.3518326925543602e-10,0.014265121352491295,11.601700313902462,309.8084411763727
12,blocks.9.mlp.fc1,mlp,dp_kfc,0.1,0.9952801663640868,0.04679902610404114,0.23061873990018225,1.7679110911795142,17.616586039541666,1.8281210430317295e-08,26.711633730044554,5.958483454022537e-06,2.928669073711949e-09,2.711330486323104e-08,6.641273992007041e-07,0.00022219532427430455,1.2517136082646652e-09,0.000997612624244607,0.10047422161070038,16782.793939369018
12,blocks.9.mlp.fc2,mlp,dp_kfc,0.1,0.023065217453332423,0.0003848167841110321,0.001130074221087734,0.028009132018488692,0.38216875021616237,0.0002498415460146563,2.3762173180847492,0.000253604413122351,3.669601633390484e-07,1.708866456306826e-06,2.463531470431958e-05,0.006118039347424143,-9.705322590918516e-11,0.010645889277854008,4.335532504834554,394.31490473217906
12,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9939151607029179,0.044813896810017975,0.22190672215198795,1.7979505147728105,17.38571001352418,-8.07571728011713e-09,26.190115016213063,5.184980955003082e-09,4.3225535876149385e-11,2.1213607113492664e-10,1.6853964242814759e-09,1.469320566187524e-07,1.975488871400979e-11,2.679743010115029e-07,0.10061220912384301,19286473.926873
12,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9939151607029179,0.044813896810017975,0.22190672215198795,1.7979505147728105,17.38571001352418,-8.07571728011713e-09,26.190115016213063,5.632527979725251e-10,2.4124721170136456e-12,2.3125048323479373e-11,3.071891069578903e-10,2.505770210814183e-08,9.173579162977102e-13,3.470863007289179e-08,0.10061220912384301,177540174.42959583
12,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9939151607029179,0.044813896810017975,0.22190672215198795,1.7979505147728105,17.38571001352418,-8.07571728011713e-09,26.190115016213063,1.086906292931585e-07,3.2691380557825803e-11,6.28699525499638e-10,1.1270037380080064e-08,2.7135795853647744e-06,6.68360833851939e-12,4.406886753043711e-06,0.10061220912384301,920042.5156273751
12,blocks.10.attn.out_proj,attention_out,dp_kfc,0.1,0.009040771110599784,2.9446047061412703e-06,6.473129023769835e-05,0.0013781801886490327,0.004706115096229948,7.744819238593704e-07,1.66048083155272,0.000253562534150357,3.404666450540541e-07,1.6597696165938305e-06,2.463659084405003e-05,0.00611657993570211,-1.2724559562061877e-10,0.010646689820386789,11.061003400778032,394.38003068979503
12,blocks.10.mlp.fc1,mlp,dp_kfc,0.1,0.9958649648285901,0.04476281958220718,0.222528336151209,1.7993661845471374,17.410908321668394,2.5456458812861455e-09,26.228217666837974,4.753837938106334e-06,2.080284468621435e-09,2.1507914911187718e-08,5.159541070025147e-07,0.00021489001344976504,7.370008437673944e-10,0.0007729693810032981,0.10041522046838164,21035.635059918444
12,blocks.10.mlp.fc2,mlp,dp_kfc,0.1,0.024074398292415086,0.00038278148842651983,0.001160778228119883,0.02812945561949521,0.3856049721220567,0.0002474713291169314,2.542094888050463,0.00020111853812447103,1.7098485799085772e-07,8.546537613751631e-07,1.573218009794655e-05,0.0048322032115133496,-8.635569864899899e-11,0.00845264479454617,4.1537902125473325,497.2192068048477
12,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9963401315125777,0.04409731989977912,0.21773815348561074,1.7864887581134163,17.621032612246612,-7.853664834507127e-09,26.073157653975123,4.236107704631148e-09,3.584026652537627e-11,1.6592358244018793e-10,1.2779581660145225e-09,1.1587881856001053e-07,1.501647565503233e-11,1.8107009485217729e-07,0.10036733123274541,23606576.360340048
12,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9963401315125777,0.04409731989977912,0.21773815348561074,1.7864887581134163,17.621032612246612,-7.853664834507127e-09,26.073157653975123,3.923723801652155e-10,1.974756851582046e-12,1.7143743179269323e-11,2.5488136900370294e-10,1.5878484181394108e-08,7.179498151233344e-13,2.554053571554427e-08,0.10036733123274541,254859936.77203578
12,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9963401315125777,0.04409731989977912,0.21773815348561074,1.7864887581134163,17.621032612246612,-7.853664834507127e-09,26.073157653975123,8.526474724416625e-08,1.4203927938866473e-11,3.0554914229163724e-10,6.336986933794901e-09,2.128912151642375e-06,3.346796311091255e-12,3.644411868999513e-06,0.10036733123274541,1172817.6442444322
12,blocks.11.attn.out_proj,attention_out,dp_kfc,0.1,0.008746650506509468,2.8328000493702295e-06,6.03124878724702e-05,0.0012930758374728498,0.0048961806926318035,7.29348501311006e-07,1.6068308679452834,0.0002009485364548406,1.587489996477177e-07,7.890657622891303e-07,1.5680164702906298e-05,0.004829858111099102,-1.8953442538637527e-13,0.008443460420036129,11.432947952542245,497.63985229359025
12,blocks.11.mlp.fc1,mlp,dp_kfc,0.1,0.995666002053671,0.04414058618463477,0.21794171840102955,1.7874061048932797,17.56738999416057,-3.879692974115657e-08,26.024805010529843,4.1255104755791305e-06,1.3782772289874875e-09,1.622379631864997e-08,4.0293850974262796e-07,0.00018894003994446927,5.26128479328473e-10,0.0006876227014461309,0.1004352863246701,24239.42457350377
12,blocks.11.mlp.fc2,mlp,dp_kfc,0.1,0.02427660154786702,0.0003774172508907872,0.001150455181513625,0.029165739695918475,0.37652859371070985,0.0001929354920715593,2.6040629536593984,0.00016902145127536034,8.304428899495728e-09,8.568697244493529e-08,8.930425660028867e-06,0.0037977306624435926,-4.545272497956976e-12,0.007301364505883525,4.119192705075565,591.6408789857423
12,head,patch_head,dp_kfc,0.1,0.9950521767448267,0.0007924243395409768,0.006606805922116747,0.419122116524624,2.8014032755244687,1.1092797997758662e-08,159.033503928379,0.11279721558094025,0.08460621094838724,0.10244025571603324,0.14158040133197108,0.27901561796147895,3.2130625681480027e-09,0.29428619758697977,0.10049724259398733,0.886546706715847
13,patch_embed,patch_head,dp_kfc,0.1,0.25097329656851464,0.025422364799754682,0.04974756497460929,0.2598111003933663,4.1950892130176785,0.01666338946202881,26.184726173565437,9.266693001563908e-05,5.862744599231612e-07,1.7007162648012354e-06,2.5133084382052975e-05,0.0022377425456073853,3.5453143607811575e-12,0.00587486209630253,0.3984487647382057,1079.1336238626159
13,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9955575639102126,0.11913801361910954,0.34282450262867825,1.6550674129232141,18.938651179000633,-1.1508172639059124e-08,24.39946859980509,4.546263901635446e-06,5.166846058550866e-08,2.0988894983483867e-07,1.5701957006959232e-06,0.00010529132802592106,2.3119453321678456e-08,0.00037933430424706547,0.10044622593919524,21996.083413465418
13,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9955575639102126,0.11913801361910954,0.34282450262867825,1.6550674129232141,18.938651179000633,-1.1508172639059124e-08,24.39946859980509,4.905463567339244e-07,3.7783002417902275e-12,1.4767716208878948e-11,7.56644159078069e-11,2.3263318986551387e-05,1.964007529050721e-12,3.930922794532132e-05,0.10044622593919524,203854.33227106946
13,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9955575639102126,0.11913801361910954,0.34282450262867825,1.6550674129232141,18.938651179000633,-1.1508172639059124e-08,24.39946859980509,6.96425629295542e-05,2.9530179944517934e-08,4.870391634136086e-07,1.6087757404014683e-05,0.0016747928360145976,7.461569843853337e-09,0.0042611839377202825,0.10044622593919524,1435.9035020171984
13,blocks.0.attn.out_proj,attention_out,dp_kfc,0.1,0.005910530629829586,5.480787784531157e-06,9.031460328090328e-05,0.0007792664302976957,0.002080847534033123,1.3308687000904028e-06,1.0910665597261853,0.14803883087976524,0.00021844783235274996,0.001217469620777265,0.03496197005160719,4.022050809156829,-1.2498860798234324e-07,8.416548480379186,16.918954703544653,0.6754984446021355
13,blocks.0.mlp.fc1,mlp,dp_kfc,0.1,0.9945944155436106,0.11866421678482651,0.3416437974444881,1.6657956381694998,18.900084487951144,-5.6980983942570505e-08,24.375412424025185,0.0002207184812194433,8.556905280200291e-08,5.395539437129768e-07,1.603898127332166e-05,0.004142368572643302,4.401505004284799e-08,0.049286854295727225,0.10054349636112073,453.065821436936
13,blocks.0.mlp.fc2,mlp,dp_kfc,0.1,0.024435788028484746,0.0005337597119867352,0.001399998954950901,0.0369282229210863,0.3993259601851761,0.00036697877609301706,2.1594296004760247,0.009385579721614096,1.571541870739448e-05,9.326617923652409e-05,0.002269675103352788,0.26123003178274457,-3.2009176760918786e-09,0.4901448780005423,4.092358301824775,10.654642863424785
13,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9954027203080568,0.09939039573184123,0.3227238561434912,1.6420599935471647,18.941498854460473,-1.2314983699138843e-08,25.372969947042726,2.8729094435816133e-07,2.715240861298018e-09,1.1547708391867096e-08,7.207442314181638e-08,9.523027313735936e-06,1.2627916249141259e-09,1.6915815157193478e-05,0.10046185122846767,348079.19276192534
13,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9954027203080568,0.09939039573184123,0.3227238561434912,1.6420599935471647,18.941498854460473,-1.2314983699138843e-08,25.372969947042726,2.970757021023701e-08,5.663136853293201e-11,4.849491471477704e-10,3.858557555978912e-09,1.1935153426072558e-06,2.4666417714753907e-11,2.5253999555793578e-06,0.10046185122846767,3366145.372789214
13,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9954027203080568,0.09939039573184123,0.3227238561434912,1.6420599935471647,18.941498854460473,-1.2314983699138843e-08,25.372969947042726,4.346423786808865e-06,1.9377314083923372e-09,3.6876368890287866e-08,9.728931021755141e-07,0.00013378961052965842,4.3238906363054047e-10,0.00020595806373536246,0.10046185122846767,23007.420561127517
13,blocks.1.attn.out_proj,attention_out,dp_kfc,0.1,0.006091851755627431,4.8270829276645655e-06,8.569375018544743e-05,0.0008113564288432453,0.002155197941216352,9.814851029458463e-07,1.1239949565171128,0.009365426182436446,1.4929335072758353e-05,9.094892626644447e-05,0.002268369125465225,0.26185624702999516,-4.215268175038314e-09,0.48813144092174887,16.415369909095972,10.677570678794746
13,blocks.1.mlp.fc1,mlp,dp_kfc,0.1,0.9938118778979841,0.09963077612952013,0.32299608017575193,1.6361200356619772,18.87825441638908,-1.0574105781571653e-08,25.3325056623791,9.421045944246753e-05,4.120158438248759e-08,2.617216659509122e-07,8.043103991104482e-06,0.001997586142723653,2.0034193473834424e-08,0.018952349292734438,0.10062266533935019,1061.4532674163215
13,blocks.1.mlp.fc2,mlp,dp_kfc,0.1,0.023755232265802836,0.0004986505519976217,0.0013166900964004856,0.03551951141190669,0.421964907777537,0.0003224400908222021,2.0082994722086105,0.0039253169728302355,6.7324349694387235e-06,4.558583291577073e-05,0.0009839402075963865,0.10180688710393598,-1.0461905484988558e-09,0.19745503814833415,4.209598916191459,25.475649658910964
13,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9943477675087095,0.08474600507525612,0.3095260079419103,1.663790311701562,18.186755435234115,-1.874140642454591e-08,26.139291753665802,9.990303835120487e-08,1.066940514308402e-09,4.323463994454804e-09,3.3218266456808375e-08,2.5734395309103112e-06,5.482726153852147e-10,7.051349734451999e-06,0.10056843618258952,1000970.5575565607
13,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9943477675087095,0.08474600507525612,0.3095260079419103,1.663790311701562,18.186755435234115,-1.874140642454591e-08,26.139291753665802,1.078159690418139e-08,2.3080592754054178e-11,1.8907182668904125e-10,1.6920720483707433e-09,4.4781346430730377e-07,9.303132220164944e-12,9.732649857947035e-07,0.10056843618258952,9275063.878637249
13,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9943477675087095,0.08474600507525612,0.3095260079419103,1.663790311701562,18.186755435234115,-1.874140642454591e-08,26.139291753665802,1.940169385742744e-06,8.617263877548415e-10,1.7055105656572864e-08,4.4543248826378254e-07,5.386362853757468e-05,2.509190371644038e-10,9.027978123457407e-05,0.10056843618258952,51541.89151465122
13,blocks.2.attn.out_proj,attention_out,dp_kfc,0.1,0.00649373830829016,4.333301270707994e-06,7.743933103175674e-05,0.000888032890241093,0.0026732825562174843,9.968081941678648e-07,1.1978214485099066,0.003922443510721981,6.470725352815723e-06,4.417577470335203e-05,0.0009753652700679272,0.10189649821977283,-1.2869249944796936e-09,0.19739650679227427,15.399450247684928,25.494312340420066
13,blocks.2.mlp.fc1,mlp,dp_kfc,0.1,0.9948120067774323,0.084878402068149,0.30806257965221956,1.6645381344892693,18.17958728277425,-3.7930806960596575e-08,26.096542799773832,5.831007177155752e-05,2.4213442667103064e-08,1.585942057864184e-07,5.228749221712286e-06,0.0014582267737466533,1.2595130519746442e-08,0.012364890459621755,0.10052150488607124,1714.969592076167
13,blocks.2.mlp.fc2,mlp,dp_kfc,0.1,0.024374196548087545,0.0004902025949727726,0.0013335099009635753,0.035458433858562864,0.39041179330830683,0.0003292479098549991,2.3147630433012534,0.0023386044110035678,4.541729742348886e-06,2.9904012158519617e-05,0.0005713787848795796,0.05741258455797834,-5.534844883688456e-10,0.11871186223401976,4.102699336271916,42.760545361789895
13,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9954101619325154,0.07593663507018462,0.2952999273802097,1.7636898793193376,17.449360502314583,-4.8403735138937676e-08,26.584627092976767,8.692220314817274e-08,6.567359439543749e-10,2.883199873302035e-09,2.13360848355618e-08,2.395534977518109e-06,3.6572987645493175e-10,6.7829866014085275e-06,0.10046110018191635,1150454.0425595758
13,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9954101619325154,0.07593663507018462,0.2952999273802097,1.7636898793193376,17.449360502314583,-4.8403735138937676e-08,26.584627092976767,6.665007173626882e-09,1.6952023559776105e-11,1.3432582807996889e-10,1.2291942154345168e-09,3.243018823316937e-07,7.059490591488853e-12,5.055636828944159e-07,0.10046110018191635,15003734.789017973
13,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9954101619325154,0.07593663507018462,0.2952999273802097,1.7636898793193376,17.449360502314583,-4.8403735138937676e-08,26.584627092976767,1.1989178414495427e-06,4.837601187515673e-10,1.042744701880514e-08,2.633080386096594e-07,3.0049187382891935e-05,1.2935289930542886e-10,6.286900816356909e-05,0.10046110018191635,83408.55106392925
13,blocks.3.attn.out_proj,attention_out,dp_kfc,0.1,0.006813019048347177,4.3004154001194625e-06,7.704504998662739e-05,0.0009309908171762007,0.0029181800899685693,9.43944680303734e-07,1.2559701195957367,0.0023370391133236503,4.378329079672402e-06,2.8666461081165246e-05,0.0005679743919172204,0.05749997836248034,-8.828777355421539e-10,0.11864858514372063,14.677780773893444,42.78918543976943
13,blocks.3.mlp.fc1,mlp,dp_kfc,0.1,0.9943050028746611,0.07587001618450956,0.29554796716425047,1.7522696359438414,17.44571678144254,-5.804651866095547e-09,26.471183352995777,3.790980870793659e-05,1.6218290905774682e-08,1.0875130937066069e-07,3.923890504793363e-06,0.0010846345629454597,8.465455068211584e-09,0.007552723077580403,0.10057276158813182,2637.839741435165
13,blocks.3.mlp.fc2,mlp,dp_kfc,0.1,0.024004990312480337,0.0004721485001305127,0.0012982012910533968,0.03360978169086471,0.37360793830700384,0.000311097503385869,2.188651009210223,0.0015117650644545695,3.4344697072184373e-06,2.1095024332691082e-05,0.00036035889783221344,0.036363333653198694,-4.573269473353459e-10,0.07185756089139404,4.165800473079525,66.1478442327142
13,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9955184682045576,0.06565249693427765,0.28320926861679113,1.7691869646978813,17.69767348100719,-3.524861244728176e-08,26.652108523291933,4.935246990245279e-08,3.6500991566523907e-10,1.6517072234802347e-09,1.2502997528655901e-08,1.095503593626163e-06,1.9045430408909276e-10,3.7026835941665764e-06,0.10045017063355188,2026241.041181002
13,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9955184682045576,0.06565249693427765,0.28320926861679113,1.7691869646978813,17.69767348100719,-3.524861244728176e-08,26.652108523291933,3.761770940392238e-09,1.0510998534546755e-11,9.48634835292794e-11,9.875730244803995e-10,1.8845367203026044e-07,4.704991095744613e-12,2.4657301879140015e-07,0.10045017063355188,26583224.120917115
13,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9955184682045576,0.06565249693427765,0.28320926861679113,1.7691869646978813,17.69767348100719,-3.524861244728176e-08,26.652108523291933,7.428372106321746e-07,3.497897169603633e-10,7.091483292508165e-09,1.7523473978731514e-07,2.004697600921297e-05,6.642482398066842e-11,3.459162784366298e-05,0.10045017063355188,134618.99669094026
13,blocks.4.attn.out_proj,attention_out,dp_kfc,0.1,0.007081830222943769,3.769173990120087e-06,7.655322257424893e-05,0.0010411404342099083,0.0031373772897669893,1.0186954144089763e-06,1.302951764030344,0.001509838078921651,3.2721996423552485e-06,2.0424513204164176e-05,0.000356974254578123,0.03630078666371996,-5.377673663364335e-10,0.07175346931488147,14.120643513313722,66.23226781471925
13,blocks.4.mlp.fc1,mlp,dp_kfc,0.1,0.9951613647332463,0.06590613585553949,0.2805830762969397,1.7613332370188497,17.67221631208243,-4.647275525939992e-08,26.619297378812625,2.4692249919286424e-05,1.2465448082981502e-08,8.783089231745002e-08,2.7513197170338014e-06,0.0008615120274036673,6.196566056052274e-09,0.0042638917779527245,0.10048621614928255,4049.8537122732105
13,blocks.4.mlp.fc2,mlp,dp_kfc,0.1,0.02403749775877816,0.0004471438079391881,0.0012657124088798326,0.03343517794441058,0.38596610592114894,0.0003051934119586429,2.304722867842558,0.0010356471253392858,2.7472608699387613e-06,1.567977090743149e-05,0.00024077450809468072,0.024044105398189863,-2.675864610394075e-10,0.04709794061037369,4.16016679454422,96.55798539221479
13,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9954323845823813,0.06160974049198726,0.26756340930190986,1.8080409638982937,17.400087138468205,-3.113903329422307e-08,25.492199599671913,2.6049772525414218e-08,2.3961287671418474e-10,1.0449307766301896e-09,7.979792032527773e-09,5.658205642939632e-07,1.1217915281268272e-10,1.5910064924305703e-06,0.10045885742601543,3838805.114418553
13,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9954323845823813,0.06160974049198726,0.26756340930190986,1.8080409638982937,17.400087138468205,-3.113903329422307e-08,25.492199599671913,2.6250620483037287e-09,7.674572814366133e-12,7.595320016082736e-11,7.903349777122501e-10,1.1150048218774049e-07,3.053137789825878e-12,1.9503536821917886e-07,0.10045885742601543,38094337.64227338
13,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9954323845823813,0.06160974049198726,0.26756340930190986,1.8080409638982937,17.400087138468205,-3.113903329422307e-08,25.492199599671913,4.973121873567502e-07,2.764010321335402e-10,5.272708921569138e-09,1.1341712812742171e-07,1.2548806014190111e-05,6.506469150470057e-11,2.4261213897045353e-05,0.10045885742601543,201080.93576292015
13,blocks.5.attn.out_proj,attention_out,dp_kfc,0.1,0.008057775457918649,3.519280918568415e-06,7.102686549363441e-05,0.001126298532720088,0.0033623741459770326,9.479474305359017e-07,1.489180177824496,0.0010348265442795914,2.6786402679498235e-06,1.5396253463719454e-05,0.00024005347210141205,0.024006127119850142,-2.3777759451072625e-10,0.04707859473102593,12.41037312621148,96.6345524791465
13,blocks.5.mlp.fc1,mlp,dp_kfc,0.1,0.9952783328263871,0.061031636173706647,0.2688025695753408,1.8061284057828204,17.373293539296483,-4.519221764024047e-08,25.460484209844147,1.7960949610827205e-05,1.0410956954490651e-08,7.666198443137768e-08,2.2128581949394267e-06,0.0005897819137304715,4.947099466289402e-09,0.0031600971831865585,0.10047440670794112,5567.634349339641
13,blocks.5.mlp.fc2,mlp,dp_kfc,0.1,0.023950325232483593,0.00043629243641635034,0.001232975909225644,0.031776403388116756,0.36973607348357607,0.00027688818577183534,2.348935512103694,0.0007701473593139477,2.025078922338389e-06,1.1176027446798533e-05,0.00017125399942920035,0.01806932648284744,-2.0559349462600098e-10,0.03542960997422592,4.175308645260941,129.8452806344498
13,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9960545390998762,0.05663914710091884,0.2581378736520307,1.8347899647724004,17.348495465470723,-8.630604407353372e-09,25.24522619107636,2.131576592260172e-08,1.6336629471273766e-10,7.777319337416608e-10,6.248167281896164e-09,4.4930155237145195e-07,7.777758385750813e-11,1.8479923759477603e-06,0.10039610892227742,4691363.208017176
13,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9960545390998762,0.05663914710091884,0.2581378736520307,1.8347899647724004,17.348495465470723,-8.630604407353372e-09,25.24522619107636,2.153412055153995e-09,6.6784610865463016e-12,6.90996654823765e-11,7.981693686209788e-10,9.253330533044208e-08,2.7420220521656974e-12,1.7229610474034987e-07,0.10039610892227742,46437930.799476646
